symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG3744,0.337132800131,2.13532003488,0.0,0.0,2.87834303478e-44,4.57829243112e-40
CG32549,2.10731105361,4.96075059213,0.0,6.8352041117,2.97351905354e-44,4.72967940656e-40
CR42254,0.368646034018,1.71178727482,0.0,0.0,3.04783199941e-44,4.84788157826e-40
CG13344,2.01124564378,4.90864896386,0.0,7.14063364988,3.07946689079e-44,4.89820003649e-40
Arl5,0.819437404659,2.89443758146,0.0,0.0,3.29527556842e-44,5.24146531914e-40
cm,0.466614876199,2.27932041764,0.0,0.0,3.47464465757e-44,5.52676979234e-40
hoip,0.431367920331,1.78934715883,0.0,0.0,3.63661458503e-44,5.78439915895e-40
Oga,0.433972680453,2.09071750496,0.0,0.0,4.19639378489e-44,6.67478395425e-40
mei-P26,4.7432377787,7.3905297888,5.45280241162,8.13512688573,5.08547013435e-44,8.0889487957e-40
CG31849,0.752540396058,2.805320741,0.0,0.0,5.31715637163e-44,8.45746892472e-40
Hsromega,10.9018863135,10.2127714171,11.4770650573,10.4242482151,6.28626631414e-44,9.99893519927e-40
vls,0.629604495249,2.55974762797,0.0,0.0,6.4747998313e-44,1.02988166117e-39
sgl,1.29038686463,3.41040961882,0.0,1.47889960713,7.4546277282e-44,1.18573308645e-39
FER,0.354894527702,1.90521705157,0.0,0.0,7.58707597619e-44,1.20680030477e-39
Usp30,1.24764141349,3.62587636843,0.0,0.0,8.17156589478e-44,1.29976927122e-39
Gcn5,0.868138174501,3.11014149066,0.0,0.0,8.68152096654e-44,1.38088272494e-39
CG9915,0.835717863371,3.04770018836,0.0,0.0,8.78644670144e-44,1.39757221233e-39
Cont,2.87436489113,0.839283728909,0.0,0.0,1.16052676366e-43,1.84593387028e-39
RpII140,1.3844550616,3.905623079,0.0,0.319395272411,1.26071258896e-43,2.00528944401e-39
alc,5.56304590003,3.45850715414,7.46363128596,2.73572774103,1.31854329432e-43,2.09727496394e-39
Ulp1,1.48503089147,3.63195421775,0.0,2.56733235369,1.41349699093e-43,2.24830831378e-39
CG10555,0.584197598874,1.85802355417,0.0,0.0,1.41706738376e-43,2.25398738061e-39
CG18766,2.7178452493,5.5966467129,0.0,7.53938553025,1.4212326589e-43,2.26061266725e-39
CG32085,3.46642501541,1.02833063149,0.0,0.0,1.44850241322e-43,2.30398793847e-39
CG13993,2.06105557462,4.31460390095,0.0,5.47448915148,1.45626217893e-43,2.3163306218e-39
MED27,0.564306464844,2.30126581925,0.0,0.0,1.66006761169e-43,2.64050354316e-39
mtSSB,0.296970941584,1.4644101533,0.0,0.0,1.74858123474e-43,2.78129331197e-39
rump,3.43116249563,6.81907513082,0.0,8.32368448443,1.75238246947e-43,2.78733955593e-39
mahe,2.16263777532,4.3274537911,0.0,5.07253637513,1.7635980247e-43,2.80517901809e-39
pod1,1.16158078488,2.91996685488,0.0,1.13995831416,1.78991011303e-43,2.84703102578e-39
CG7787,1.08946064901,3.05467808716,0.0,0.0,1.80039001763e-43,2.86370036204e-39
CG18815,4.62122589271,7.93476544119,5.47093509491,8.76755365636,1.88910758956e-43,3.00481453196e-39
CG8679,0.274904420301,1.94299150905,0.0,0.0,2.18241095518e-43,3.4713428653e-39
Hexo1,0.998276202904,3.28581431971,0.0,0.0,2.2643425889e-43,3.6016633219e-39
CG5676,2.98445917479,5.59107296942,0.0,6.4154040907,2.29851200344e-43,3.65601319267e-39
alien,2.19333948178,5.01499683905,0.0,7.1323877133,2.50126380975e-43,3.97851021579e-39
Cbl,2.60943862725,5.33278247486,0.0,6.8599104548,2.59334420104e-43,4.12497328618e-39
CG15651,3.06870656684,6.2584478892,0.0,8.28490753776,2.77052717365e-43,4.40680052241e-39
tws,1.7175644156,4.01990526223,0.0,4.6957531896,3.13189661077e-43,4.98159474908e-39
Sec13,2.55334281793,5.53689806577,0.0,7.43061345285,3.28147677319e-43,5.21951695543e-39
bai,2.42669563084,5.09316709857,0.0,6.6659012903,3.66220718151e-43,5.82510674291e-39
Fer2LCH,7.99665333129,9.92289606462,9.45960670427,10.1083403836,3.70337023769e-43,5.89058070006e-39
CG10508,1.3416770122,3.62592354398,0.0,0.630361555072,3.97030307143e-43,6.31516406541e-39
nst,1.32635455717,3.87967962148,0.0,0.0,4.00285181052e-43,6.36693608982e-39
CG5292,0.292630247844,1.82674604585,0.0,0.0,4.37827541364e-43,6.96408487293e-39
dati,2.29761033588,4.93155843839,0.0,6.01635931973,4.5736030294e-43,7.27477297857e-39
Sema-1b,1.71066227181,3.49845590291,0.0,3.20198123567,4.67877841743e-43,7.44206495077e-39
CG31195,2.41198983305,0.452795166083,0.0,0.0,5.20234078308e-43,8.27484324957e-39
CG17528,2.09453253027,4.45971912387,0.0,5.72761774553,5.61434444001e-43,8.93017626628e-39
CG4230,4.62829041648,7.91829900963,4.77141945616,8.83537253511,5.92656098128e-43,9.42678789683e-39
CG6254,0.446486897021,2.24626499511,0.0,0.0,6.44599891573e-43,1.02530058754e-38
Atxn7,0.682240918934,2.67333575936,0.0,0.0,6.46550839816e-43,1.02840376581e-38
CG15715,2.13087828774,4.31069141105,0.0,5.44675071249,6.98558284107e-43,1.1111268067e-38
Fmr1,2.51581832516,5.0201785063,0.0,6.46104466873,7.76603256498e-43,1.23526513979e-38
Gk2,0.401782689013,2.34250959869,0.0,0.0,9.28740957191e-43,1.47725536651e-38
CG7857,0.253565021335,1.75510506323,0.0,0.0,1.00946438096e-42,1.60565404435e-38
CG9641,1.26402638747,3.46638764163,0.0,0.0,1.01035277247e-42,1.60706711989e-38
alpha-Man-IIa,1.71434850899,4.34246724011,0.0,4.41017916998,1.05368604738e-42,1.67599302696e-38
Rpn3,3.33333704152,6.47888773692,0.0,8.15877766438,1.05531220568e-42,1.67857959436e-38
CG3226,2.34822996371,5.01387547522,0.0,6.72064032437,1.09302458011e-42,1.73856489713e-38
Mad1,1.58927274062,3.81050520229,0.0,3.54529454374,1.15098761033e-42,1.830760893e-38
CG11360,2.19438732872,4.14616278534,0.0,4.63657939341,1.19532743359e-42,1.90128781586e-38
CG5641,3.82158035857,7.18417039812,0.0,8.47144607368,1.20703520523e-42,1.91991019744e-38
AspRS,1.25927395695,3.40718947486,0.0,1.57151287441,1.33138800761e-42,2.1177057649e-38
CG11377,1.66436951145,4.14864229757,0.0,5.42631374407,1.3550268914e-42,2.15530577346e-38
pelo,1.15822288694,3.48794694549,0.0,0.0,1.37925749193e-42,2.19384696666e-38
Appl,9.71010896999,8.83296555168,10.2866542112,9.30031822931,1.45357223897e-42,2.3120520033e-38
mRpL2,1.64686998326,3.94825707538,0.0,5.21332707756,1.67024613984e-42,2.65669351003e-38
sina,2.48600674607,5.05847511155,0.0,6.60482200769,1.76774050381e-42,2.81176804537e-38
MBD-like,2.45496311048,5.13568077982,0.0,7.01157607178,1.77520070213e-42,2.82363423681e-38
CG9391,0.770884841379,2.68759591732,0.0,0.0,1.91978544966e-42,3.05361073623e-38
CG7991,0.484997578709,2.17752056659,0.0,0.0,1.9941655787e-42,3.17191976948e-38
mRpL50,0.599093984965,2.22115043001,0.0,0.0,2.05707161313e-42,3.27197810785e-38
CG7048,3.95172428121,6.75708051975,4.58399784282,7.57763487176,2.09599698952e-42,3.33389281153e-38
Nup44A,0.540513791199,2.28118257486,0.0,0.0,2.30575339396e-42,3.66753134844e-38
CG7818,0.551633252184,2.41014623958,0.0,0.0,2.42435097041e-42,3.85617265353e-38
Ent3,2.32046093047,5.05809577263,0.0,7.00369988628,2.58756258193e-42,4.11577704282e-38
Rpn11,3.24706119604,6.59310051543,0.0,8.08752095273,3.01333206508e-42,4.79300598271e-38
Mtor,1.01459373797,2.82881846967,0.0,0.0,3.06894126503e-42,4.88145797616e-38
Srp19,0.589378249467,2.04686894286,0.0,0.0,3.38370309754e-42,5.38211814695e-38
mbl,9.57217210092,8.97497928714,9.96799199445,9.14069726597,3.57332429444e-42,5.68372962274e-38
Snp,2.12917765097,4.30210959314,0.0,5.32220448748,3.69024119881e-42,5.86969765082e-38
CG4615,0.435506760834,2.12924257699,0.0,0.0,3.69247561238e-42,5.87325170905e-38
spas,2.31196080505,5.23114734227,0.0,7.40229670019,3.69502829157e-42,5.87731200057e-38
CG8507,0.358973812523,1.99708236325,0.0,0.0,3.76415756984e-42,5.98726903058e-38
CG16787,0.367672452051,1.96365260788,0.0,0.0,3.94089356292e-42,6.26838530118e-38
tub,1.23099546942,3.56762724278,0.0,0.0,4.19827378993e-42,6.67777429026e-38
l(2)35Be,1.63048422316,3.75373375141,0.0,4.94312596623,4.37133864206e-42,6.95305124406e-38
S2P,2.33648426886,4.98823336653,0.0,6.57679435006,4.60786266977e-42,7.32926636254e-38
cold,2.33397332629,0.474851204133,0.0,0.0,4.90020283012e-42,7.79426262158e-38
Prp31,1.07266067524,3.25952927469,0.0,0.0,4.97828701468e-42,7.91846332556e-38
CG31051,1.14236027524,3.09417152986,0.0,0.0,5.0008359721e-42,7.95432969722e-38
CR44266,0.141106297634,0.923353722383,0.0,0.0,5.12544272086e-42,8.1525291918e-38
CG10874,0.426898164057,1.88840889961,0.0,0.0,5.18191924414e-42,8.24236074974e-38
CG4662,0.872200177927,2.80364078371,0.0,0.0,5.20474851641e-42,8.27867299019e-38
CG33051,0.264894718774,1.56038703501,0.0,0.0,5.38340488818e-42,8.56284381514e-38
norpA,2.25513883288,4.4454168708,0.0,5.25824051832,5.80551248476e-42,9.23424815826e-38
CG40472,0.741873124688,2.13661320252,0.0,0.0,5.85327837434e-42,9.31022458222e-38
mod,2.28761447165,5.13201801039,0.0,7.20810663058,5.86817481486e-42,9.33391886051e-38
Syn1,1.16965704767,3.05564697627,0.0,0.0,5.87973711327e-42,9.35230985237e-38
Pdfr,1.3861094487,0.127386793578,0.0,0.0,5.98026508572e-42,9.51220964535e-38
CG6746,0.506083779507,2.2123258143,0.0,0.0,6.59080412112e-42,1.04833330351e-37
CG17202,2.61070979009,5.30726037068,0.0,6.72205867332,6.70306873541e-42,1.06619011305e-37
Maf1,3.55695255503,6.09573229609,2.56756920126,6.82290600125,7.39511957422e-42,1.17626771947e-37
CG17839,0.802643692024,2.07288554148,0.0,0.751793144907,7.42079775424e-42,1.18035209079e-37
sgll,0.393148873059,1.97408965238,0.0,0.0,7.60376559287e-42,1.2094549552e-37
CSN7,3.36196253717,6.6892996739,0.0,7.8580568275,7.77045008808e-42,1.23596779101e-37
HmgD,4.90876240676,8.11727422955,6.71470468612,8.61199982669,8.05219962777e-42,1.28078287279e-37
Vps52,0.967240574798,2.71058126148,0.0,0.0,8.15882029216e-42,1.29774195567e-37
GABA-B-R2,3.38934008256,6.17407187026,0.0,7.57105576244,8.36461872602e-42,1.33047625456e-37
Abl,1.98875371881,4.09065525991,0.0,4.55765700305,8.71776912966e-42,1.38664835776e-37
Tsp97E,4.5670576671,7.8781932895,3.56691560137,8.95534678518,8.83329500006e-42,1.40502390271e-37
bip1,0.518761845022,2.17546668291,0.0,0.0,9.05736057922e-42,1.44066377373e-37
CG8915,0.598480329552,2.02943162828,0.0,0.0,1.04350901981e-41,1.65980544691e-37
Capr,4.14950275194,7.27383187234,1.25253864202,8.47878159736,1.09592132049e-41,1.74317245236e-37
AIMP1,0.985667448564,3.01024951417,0.0,0.0,1.14419743549e-41,1.81996044089e-37
CG17068,1.72240245536,4.34721838618,0.0,5.22398094602,1.35320248127e-41,2.15240386671e-37
CG14464,3.44593259001,5.8100144902,3.20817746657,6.41234576433,1.41894172629e-41,2.25696870984e-37
CG4065,0.771935835469,2.99850051167,0.0,0.0,1.52989558711e-41,2.43345192085e-37
CG3107,1.87321823244,4.11103261438,0.0,4.97127284853,1.65422450679e-41,2.6312095005e-37
dre4,0.537597518204,2.22472401139,0.0,0.0,1.76533053101e-41,2.80793474262e-37
CG1885,1.08652228462,3.11913168429,0.0,0.0,1.89759878649e-41,3.01832062979e-37
su(w[a]),3.5946148606,6.42071261934,0.382967170061,7.97354055193,2.10238078215e-41,3.34404687208e-37
Xpd,0.355137112235,2.07517391217,0.0,0.0,2.18796040436e-41,3.48016981918e-37
CG11985,2.72637278069,4.70760145853,0.0,5.26329829162,2.19806254126e-41,3.49623827812e-37
Tusp,3.06612195125,6.14441752926,0.0,8.03297190321,2.23933621173e-41,3.56188817837e-37
Nup205,0.330984453786,1.82259066393,0.0,0.0,2.25319988704e-41,3.58393974033e-37
CG12159,0.560566962044,2.14778138597,0.0,0.0,2.29643330201e-41,3.65270681018e-37
CG8108,4.76697424528,7.79037410583,5.93594495063,8.71019092993,2.31372572882e-41,3.68021214426e-37
CG4497,0.61387862601,2.46243434204,0.0,0.0,2.33286037174e-41,3.71064770729e-37
CG9760,0.206880217642,1.83949982895,0.0,0.0,2.35987855341e-41,3.75362282706e-37
scramb1,1.40235398397,3.65473296806,0.0,1.58071431965,2.5790369838e-41,4.10221622644e-37
nrv2,1.12635779526,3.25314595581,0.0,0.0,3.33938515965e-41,5.31162603493e-37
Lk6,4.11690198932,6.69279930459,4.25419307767,7.76013349684,3.56868791983e-41,5.67635500529e-37
Hsp26,9.8745159461,11.0364520077,10.4922701543,11.2850227996,3.79945566231e-41,6.04341417647e-37
Dscam1,3.52532870077,6.28753060843,0.0,7.32245147929,3.80277951883e-41,6.04870110266e-37
PIG-S,0.46509238876,1.87906171004,0.0,0.0,4.27903710824e-41,6.80623642436e-37
CG32069,0.794682352433,1.90383941997,0.0,0.0,4.63702006107e-41,7.37564410914e-37
Jafrac2,0.669724971087,2.52088717426,0.0,0.0,5.71145811964e-41,9.08464528511e-37
Src42A,5.17097666546,7.47764792755,6.59554686581,8.34513592933,5.77073519144e-41,9.17893139551e-37
Arpc2,2.00589860684,4.62801721031,0.0,6.74961452121,5.8146415571e-41,9.24876886072e-37
CG5532,3.3534060317,6.01163879856,0.0,6.9521679015,5.83768388074e-41,9.2854199807e-37
Abp1,2.32811140893,5.13865916956,0.0,7.25081066837,6.57439798106e-41,1.04572374287e-36
CG8360,0.88718863275,2.74502069594,0.0,0.0,7.0909627501e-41,1.12788853503e-36
CG15912,0.255424553912,1.53612896323,0.0,0.0,7.13312917317e-41,1.13459552628e-36
tweek,1.2489130086,3.35223868155,0.0,0.0,7.52778108219e-41,1.19736885893e-36
pck,3.55406269405,1.29745542959,0.0,0.0,8.22756342562e-41,1.30867623848e-36
Non1,6.52791836472,4.67457101183,9.17620808992,6.41224105374,8.88993465377e-41,1.41403300603e-36
Ank2,8.75157887573,10.2640050867,9.67942343493,10.4949771345,9.17013814202e-41,1.45860217287e-36
CCKLR-17D3,2.84782745222,0.644035912502,0.0,0.0,9.43319166357e-41,1.50044346601e-36
MetRS-m,0.829482821182,2.49441463364,0.0,0.0,9.6079319699e-41,1.52823765913e-36
Nrt,6.61940551156,4.62997651451,8.51451633637,5.81560249245,9.91957131795e-41,1.57780701383e-36
CG34393,0.210994325726,1.63714827139,0.0,0.0,1.03770481609e-40,1.65057328047e-36
lbk,1.31144460854,3.00858583474,0.0,2.00351511846,1.24558315106e-40,1.98122456007e-36
eIF-2gamma,2.31927589383,5.17927169187,0.0,7.46006788774,1.38022701658e-40,2.19538909257e-36
MetRS,0.579857605249,2.47589612626,0.0,0.0,1.45857601038e-40,2.32001100211e-36
CG13192,0.638124705448,2.31446889658,0.0,0.0,1.51815437183e-40,2.41477634384e-36
CG9067,0.566690120266,1.95497101719,0.0,0.0,1.58102554675e-40,2.51477923466e-36
CG3542,1.13776061516,3.37611732925,0.0,0.0,1.6136583657e-40,2.56668499648e-36
Hem,2.88903298143,6.03494121192,0.0,8.38180497285,1.70084458559e-40,2.70536339785e-36
Lmpt,3.37558345399,1.09475117585,0.0,0.0,1.74499524362e-40,2.77558943451e-36
CG32225,2.51862676888,0.523720830408,0.0,0.0,1.82175318615e-40,2.89768061789e-36
DCTN2-p50,2.06408202962,4.48189061296,0.0,6.22640776065,1.85448995858e-40,2.94975172812e-36
rap,2.81763467092,5.66130176845,0.0,7.71167114152,1.87203736947e-40,2.97766263988e-36
RIC-3,1.66259646361,3.96700876497,0.0,4.00914607185,1.91450921519e-40,3.04521835768e-36
CG17816,5.67827818107,8.29747235712,7.15208586283,8.77645280167,1.93999986307e-40,3.0857637822e-36
CG14657,1.91067653723,4.46107660548,0.0,6.08124594766,2.13130603369e-40,3.39005537718e-36
CG5938,1.86973335971,4.34151479277,0.0,5.80714131272,2.21159786649e-40,3.51776756645e-36
Dgkepsilon,1.80454796893,4.44317340303,0.0,5.59065114449,2.30875792862e-40,3.67231036126e-36
clt,0.278197149778,1.9327364187,0.0,0.0,2.45220643163e-40,3.90047955015e-36
CG13994,0.942930203681,2.54727695742,0.0,0.0,2.51452161588e-40,3.99959808222e-36
Nup358,1.00073666666,2.86143604913,0.0,0.0,2.75632565038e-40,4.3842115795e-36
CycG,9.78121940933,9.47222769371,10.6819672229,9.94191190377,2.93935429439e-40,4.67533694066e-36
Gprk2,2.7198679025,5.13192871254,0.0,6.45749058401,2.95718400083e-40,4.70369687173e-36
godzilla,2.02938073404,4.73052421718,0.0,6.55325059496,3.08574370939e-40,4.90818394416e-36
Octbeta1R,0.497010456401,2.37097633785,0.0,0.0,3.12813313442e-40,4.9756085636e-36
CG15743,0.601840841168,2.39215440309,0.0,0.0,3.1935465858e-40,5.07965519937e-36
CaMKII,4.07682708463,6.42635735379,3.9315041595,7.32343891437,3.28610370796e-40,5.22687655788e-36
Nf-YB,1.50687263566,3.39208060651,0.0,4.01836575594,3.33389129284e-40,5.30288749038e-36
CG4502,2.61601943704,5.4837318156,0.0,7.37098184553,3.52010286478e-40,5.59907561672e-36
ND-15,3.98342815264,6.52234369039,4.90231894879,7.26242426013,3.64430834061e-40,5.79663684658e-36
l(2)k12914,3.07375838155,5.46388293441,0.0,6.1727050783,3.86538913881e-40,6.14828796419e-36
Pgi,0.727257142381,2.60802888173,0.0,0.0,4.13579052928e-40,6.57838841587e-36
CR44021,0.149824898325,0.600947187098,0.0,0.0,4.37172993035e-40,6.95367362722e-36
sick,1.76231294309,3.85719951609,0.0,3.84856979956,4.96269167143e-40,7.89365737258e-36
RpS23,4.81006602225,6.98570722277,6.29744863497,7.4725505142,5.17119451507e-40,8.22530199566e-36
CG8924,0.831147861608,2.80114670424,0.0,0.0,5.2774210424e-40,8.39426591004e-36
aft,0.468436763918,2.07058357306,0.0,0.0,5.73140481132e-40,9.11637249289e-36
CG15011,0.376184641951,2.00510852641,0.0,0.0,5.99912901866e-40,9.54221461709e-36
Nmdar1,0.449701686528,2.0133690847,0.0,0.0,6.0548719106e-40,9.63087926101e-36
CG6401,0.47370356771,2.18871950655,0.0,0.0,6.14537565217e-40,9.77483451234e-36
CG42232,0.878118801111,2.65919636991,0.0,0.0,6.17238792736e-40,9.81780023726e-36
CG7218,0.525434140476,2.24305814124,0.0,0.0,6.93139462797e-40,1.10250762952e-35
MagR,1.56243579985,3.64628538963,0.0,4.57266209948,7.05887478079e-40,1.12278462263e-35
Srp54,2.98371292092,6.10105156315,0.0,8.13651317456,7.56678333036e-40,1.20357255653e-35
CG8311,0.29125688671,1.95193389909,0.0,0.0,7.62324995326e-40,1.21255413757e-35
SerRS,2.85599107348,6.05795441224,0.0,8.16299678958,8.3259966916e-40,1.32433303377e-35
Prosbeta6,3.30496021513,6.16562896442,0.0,7.34313519219,8.82713614719e-40,1.40404427557e-35
pnut,4.93471000992,8.18758881121,6.2367677682,9.16591699271,9.162994355e-40,1.45746588211e-35
Gem2,0.56551326546,2.04585290187,0.0,0.0,9.26828593293e-40,1.47421356049e-35
CG40439,1.4723063549,2.69960169544,0.0,3.05021679489,1.12754191685e-39,1.79346817295e-35
CG17712,0.879410330972,2.93886268842,0.0,0.0,1.20227097267e-39,1.91233220912e-35
mRpL30,2.30202265698,4.71457639195,0.0,6.14029625102,1.49645311408e-39,2.38025832325e-35
RpA-70,0.280712059554,1.87539852054,0.0,0.0,1.53813810916e-39,2.44656247642e-35
Vps53,0.594350031382,2.47156375623,0.0,0.0,1.54623191432e-39,2.45943648292e-35
GluProRS,0.571414012987,2.28603796983,0.0,0.0,1.59177910125e-39,2.53188383845e-35
Rbp,4.25044883775,1.9607336719,3.78554528148,0.0,1.6836058758e-39,2.67794350604e-35
CG15098,0.68240806288,2.11217444692,0.0,0.0,1.70467213941e-39,2.71145150494e-35
Akap200,7.74863933918,9.49273953324,8.97486824168,9.60779442871,1.74520143957e-39,2.77591740978e-35
ago,1.12607367055,3.12823502181,0.0,0.0,1.77729803173e-39,2.82697024926e-35
CG8321,1.1827712757,2.85378429024,0.0,0.744263893284,1.7801373177e-39,2.83148641754e-35
fws,0.76377945712,2.75674083888,0.0,0.0,1.84751735071e-39,2.93866109804e-35
dpr12,1.79169901521,4.03682315469,0.0,3.88214803933,1.91815771963e-39,3.05102166884e-35
CG13741,0.350767309537,1.30727675347,0.0,0.0,2.15367120638e-39,3.42562942086e-35
Nop56,1.29720065018,3.603697969,0.0,0.0,2.33235971783e-39,3.70985136718e-35
mRpL3,1.14410494007,3.08464366147,0.0,0.0,2.33535680988e-39,3.71461854179e-35
CG32165,0.351845759225,1.17536346461,0.0,0.0,2.36901335779e-39,3.7681526469e-35
CG3008,0.267040738505,1.90354999484,0.0,0.0,2.43824618466e-39,3.87827438132e-35
CG8155,1.36213064088,3.53825634282,0.0,0.0,2.45017608919e-39,3.89725008747e-35
Tango4,0.765925814798,2.87822068367,0.0,0.0,2.47018951438e-39,3.92908344157e-35
CG31918,0.188709989995,0.812970125957,0.0,0.0,2.91452984187e-39,4.63585116647e-35
CG5787,1.12672236802,3.21084902617,0.0,0.0,2.96620109077e-39,4.71803945498e-35
MED20,0.859432732003,2.62183994755,0.0,0.0,3.07301696324e-39,4.88794078173e-35
Psi,0.599704140865,1.85543692219,0.0,0.0,3.21554751632e-39,5.11464987947e-35
CG32708,0.320743907707,1.63709568829,0.0,0.0,3.52826988691e-39,5.61206608211e-35
BEAF-32,1.86409996138,4.31977430933,0.0,6.04375900395,3.79543680363e-39,6.03702177985e-35
GckIII,1.31669545037,3.54782075216,0.0,0.0,3.84804662592e-39,6.12070296319e-35
dpr20,3.33262159419,1.08552695951,0.0,0.0,4.02310115686e-39,6.3991447001e-35
Top1,2.01926513715,3.73795109094,0.0,3.78623077882,4.0251801351e-39,6.40245152289e-35
CG8230,0.653867316881,2.51395130612,0.0,0.0,4.12696674549e-39,6.56435330537e-35
scyl,8.88415270003,8.15264565777,10.1076880901,8.95505736491,4.42303423541e-39,7.03527825485e-35
PRAS40,1.6996320492,4.10889860603,0.0,3.14349791513,5.00778078926e-39,7.9653761234e-35
Pp1-87B,6.08101043619,8.99716131103,8.58800349162,9.55642923421,5.05496051417e-39,8.04042019383e-35
Socs16D,2.03043388195,4.0549052214,0.0,5.1214533393,5.39135919617e-39,8.57549593743e-35
CG6707,3.55043032297,6.55265031167,0.0,7.92486606231,5.75161959844e-39,9.14852613328e-35
Ir76a,0.293231008492,1.77450330813,0.0,0.0,5.9371628297e-39,9.44365119691e-35
CdsA,7.50361437468,6.29765151508,8.94147286447,7.74346129247,5.99125652361e-39,9.52969262645e-35
CR43809,0.817152264971,1.96142347489,0.0,0.868580354982,6.33519823227e-39,1.00767663082e-34
Git,1.26103943633,3.4076152372,0.0,0.0,6.57130785299e-39,1.0452322271e-34
CG13322,0.99661938863,3.02155775795,0.0,0.0,6.66056977582e-39,1.05943022854e-34
CG33108,0.678651320485,2.28896944274,0.0,0.0,6.86977857945e-39,1.09270698085e-34
Btk29A,2.45547726938,4.65589493935,0.0,5.54913366597,6.88356873307e-39,1.09490044268e-34
CG3500,0.877367333925,2.58658849223,0.0,0.0,6.93875022096e-39,1.10367761015e-34
geminin,1.09139863307,2.7323542534,0.0,0.0,6.96321173925e-39,1.10756845924e-34
Rpb8,0.770628451036,2.31365976271,0.0,0.0,7.37684303319e-39,1.17336065286e-34
SLIRP2,0.256861020561,1.2432919587,0.0,0.0,7.53214326987e-39,1.19806270851e-34
CG14966,0.404940214174,1.62686352638,0.0,0.0,7.75310374901e-39,1.23320868232e-34
CG6000,0.828479024468,2.22959870492,0.0,0.0,8.18554008601e-39,1.30199200608e-34
CG32486,2.54009278139,5.00274705781,0.0,6.81950929585,8.56014230691e-39,1.36157623534e-34
eIF-2beta,2.84960011434,5.59473894195,0.0,6.95558407788,9.2756030238e-39,1.47537741697e-34
CG32187,0.481626048461,2.0633149037,0.0,0.0,9.51434355711e-39,1.51335148619e-34
CG11883,0.68178076127,2.30930452335,0.0,0.0,1.01610582189e-38,1.61621792029e-34
CG5510,1.66272817189,4.03033628659,0.0,5.47335408331,1.03221775125e-38,1.64184555515e-34
CG5316,1.56736595414,3.90224115731,0.0,3.42887698499,1.16060699478e-38,1.84606148589e-34
CG10375,1.62648500426,3.65640340894,0.0,4.86896740803,1.16070454827e-38,1.84621665448e-34
CG10639,0.32681160563,1.76558552223,0.0,0.0,1.21031020065e-38,1.92511940516e-34
sca,2.0360917512,4.51969058222,0.0,5.22412737645,1.21517727012e-38,1.93286096585e-34
Dhod,0.62484542794,2.26798236833,0.0,0.0,1.25798090901e-38,2.00094443387e-34
CG3925,0.825983498166,2.57697356642,0.0,0.0,1.31065380193e-38,2.08472593736e-34
CG4098,0.998714697237,2.51550636762,0.0,0.0,1.35130813537e-38,2.14939072012e-34
CG5131,0.599025157393,2.19632240794,0.0,0.0,1.57934186264e-38,2.51210116671e-34
Pak3,1.89145820478,4.30101393355,0.0,4.99911245634,1.58194914947e-38,2.51624831715e-34
CG32147,0.234495649103,1.41699460894,0.0,0.0,1.6097388832e-38,2.56045066763e-34
CG17683,1.86251123277,4.32900240997,0.0,5.77872565406,1.75654422892e-38,2.79395925052e-34
disp,0.487817050384,2.12529167779,0.0,0.0,1.81752297494e-38,2.89095204394e-34
CG32815,2.9977803446,5.97190660159,0.0,7.99537708111,1.85366428065e-38,2.94843840481e-34
CG5734,0.685168845069,2.53966988938,0.0,0.0,1.98278499828e-38,3.15381781826e-34
CG14015,1.10095206576,3.37284637176,0.0,0.0,1.98359050997e-38,3.15509906516e-34
GC,0.349541525667,1.84001800079,0.0,0.0,2.01863790461e-38,3.21084545107e-34
RpL9,6.07400346849,8.32334153194,7.74344917156,8.64196037681,2.45658546073e-38,3.90744483383e-34
VhaAC45,2.8110564172,5.78044871289,0.0,8.09093576614,2.8316890371e-38,4.50408458241e-34
CG3408,1.2164780999,3.21002913608,0.0,0.0,3.50996469361e-38,5.58294984166e-34
mRpL27,1.67506721876,3.53926559872,0.0,4.58109215539,3.8029101068e-38,6.04890881588e-34
Iswi,1.96618177999,4.40787696763,0.0,5.8144728253,3.94052921805e-38,6.26780577423e-34
HBS1,0.780309191609,2.67343787384,0.0,0.0,4.10859423297e-38,6.53512998697e-34
CG8009,1.19047176568,3.04214838228,0.0,0.0,4.14730149215e-38,6.59669775341e-34
Trs23,0.64498209986,2.1718851652,0.0,0.0,4.29281341686e-38,6.82814902086e-34
ksh,0.909365091708,2.30424860872,0.0,0.0,4.32852008013e-38,6.88494403945e-34
Su(var)205,4.88098477317,7.70954428626,6.72235949787,8.1506238999,4.42293098465e-38,7.03511402418e-34
CG5590,0.427216100098,2.04669037902,0.0,0.0,4.59417013074e-38,7.30748700996e-34
CG2017,1.29347149956,3.44858210005,0.0,0.0,4.83734268566e-38,7.69427727582e-34
Rbp2,3.66992506574,5.80266613395,3.14814311918,6.5730028234,5.06627503866e-38,8.05841707649e-34
AlaRS-m,0.373769643531,1.97539354113,0.0,0.0,5.11442586299e-38,8.13500577767e-34
CG11317,1.60746742429,4.0492198054,0.0,1.28125479087,5.13483898333e-38,8.16747488689e-34
CG12084,1.01178711881,2.98580922161,0.0,0.0,5.41438635974e-38,8.61212294379e-34
