symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13671,0.74976847789,0.0,0.0,0.0,0.0459289878734,730.63833909
Ravus,0.795659496029,0.0,0.0,0.0,0.0459289878734,730.63833909
Rtc1,0.575129188967,0.0,0.0,0.0,0.0459289878734,730.63833909
CG8870,0.416695729245,0.0,0.0,0.0,0.0459289878734,730.63833909
CG15772,0.699239271212,0.0,0.0,0.0,0.0459289878734,730.63833909
Hsc70-2,0.602418386783,0.0,0.0,0.0,0.0459289878734,730.63833909
CG5439,0.778024207962,0.0,0.0,0.0,0.0459289878734,730.63833909
CG17019,0.793639110545,0.0,0.0,0.0,0.0459289878734,730.63833909
CG34342,0.751411403068,0.0,0.0,0.0,0.0459289878734,730.63833909
CG32572,0.467761027011,0.0,0.0,0.0,0.0459289878734,730.63833909
Nup54,0.803984232947,0.0,0.0,0.0,0.0459289878734,730.63833909
CG31955,0.401560378037,0.0,0.0,0.0,0.0459289878734,730.63833909
Ssadh,0.841424981314,0.0,0.0,0.0,0.0459289878734,730.63833909
CR45224,0.469644356967,0.0,0.0,0.0,0.0459289878734,730.63833909
CG3342,0.698227009599,0.0,0.0,0.0,0.0459289878734,730.63833909
CG11134,0.630871057807,0.0,0.0,0.0,0.0459289878734,730.63833909
CG7840,0.793554337636,0.0,0.0,0.0,0.0459289878734,730.63833909
CG16890,2.05945155204,0.674597420781,0.0,0.0,0.0461474755151,734.114040495
CG3358,1.41197893336,0.540982823378,0.0,0.0,0.0461474755151,734.114040495
Taf13,1.73931671637,0.825212095266,0.0,0.0,0.0461474755151,734.114040495
CG34125,2.35424817555,1.10968618177,0.0,0.0,0.0462594865158,735.895911493
Adk2,1.69473842662,2.86363412433,0.0,1.06130577134,0.0464258435277,738.542318838
Nop17l,5.72610263638,3.07753285875,8.39206714684,0.0,0.0465833075186,741.047256006
CG14650,2.36032782801,0.8749817848,0.0,0.0,0.0466725256241,742.466537629
CG15019,2.07276742733,1.03363336397,0.0,0.0,0.0466728515079,742.471721788
CG7694,1.69146549486,0.896046345983,0.0,0.0,0.0466728515079,742.471721788
CG12104,1.89339704155,1.0289863028,0.0,0.0,0.0466728515079,742.471721788
SsRbeta,3.31642277505,1.74949440984,1.16868848946,0.0,0.0467103082619,743.067583831
TM4SF,9.25930331914,9.13214769316,10.0632352254,10.4873561127,0.0468266364986,744.91813342
Cpr66Cb,2.19818580153,1.02539368949,0.0,0.0,0.0468992945568,746.07397781
RpL7A,8.44918080428,6.1330458609,8.9595803483,8.24138465764,0.0469452372385,746.80483399
CG4936,0.954396383603,0.045613468525,0.0,0.0,0.04697610488,747.295876431
CG11208,1.28589332897,0.0612685967403,0.0,0.0,0.04697610488,747.295876431
CG5611,0.929240438578,0.0465404793837,0.0,0.0,0.04697610488,747.295876431
CG13192,1.32755500091,0.0745358238603,0.0,0.0,0.04697610488,747.295876431
CG14079,1.19031750417,0.044168870341,0.0,0.0,0.04697610488,747.295876431
CG33493,1.15015685896,0.161579004219,0.0,0.0,0.04697610488,747.295876431
mon2,0.84919517569,0.03871981024,0.0,0.0,0.04697610488,747.295876431
amx,0.894701286743,0.034302052957,0.0,0.0,0.04697610488,747.295876431
CG2701,1.42334006846,0.224140557055,0.0,0.0,0.04697610488,747.295876431
CG14220,1.31845366144,0.260566403647,0.0,0.0,0.04697610488,747.295876431
CG42359,1.2335268536,0.180643074584,0.0,0.0,0.04697610488,747.295876431
IntS8,1.20865777955,0.046130361931,0.0,0.0,0.04697610488,747.295876431
phtf,1.1382189632,0.068595490772,0.0,0.0,0.04697610488,747.295876431
beg,1.24230660122,0.034302052957,0.0,0.0,0.04697610488,747.295876431
CG1812,1.37877341337,0.0457629960877,0.0,0.0,0.04697610488,747.295876431
polybromo,1.07380954989,0.067216589107,0.0,0.0,0.04697610488,747.295876431
CG3032,0.928942416357,0.0414760613127,0.0,0.0,0.04697610488,747.295876431
CG7011,1.33034082036,0.0272268417313,0.0,0.0,0.04697610488,747.295876431
Cen,2.1770437687,0.745034685966,0.0,0.0,0.0469787731725,747.338323629
CG14657,2.25541924,0.891661967198,0.0,0.0,0.0469787731725,747.338323629
CG7785,2.12394120056,0.846733795328,0.0,0.0,0.0469787731725,747.338323629
cpx,6.32255286406,7.09151035321,7.96062141021,8.81973696686,0.0470827343218,748.992137592
CG9330,4.99394229575,2.79520090837,6.66333462606,0.0,0.0470994131688,749.25746469
ATPCL,4.3069448957,2.69580792659,3.02421670235,0.0,0.0470994131688,749.25746469
CG18081,3.8152017945,2.04903010584,5.21705039259,0.0,0.047263380103,751.865850679
Stim,3.1448606264,1.60918412961,0.0,0.0,0.0473370827765,753.038312809
Cals,9.18977179835,6.88334407886,9.37019602323,8.87797717575,0.0474680197935,755.121258875
RpS6,9.74812226293,8.2865792702,9.73100552975,9.23817423466,0.0475388086842,756.247368549
nclb,1.52857392025,0.395426464318,0.0,0.0,0.0477772685287,760.040787755
Grip,0.901255830868,0.291987411098,0.0,0.0,0.0477772685287,760.040787755
CG32698,1.29934718394,0.363162236518,0.0,0.0,0.0477772685287,760.040787755
pelo,1.89369458743,0.525419944098,0.0,0.0,0.0477772685287,760.040787755
CG1418,1.66050242695,0.449241664604,0.0,0.0,0.0477772685287,760.040787755
CG6418,1.35820191966,0.370607060035,0.0,0.0,0.0477772685287,760.040787755
Cfp1,1.53017452189,0.362489032139,0.0,0.0,0.0477772685287,760.040787755
msl-2,2.5229664555,1.08000865288,0.0,0.0,0.0478148568812,760.638743266
alpha-catenin-related,2.12366729633,3.90212490047,0.0,0.0,0.0478738596672,761.577359587
CG5116,1.32301906126,0.552437411469,0.0,0.0,0.0480387207733,764.199970062
Rip11,1.84564586266,0.674693809702,0.0,0.0,0.0480387207733,764.199970062
Nc73EF,7.29414668064,4.83746480285,8.39520026957,5.44034008818,0.0482218081571,767.112524163
CG1371,3.24849975226,1.63935264546,0.0,0.0,0.0482298902888,767.241094715
CG8768,2.44002947413,0.974250472281,0.0,0.0,0.0485318602239,772.044832442
CR44320,1.88372608991,0.931635742768,0.0,0.0,0.0485318602239,772.044832442
rdgBbeta,2.21019255983,1.10315253668,0.0,0.0,0.0485318602239,772.044832442
CG34370,1.01878970904,2.33536618958,0.0,0.0,0.0486819594039,774.432610197
CG12038,6.42508444704,3.99966339594,8.52819590365,0.62214091969,0.0489035770894,777.958104338
Xrp1,3.49599486771,1.78143163547,0.0,0.0,0.0489515573366,778.72137411
CG6145,2.21848765527,0.90888669694,0.0,0.0,0.0490174682133,779.769884338
CG10555,1.03593555947,0.577574993267,0.0,0.0,0.0490174682133,779.769884338
Edc3,2.10010729451,0.870330938461,0.0,0.0,0.0490174682133,779.769884338
Arp6,2.19815477573,0.909869815551,0.0,0.0,0.0490174682133,779.769884338
lbk,1.44038192771,0.689739212236,0.0,0.0,0.0490174682133,779.769884338
CG3645,1.8964648178,0.873804060569,0.0,0.0,0.0490174682133,779.769884338
lwr,5.60298715726,3.29261577955,7.98534695573,0.0,0.0490862775866,780.864503848
Rpn6,5.67280864942,3.22838571159,8.79638192691,0.0,0.0491531151929,781.927756489
CG11070,2.69878384909,1.66535051603,0.0,0.0,0.0493025215227,784.304512384
cathD,4.92792428446,3.0833257838,7.20604951245,0.0,0.0495932840774,788.929963104
schlank,5.7401877923,3.33672176619,8.03441171262,0.0,0.0496518066983,789.860940957
Gycalpha99B,1.26437597232,0.208323259995,0.0,0.0,0.0497327040881,791.147856634
CG11534,1.11864484291,0.17864635934,0.0,0.0,0.0497327040881,791.147856634
sowah,1.05309946681,0.179512227522,0.0,0.0,0.0497327040881,791.147856634
CG12851,0.942692246594,0.0652237482157,0.0,0.0,0.0497327040881,791.147856634
CG5745,1.013539863,0.183810665046,0.0,0.0,0.0497327040881,791.147856634
CG13875,0.988564501095,0.0864229921213,0.0,0.0,0.0497327040881,791.147856634
CG2543,1.06451011821,0.084559468461,0.0,0.0,0.0497327040881,791.147856634
CG11127,1.10177241597,0.192099216411,0.0,0.0,0.0497327040881,791.147856634
CG2811,0.354421440569,0.0379991687923,0.0,0.0,0.0497327040881,791.147856634
CG8188,3.9107334833,1.97718859588,0.0,0.0,0.0497922747608,792.095506894
l(1)G0193,2.75472754277,0.995715721485,0.0,0.0,0.0499914960646,795.264719395
WRNexo,0.613503390616,0.206918328717,0.0,0.0,0.050107945941,797.117204029
CG1840,0.859208576711,0.292563910252,0.0,0.0,0.050107945941,797.117204029
CG1814,1.55402049255,0.519136002985,0.0,0.0,0.050107945941,797.117204029
CG14667,1.36815267569,0.457915763518,0.0,0.0,0.050107945941,797.117204029
CG6891,1.02191672109,0.354641837151,0.0,0.0,0.050107945941,797.117204029
CG8243,1.62683948145,0.478374981181,0.0,0.0,0.050107945941,797.117204029
CG10425,1.61983642464,0.374137066455,0.0,0.0,0.050107945941,797.117204029
CR44816,0.417933368127,0.203182035204,0.0,0.0,0.050107945941,797.117204029
MRG15,1.81696781685,0.582754283849,0.0,0.0,0.050107945941,797.117204029
CG9919,9.68713943659,9.21807634433,10.0598519174,10.7250095061,0.050376448161,801.388537346
Golgin245,2.69023970567,1.17755897623,0.0,0.0,0.050449607872,802.552362027
mRpL36,1.88997889543,0.920959833598,0.0,0.0,0.050449607872,802.552362027
retm,2.57316339262,1.21867728351,0.0,0.0,0.0505183808951,803.646403279
CG6761,3.38325088021,1.81813458466,0.0,0.0,0.0507831932805,807.859038707
Rab6,8.77573682341,5.86036600202,9.17844754494,8.81742988289,0.0510843006104,812.64905411
lola,7.89995757428,8.17612449577,8.71546548228,9.39863270069,0.0511115103221,813.081906203
Trs20,1.44015212651,0.664027900704,0.0,0.0,0.051126231449,813.31608989
mRpL16,1.66007540088,0.759513670487,0.0,0.0,0.051126231449,813.31608989
D19A,1.61509330275,0.687976549833,0.0,0.0,0.051126231449,813.31608989
trio,3.71935552663,2.23982640792,2.72115417809,0.0,0.0511502014081,813.697404
CG3678,3.98610302772,2.27509908317,4.55178445599,0.0,0.051155429361,813.780570275
gek,1.82310409063,0.443614267974,0.0,0.0,0.0512380276765,815.094544277
CG42671,1.01779417204,1.99140661416,0.0,0.0,0.0512380276765,815.094544277
CR40611,0.0719014452216,0.242862426634,0.0,0.0,0.0513226212896,816.440259475
InR,1.14773350001,2.80549393725,0.0,0.0,0.0514984121725,819.236740841
Strip,4.02520319515,2.10214893181,2.02442818813,0.0,0.0516076171802,820.973974103
CG14818,2.54305670844,1.17766404934,0.0,0.0,0.0516752134945,822.049296271
CG9915,0.791489135823,2.05599097576,0.0,0.0,0.0517928180967,823.920150282
U2af50,3.69433253552,2.11937503247,2.37591432669,0.0,0.0518773823308,825.265398118
CR45264,0.859957275033,0.337037421862,0.0,0.0,0.052007057061,827.328263727
CG6023,0.245688810241,1.20254935481,0.0,0.0,0.0522073572493,830.514639121
babo,1.58852245192,0.48476518721,0.0,0.0,0.0525283850293,835.621549046
CG6000,1.00544922037,0.438163517845,0.0,0.0,0.0525283850293,835.621549046
CG11597,1.45759968422,0.412706160651,0.0,0.0,0.0525283850293,835.621549046
Cdk9,1.50249917123,0.592015640139,0.0,0.0,0.0525283850293,835.621549046
RhoBTB,7.91437449759,8.42471228746,9.07095758399,10.0232747934,0.0525524434265,836.004270029
l(2)35Bd,1.03670252346,0.270179748161,0.0,0.0,0.0526168528879,837.02889574
Pkn,0.774661484029,0.180313854722,0.0,0.0,0.0526168528879,837.02889574
CR44205,0.201223461873,0.039393767891,0.0,0.0,0.0526168528879,837.02889574
CG11447,0.904511653825,0.211036875566,0.0,0.0,0.0526168528879,837.02889574
CG43778,1.18449064404,0.244565599057,0.0,0.0,0.0526168528879,837.02889574
CG12795,1.1186181633,0.224872730434,0.0,0.0,0.0526168528879,837.02889574
CG17707,0.850250296377,0.199121564388,0.0,0.0,0.0526168528879,837.02889574
CG31347,0.759878795497,0.126159364563,0.0,0.0,0.0526168528879,837.02889574
grass,0.773840200069,0.0988896962263,0.0,0.0,0.0526168528879,837.02889574
CG42588,1.16153742409,0.225826412687,0.0,0.0,0.0526168528879,837.02889574
Gpi1,1.07338520965,0.267286467044,0.0,0.0,0.0526168528879,837.02889574
CG10973,1.00173968443,0.229819732211,0.0,0.0,0.0526168528879,837.02889574
CG8036,1.18683449312,0.257245908217,0.0,0.0,0.0526168528879,837.02889574
CG3348,0.554213247128,0.107918261257,0.0,0.0,0.0526168528879,837.02889574
eIF4AIII,4.36997148856,2.68757824065,5.11957956261,0.0,0.0527564799386,839.250082862
ND-AGGG,3.68880526787,2.69079589629,4.65764831916,2.36628914421,0.0527644907419,839.377518722
nct,1.24942498703,0.310226326485,0.0,0.0,0.0528188334271,840.242002159
CG32164,1.51755452201,0.437172338293,0.0,0.0,0.0528188334271,840.242002159
Eip78C,1.06197098918,2.78754541226,0.0,0.0,0.0529917524208,842.99279751
CG10737,5.35638854877,6.56065327448,7.25768973068,8.01764440393,0.0531084122148,844.848621513
RpL35A,7.26763190858,5.41684468674,7.64697037921,6.44326273013,0.0531252059493,845.115776241
tub,1.70302705382,0.874047370071,0.0,0.0,0.0533065612796,848.000776836
CG4849,2.16305131538,0.995546924024,0.0,0.0,0.0533065612796,848.000776836
fuss,0.775746024257,0.371506895915,0.0,0.0,0.0533065612796,848.000776836
Pdi,4.94855493338,2.87845935404,7.6330407494,0.0,0.0534249658457,849.884356674
CG33199,2.89533029932,1.57858452329,1.48159239303,0.0,0.0534249658457,849.884356674
pcs,2.87417586177,1.41445438782,0.0,0.0,0.0534965949944,851.023833171
GLS,2.81330007001,1.15090937229,0.0,0.0,0.0535371960628,851.669714966
CG13365,3.44114546476,2.16883929022,3.89772246986,0.0,0.0536244929006,853.058433063
Fsn,2.66412673244,1.01261093002,0.0,0.0,0.0539474553392,858.196119536
CG31712,7.52770598366,7.6566003178,8.61419287782,9.54884847062,0.0539730073162,858.602600387
CG43902,1.56818038658,0.732780801143,0.0,0.0,0.0540866525912,860.410469421
CG11739,2.42998425492,1.02133923204,0.0,0.0,0.0540866525912,860.410469421
Rab5,4.76270046265,5.8433129108,6.11003504051,8.29488411047,0.0542774109394,863.445053223
CG13692,2.36329219235,1.1358384929,0.0,0.0,0.0543565424395,864.703877128
Fit1,2.19259720166,1.14833577447,0.0,0.0,0.0543565424395,864.703877128
Nph,2.49354293695,1.2227594594,0.0,0.0,0.0543565424395,864.703877128
bai,2.81683876163,1.40059388437,0.0,0.0,0.0543565424395,864.703877128
DIP-theta,2.75239192465,4.4945229565,0.0,1.59027301251,0.0543970327469,865.347996937
mRpL35,3.26187863369,1.66045359499,0.0,0.0,0.0544261693379,865.811501828
CG16717,2.45072187228,1.21298563447,0.0,0.0,0.0544659562501,866.444432026
CG6013,1.85615328567,1.0398814241,0.0,0.0,0.0544659562501,866.444432026
elgi,2.72725038392,1.2228323182,0.0,0.0,0.0544659562501,866.444432026
G9a,1.22689388915,2.6782535525,0.0,0.0,0.0544659562501,866.444432026
COX8,8.75224955722,8.17429708903,8.94390786484,9.28534211464,0.0549291175599,873.812402143
CG11984,4.77181510808,3.12497245969,5.06382029961,0.0,0.0550067598521,875.047535727
Arfrp1,1.01477050776,0.437815945369,0.0,0.0,0.0550407146001,875.587687858
mus81,0.643431441687,0.19978129849,0.0,0.0,0.0550407146001,875.587687858
CG5196,1.90601790589,0.667059503527,0.0,0.0,0.0550407146001,875.587687858
Vps25,1.42083206363,0.492918880719,0.0,0.0,0.0550407146001,875.587687858
RpL29,5.90030244206,4.15416970322,6.33087451392,5.45178022109,0.0550804796065,876.22026958
Sec5,1.88391103437,0.512289328733,0.0,0.0,0.0551368822163,877.117522297
park,1.28301937542,0.357727165606,0.0,0.0,0.0551368822163,877.117522297
rept,1.80675839464,0.396501633514,0.0,0.0,0.0551368822163,877.117522297
CG12081,2.29717360177,1.15201038861,0.0,0.0,0.0552457789388,878.849851358
Faf2,3.63810426835,1.75490724578,0.0,0.0,0.0552457789388,878.849851358
Caper,5.28071346694,6.12900174757,6.67808257456,7.9096806377,0.0552491763375,878.903897177
Lamp1,5.87948222788,3.70190107693,7.91104422483,0.0,0.0552977208162,879.676142744
fl(2)d,5.65806227815,3.60111005684,7.37971316223,0.0,0.0552977208162,879.676142744
GABA-B-R2,3.49977924033,2.15219319004,0.394732750884,0.0,0.0553368775443,880.299047975
mRpS26,3.95282606619,2.02628662064,5.1366619902,0.0,0.0554432981486,881.991986948
rdx,3.72815880392,2.41818426713,2.36268246854,0.0,0.0554432981486,881.991986948
CG9425,3.335812105,2.11490910056,1.50148323044,0.0,0.0554432981486,881.991986948
CG2926,3.52371398215,2.08399487873,2.22968138227,0.0,0.0554500918211,882.10006069
Tsp42Ej,7.71646533223,5.10475384239,9.09490253951,8.39205580243,0.0555106723851,883.063776303
CG12404,1.62859283513,0.819571263642,0.0,0.0,0.0555599462447,883.84762486
hang,1.251094174,0.764471889073,0.0,0.0,0.0555599462447,883.84762486
Grip163,0.970941366713,0.239299608766,0.0,0.0,0.0556321790654,884.996704573
IntS12,0.924947300799,0.226667043308,0.0,0.0,0.0556321790654,884.996704573
CG32590,0.912192577869,0.20387133649,0.0,0.0,0.0556321790654,884.996704573
Dscam3,0.840102758743,0.267408499716,0.0,0.0,0.0556321790654,884.996704573
CG6654,0.840459567708,0.229499513505,0.0,0.0,0.0556321790654,884.996704573
lva,0.804257735428,0.274289029752,0.0,0.0,0.0556321790654,884.996704573
Elp2,1.219526563,0.293111919966,0.0,0.0,0.0556321790654,884.996704573
CR43944,0.342925363458,0.0907470068917,0.0,0.0,0.0556321790654,884.996704573
CG8078,0.745144687548,0.188403343928,0.0,0.0,0.0556321790654,884.996704573
Exo84,1.00624678896,0.307663740552,0.0,0.0,0.0556321790654,884.996704573
CG3704,0.496896365532,0.081252056044,0.0,0.0,0.0556321790654,884.996704573
CG30466,0.771320984949,0.179925141665,0.0,0.0,0.0556321790654,884.996704573
Psi,0.7425175024,0.178233282716,0.0,0.0,0.0556321790654,884.996704573
CG6073,0.544776024159,0.03871981024,0.0,0.0,0.0556321790654,884.996704573
CG11241,0.461170084624,0.0728094358417,0.0,0.0,0.0556321790654,884.996704573
SC35,4.88423129926,2.93851468445,5.88219006796,0.0,0.0560776813195,892.08375443
sPLA2,2.38633372046,1.0632780529,0.0,0.0,0.0562315230129,894.53106809
TrpRS-m,2.55495354289,1.09108971014,0.0,0.0,0.0562315230129,894.53106809
Rb97D,3.90204010246,2.34456017344,3.30700107031,0.0,0.0563348333586,896.174529069
sd,3.71596312266,1.91508767217,0.0,0.0,0.056532271763,899.315379206
CG3198,2.98551852403,1.5873456424,0.0,0.0,0.056532271763,899.315379206
Snx6,2.13469040154,1.25014735067,0.0,0.0,0.0565668574198,899.865567834
mRpS29,2.7315744166,1.301529933,0.0,0.0,0.0565668574198,899.865567834
Cpr66D,1.56946808477,1.10471513298,0.0,0.0,0.0565668574198,899.865567834
CG15445,0.490629987782,1.72677259886,0.0,0.0,0.0566285773938,900.847409181
Ras85D,5.60280990308,3.36418027584,8.03251578495,0.0,0.0566804212781,901.672141691
ND-B15,4.5946194054,2.71873811979,6.06671064814,0.0,0.0566804212781,901.672141691
l(1)G0156,5.79581379835,3.57325183883,8.18375897075,0.0,0.0566804212781,901.672141691
CG7492,4.80657032098,2.51282620456,6.68403716306,0.0,0.0568309565855,904.066857362
CG8176,2.75933299004,1.63670680582,0.0,0.0,0.0568966008767,905.111126746
Doa,3.99538238611,2.30180197289,1.29245119509,0.0,0.0569046558864,905.239265841
Lerp,3.48219962329,1.84066060061,0.0,0.0,0.0569394502462,905.792774517
CG4822,2.23519255319,4.05801221106,0.0,0.0,0.0571336602133,908.882266673
Shc,3.46461233687,1.77382819769,0.0,0.0,0.0571985760551,909.914947885
CDK2AP1,2.00633694096,0.634008147041,0.0,0.0,0.0575345661791,915.259878777
26-29-p,2.05353270206,0.631359119284,0.0,0.0,0.0575345661791,915.259878777
CG7461,2.11485416204,0.651865619612,0.0,0.0,0.0575345661791,915.259878777
SamDC,1.24355913676,0.509713025688,0.0,0.0,0.057647045327,917.049197062
CG12056,1.30840333888,0.562060950813,0.0,0.0,0.057647045327,917.049197062
wal,2.30016801119,0.743466188731,0.0,0.0,0.0577916143509,919.349001094
puc,2.71463932691,4.18283359099,0.0,2.4083414477,0.0577990152943,919.466735302
RpL24,9.33482186703,7.70635305853,9.37203737651,9.05955720689,0.0581311212053,924.749876134
CG6693,3.1591954447,1.72767074953,0.0,0.0,0.058272825698,927.004111204
CG4645,2.34051602277,1.10570191459,0.0,0.0,0.0584428985472,929.709630089
SelR,2.08251273401,0.985885727485,0.0,0.0,0.0584428985472,929.709630089
CG14770,2.07834857951,1.05312621282,0.0,0.0,0.0584428985472,929.709630089
GlcAT-S,2.81803834405,4.71053420884,0.0,3.14508799942,0.058596924921,932.159881644
rgr,1.35034068507,2.50917355853,0.0,0.0,0.0587310954923,934.294267092
CG7872,1.11676705778,0.330525691647,0.0,0.0,0.0587822732043,935.108402134
RpII33,1.26482818434,0.303513146713,0.0,0.0,0.0587822732043,935.108402134
CG15891,1.01955024687,0.26917158014,0.0,0.0,0.0587822732043,935.108402134
MED20,1.0700580295,0.308594682212,0.0,0.0,0.0587822732043,935.108402134
Ltn1,0.730075715157,0.205887461279,0.0,0.0,0.0587822732043,935.108402134
CG6171,0.904911172351,0.244629779542,0.0,0.0,0.0587822732043,935.108402134
obst-A,0.570124546328,0.263218565298,0.0,0.0,0.0587822732043,935.108402134
CG7006,1.14983465545,0.289066107118,0.0,0.0,0.0587822732043,935.108402134
thoc5,1.13465485966,0.336425703967,0.0,0.0,0.0587822732043,935.108402134
mahe,3.17142151965,1.99949045564,3.04720910056,0.0,0.0588568296997,936.294446863
CG6154,1.38297692044,2.86497458314,0.0,0.0,0.0589322308503,937.493928366
Su(dx),4.11670371027,2.28402778478,2.60449417465,0.0,0.0589760515109,938.191027435
btv,0.961876324422,2.31948431158,0.0,0.0,0.0590802279434,939.848266123
CG8108,6.42891349164,4.40053932461,7.75041243256,2.32686024801,0.0591747254627,941.35153266
COX7A,9.20955333099,6.64475294162,9.16642445458,8.75765646119,0.059599884504,948.11496269
CG33156,1.69043292412,0.754468554358,0.0,0.0,0.0597890957751,951.12493559
Rheb,4.78519455803,2.86033803829,6.39244446347,0.0,0.059899260375,952.877434046
CG32069,1.10353622291,0.428953645407,0.0,0.0,0.0600135118462,954.694946449
Orct2,2.00445110987,0.698832040677,0.0,0.0,0.0600135118462,954.694946449
CG9941,1.83589149081,0.473449034452,0.0,0.0,0.0600135118462,954.694946449
Apc,1.73656827776,0.631502906774,0.0,0.0,0.0600135118462,954.694946449
GCC88,2.25175271519,0.942854864994,0.0,0.0,0.0602917730196,959.121525195
Sara,0.968852942388,0.475498429405,0.0,0.0,0.0603494656591,960.039299705
Lint-1,1.48499674198,0.622208003229,0.0,0.0,0.0603494656591,960.039299705
CG17271,1.45235049758,0.644340297767,0.0,0.0,0.0603494656591,960.039299705
CG9945,1.75989196838,0.635205150207,0.0,0.0,0.0603494656591,960.039299705
Leash,1.65848140323,0.611461173069,0.0,0.0,0.0603494656591,960.039299705
CG7841,1.30469797413,0.629046934025,0.0,0.0,0.0603494656591,960.039299705
CG4747,2.61796460902,1.70469394038,0.54453041591,0.0,0.0606676634991,965.101190944
CG8671,3.59173288633,2.38663946904,3.34893635633,0.0,0.0606873278664,965.414011699
CG4622,2.285391109,0.985444008405,0.0,0.0,0.0607219975751,965.965537425
Fcp1,2.38454405082,1.15476142311,0.0,0.0,0.0607219975751,965.965537425
CG4768,3.77402590291,2.39402237304,0.386799376626,0.0,0.0608647332746,968.236176933
dpr12,1.25037810614,2.76813006627,0.0,0.0,0.0608845726954,968.551782439
sip3,4.11147254254,2.16327785364,0.0,0.0,0.0611343024834,972.524483906
AP-2alpha,4.1237113003,2.44355565176,4.18026491489,0.0,0.061366075513,976.21152926
CG13928,11.115229106,9.19573410255,11.155754261,10.6351664205,0.0614779869701,977.991816721
HnRNP-K,11.4608524393,10.9401477092,11.6036014324,11.2612689733,0.0614874197069,978.141872698
RpS26,6.53353477784,4.48296050911,7.42874323844,5.23398418486,0.0615882865941,979.746463139
tmod,8.23253753578,5.62328519896,9.54322076123,7.08090142094,0.0618762695121,984.327695398
Klp68D,6.0985402199,3.52487737331,8.378995635,0.0,0.0619428081262,985.386191671
CG7600,1.10053677837,0.34211343896,0.0,0.0,0.0620706787099,987.420356917
Mob3,0.992644024903,0.311139269967,0.0,0.0,0.0620706787099,987.420356917
Pol32,0.727599844532,0.276297193217,0.0,0.0,0.0620706787099,987.420356917
CG12259,0.929894609422,0.304123605465,0.0,0.0,0.0620706787099,987.420356917
GstD9,0.793871704857,0.282380099253,0.0,0.0,0.0620706787099,987.420356917
Qtzl,0.826539735238,0.253650672154,0.0,0.0,0.0620706787099,987.420356917
CG12084,1.09540719339,0.33350953117,0.0,0.0,0.0620706787099,987.420356917
CR42254,0.920199772504,0.268235753699,0.0,0.0,0.0620706787099,987.420356917
hng1,1.32252446535,0.31210451999,0.0,0.0,0.0620706787099,987.420356917
CG5498,1.21665051875,0.316200464969,0.0,0.0,0.0620706787099,987.420356917
Pgam5,1.01815397135,0.319290969629,0.0,0.0,0.0620706787099,987.420356917
CG4611,1.34160011103,0.363518180923,0.0,0.0,0.0620706787099,987.420356917
Rh6,1.00791798796,0.313797568842,0.0,0.0,0.0620706787099,987.420356917
CG18135,1.44732886179,0.35813013619,0.0,0.0,0.0620706787099,987.420356917
CG2611,1.08298799031,0.295319528363,0.0,0.0,0.0620706787099,987.420356917
Spt7,0.96640729292,0.318603907062,0.0,0.0,0.0620706787099,987.420356917
CG17328,1.13564029617,0.334257176193,0.0,0.0,0.0620706787099,987.420356917
Mocs1,0.746891048628,0.36176060865,0.0,0.0,0.0620706787099,987.420356917
Eaf6,1.08733156823,0.272058423387,0.0,0.0,0.0620706787099,987.420356917
CG13601,0.950456672059,0.303667036801,0.0,0.0,0.0620706787099,987.420356917
rno,1.13240882095,0.335461297413,0.0,0.0,0.0620706787099,987.420356917
CG11357,0.984804156346,0.320572217167,0.0,0.0,0.0620706787099,987.420356917
Treh,0.814159263505,0.39535342917,0.0,0.0,0.0620706787099,987.420356917
Pex2,0.680940162261,0.314441829494,0.0,0.0,0.0620706787099,987.420356917
MrgBP,0.918979586106,0.304311812641,0.0,0.0,0.0620706787099,987.420356917
CG12050,1.07073639955,0.341413129003,0.0,0.0,0.0620706787099,987.420356917
Gem2,1.15319376325,0.285898839104,0.0,0.0,0.0620706787099,987.420356917
CG7705,1.37104155376,0.331058605366,0.0,0.0,0.0620706787099,987.420356917
CG12155,1.12853560457,0.344442580167,0.0,0.0,0.0620706787099,987.420356917
angel,1.18894478196,0.365325965667,0.0,0.0,0.0620706787099,987.420356917
Dlip2,0.958300720715,0.284037972863,0.0,0.0,0.0620706787099,987.420356917
Gclc,1.07527065093,0.315626893974,0.0,0.0,0.0620706787099,987.420356917
CG17904,0.773037468813,0.324652644574,0.0,0.0,0.0620706787099,987.420356917
CG15443,0.555787442335,0.310652571605,0.0,0.0,0.0620706787099,987.420356917
Atg4b,1.17668151836,0.348888068997,0.0,0.0,0.0620706787099,987.420356917
CG11902,1.04267826612,0.356263448663,0.0,0.0,0.0620706787099,987.420356917
CG11723,1.29285626924,0.295290669562,0.0,0.0,0.0620706787099,987.420356917
RpS21,5.88873347145,4.05048926086,6.34485487822,4.89192998462,0.0621280263657,988.332643425
Rbp,2.85093992462,4.63802112253,0.398732702558,5.13421869589,0.0621799472075,989.158600177
twr,3.06656814703,1.87481176038,0.0,0.0,0.0622922524643,990.945152203
SmD2,3.3549908088,1.92041984037,1.89908864785,0.0,0.0622922524643,990.945152203
Sec6,1.57273274278,0.219565622525,0.0,0.0,0.0623376677924,991.667619241
