symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG44102,0.0,0.257382870311,0.0,0.0,0.123638931613,1966.8481241
CG6937,0.0,0.39294740509,0.0,0.0,0.123638931613,1966.8481241
Axs,0.0,0.306621215457,0.0,0.0,0.123638931613,1966.8481241
Brca2,0.0,0.427843577188,0.0,0.0,0.123638931613,1966.8481241
Cpsf160,0.0,0.341354371542,0.0,0.0,0.123638931613,1966.8481241
senju,0.0,0.412748615627,0.0,0.0,0.123638931613,1966.8481241
Aprt,0.0,0.289743075978,0.0,0.0,0.123638931613,1966.8481241
CG8236,0.0,0.365259681774,0.0,0.0,0.123638931613,1966.8481241
Cpr11B,0.0,0.195466533838,0.0,0.0,0.123638931613,1966.8481241
mr,0.0,0.432683194154,0.0,0.0,0.123638931613,1966.8481241
CG14963,0.0,0.234718345134,0.0,0.0,0.123638931613,1966.8481241
Dop2R,0.0,0.224266624274,0.0,0.0,0.123638931613,1966.8481241
cu,0.0,0.346367001696,0.0,0.0,0.123638931613,1966.8481241
CG14860,0.0,0.110788879961,0.0,0.0,0.123638931613,1966.8481241
ppk14,0.0,0.337053359481,0.0,0.0,0.123638931613,1966.8481241
CG10702,0.0,0.163380850235,0.0,0.0,0.123638931613,1966.8481241
CG2065,0.0,0.35547614242,0.0,0.0,0.123638931613,1966.8481241
CG17187,0.0,0.287959340715,0.0,0.0,0.123638931613,1966.8481241
CG8407,0.0,0.298796443206,0.0,0.0,0.123638931613,1966.8481241
CG12034,0.0,0.366760009288,0.0,0.0,0.123638931613,1966.8481241
MED23,0.0,0.296955349185,0.0,0.0,0.123638931613,1966.8481241
CG2453,0.0,0.368265775706,0.0,0.0,0.123638931613,1966.8481241
CG4329,0.0,0.169461470676,0.0,0.0,0.123638931613,1966.8481241
sgll,0.0,0.350951182974,0.0,0.0,0.123638931613,1966.8481241
CG3036,0.0,0.320676709722,0.0,0.0,0.123638931613,1966.8481241
mtTFB2,0.0,0.405994918926,0.0,0.0,0.123638931613,1966.8481241
fu2,0.0,0.434437450741,0.0,0.0,0.123638931613,1966.8481241
CG30380,0.0,0.266868547399,0.0,0.0,0.123638931613,1966.8481241
CG1827,0.0,0.348556465187,0.0,0.0,0.123638931613,1966.8481241
CG7442,0.0,0.368704171668,0.0,0.0,0.123638931613,1966.8481241
CG7616,0.0,0.37654271699,0.0,0.0,0.123638931613,1966.8481241
Rpp30,0.0,0.388032885028,0.0,0.0,0.123638931613,1966.8481241
GluRS-m,0.0,0.364706058686,0.0,0.0,0.123638931613,1966.8481241
XRCC1,0.0,0.333077964892,0.0,0.0,0.123638931613,1966.8481241
CG12402,0.0,0.284650767553,0.0,0.0,0.123638931613,1966.8481241
obe,0.0,0.180786361797,0.0,0.0,0.123638931613,1966.8481241
Mon1,0.0,0.289794949329,0.0,0.0,0.123638931613,1966.8481241
l(2)k09913,5.99029163984,5.37186118747,9.13493730827,7.19126745341,0.123688487969,1967.63646661
CR45170,0.36019547719,0.245641287972,0.0,0.0,0.123694444339,1967.73122055
Dek,2.68665606474,3.59011541123,0.0,0.0,0.12395465356,1971.87062883
exp,0.756466957195,1.08976996123,0.0,0.0,0.1241452759,1974.90304902
Hr46,3.29389774202,4.26128640118,2.0423536564,4.63347281453,0.124164019955,1975.20122945
Adf1,2.65052388605,3.74964026436,0.0,0.0,0.124249175635,1976.555886
CG3662,7.9529101459,7.67740066104,9.70286609456,9.26947240634,0.124405771917,1979.04701966
CG2811,0.672326854192,0.291990342929,0.0,0.0,0.124473771624,1980.128759
Drak,0.219764555572,0.548055321362,0.0,0.0,0.124607886029,1982.26225095
CG7206,0.991185929042,1.69423011391,0.0,0.0,0.124659380365,1983.08142284
Rh6,0.35144261867,0.771297089526,0.0,0.0,0.124693271013,1983.62055528
Cyt-c1,6.50753486237,7.80204775974,8.40341376749,9.49885939824,0.12491994915,1987.22655108
CG45050,5.75161216776,6.85340539106,7.00173017531,7.95641423993,0.125333944867,1993.81239494
PKD,2.26754168811,3.3999901556,0.0,0.0,0.125482230457,1996.17132212
Cct2,0.0946624793681,0.574925559372,0.0,0.0,0.125552724564,1997.29274236
Top2,0.831524280067,1.38797043861,0.0,0.0,0.125630625393,1998.53198876
CG8924,0.757134413989,1.33071502816,0.0,0.0,0.125711463938,1999.81796832
Lac,2.4147367417,3.4326320127,0.0,0.0,0.125749631533,2000.42513842
CG8202,0.419482661777,0.790893142233,0.0,0.0,0.125797617474,2001.18849878
CG4168,0.358228300867,0.509189299592,0.0,0.0,0.125797617474,2001.18849878
CG16817,4.55602213855,6.19826733324,4.51598325587,8.149565817,0.125876297465,2002.44014008
Prosbeta5,4.23105994754,5.55494526976,0.0,8.01037606142,0.125938817091,2003.43470229
CR41535,6.10652330376,6.18724970232,6.16144180296,6.29055570727,0.126146310739,2006.73551123
mahe,1.69703209238,2.24642919081,0.0,0.0,0.126470261367,2011.88891783
CG40439,1.27677011218,1.82803506048,0.0,0.0,0.126590411063,2013.80025919
CR45409,0.521515462995,0.927206313411,0.0,0.0,0.126648923078,2014.73106833
Sras,0.281436817486,0.822144767829,0.0,0.0,0.126701201911,2015.56272
nocte,1.75196878998,2.71508617283,0.0,0.0,0.126843330144,2017.82369593
Dlc90F,5.11404989409,4.60729617693,6.54095540241,6.26041954415,0.126968781694,2019.81937918
TM9SF4,3.05428110906,4.57404501614,0.0,1.08640179496,0.127135573524,2022.47270363
Vap-33A,6.02196987876,7.26191908425,8.03651771846,8.69560424767,0.127139993727,2022.54302022
CR44022,0.151804958342,0.0966133656296,0.0,0.0,0.127191347811,2023.35996098
CG17019,0.492452969433,0.249313679126,0.0,0.0,0.127191347811,2023.35996098
CR45156,0.255844752366,0.143107637393,0.0,0.0,0.127191347811,2023.35996098
Sirt1,1.99810769597,2.76673955092,0.0,0.0,0.127261602053,2024.47756546
Hr78,1.28901519604,1.79779073828,0.0,0.0,0.12748716954,2028.06589304
CG1317,3.00447610769,4.21485006451,0.0,2.12443291726,0.127487217104,2028.06664969
Cog3,0.0704345565965,0.65816520969,0.0,0.0,0.127856974783,2033.94875485
Gfat1,0.071695133945,0.478768471915,0.0,0.0,0.127856974783,2033.94875485
l(1)G0004,0.20681452419,0.648585598377,0.0,0.0,0.127856974783,2033.94875485
cnc,0.846263755123,1.3328072762,0.0,0.0,0.127896132183,2034.57167076
Su(z)2,0.668301740961,1.10239930126,0.0,0.0,0.127941156225,2035.28791323
Amun,0.373414071409,0.978051393806,0.0,0.0,0.128090002512,2037.65575996
ADD1,1.110188557,2.08464228695,0.0,0.0,0.128266473374,2040.46305844
CR43872,0.262745782129,0.0963903668135,0.0,0.0,0.128711302656,2047.53940265
CG2941,0.325016807676,0.744301158583,0.0,0.0,0.129140335427,2054.36445597
Ef1gamma,5.25134129111,7.00442193496,7.22789981844,8.92159285481,0.129460301194,2059.4544714
CG1909,2.31335645843,3.14372137702,0.0,0.0,0.12953690149,2060.6730289
ND-20,5.02545669249,4.19519227657,7.71832956869,2.55932113686,0.1297086752,2063.40560508
CG11857,3.46121666063,4.87342115647,0.0,7.43104219423,0.129746269273,2064.0036516
ND-51,4.30327156225,6.28786145069,0.0,8.84344080534,0.129833495007,2065.39123857
CG6695,0.705070667739,1.27527803052,0.0,0.0,0.129864232807,2065.8802155
rno,0.0403946573042,0.596656989635,0.0,0.0,0.129969240283,2067.55067442
CG3011,0.046701182185,0.847836194029,0.0,0.0,0.129969240283,2067.55067442
CG3847,1.04563919868,1.6580016398,0.0,0.0,0.130122289519,2069.98538166
jub,0.312747971242,0.689014892027,0.0,0.0,0.130190449081,2071.06966397
CG5861,0.615556323203,1.16327333558,0.0,0.0,0.13019445297,2071.13335784
scramb2,2.63641098972,3.67400698719,0.0,0.0,0.130253346223,2072.07023171
Cp110,0.359898016498,0.751046166786,0.0,0.0,0.130291086822,2072.67060917
fh,0.306451940006,0.553367144203,0.0,0.0,0.130291086822,2072.67060917
CR43957,0.250317365237,0.470139470104,0.0,0.0,0.130291086822,2072.67060917
RYBP,1.51238115783,2.30743090647,0.0,0.0,0.130457168642,2075.31263876
CG4497,1.17901330857,0.478586026131,0.0,0.0,0.130483272528,2075.72789937
GstO3,1.89168693607,2.72432239547,0.0,0.0,0.130526488212,2076.41537448
Zn72D,5.75258731156,5.21609267708,7.89325905604,7.02173604232,0.130731067701,2079.66982499
MESR3,0.349310602095,0.228981732815,0.0,0.0,0.13095462111,2083.22611263
scramb1,0.972175399443,1.51014087512,0.0,0.0,0.130986165488,2083.72792059
mRpL11,1.63735019816,0.886685830154,0.0,0.0,0.131007923746,2084.07405095
CG9003,2.59669540582,3.22854962543,0.0,0.0,0.131159657704,2086.48783475
CG2846,0.583307864976,1.04555102626,0.0,0.0,0.131175786551,2086.74441245
CG2656,0.238691130319,0.657978430503,0.0,0.0,0.131368170534,2089.80485686
CG18870,0.378004710514,0.863896671518,0.0,0.0,0.131448912942,2091.08930709
Cdk9,0.605737845241,1.26212401035,0.0,0.0,0.131471686254,2091.45158493
Syp,5.08487503243,6.22001958212,5.90362788126,7.7700011455,0.131555073166,2092.77810392
CR44987,1.91320378338,1.16616402821,0.0,0.0,0.131563672577,2092.91490336
Dhc98D,0.388716320574,0.19251526783,0.0,0.0,0.131591328006,2093.35484592
CG7280,0.792959948314,0.372983884818,0.0,0.0,0.131591328006,2093.35484592
CG34134,0.549161087667,0.910897832012,0.0,0.0,0.131807230788,2096.78942737
CG10418,0.844663566673,1.29148377086,0.0,0.0,0.131853996098,2097.53336993
26-29-p,1.05753781408,1.71405672478,0.0,0.0,0.131853996098,2097.53336993
cno,1.68913990423,1.21819879043,0.0,0.0,0.132072606669,2101.01102688
mRpS30,0.548232257601,1.44494645588,0.0,0.0,0.132072606669,2101.01102688
dnc,4.50218065738,5.43814146017,5.48898790247,6.3572952351,0.132072758996,2101.01345012
Ubc6,4.24367824518,5.40135521935,2.35611780092,7.10379569715,0.13207543767,2101.05606246
RpL28,6.24515751407,7.48425721026,7.79951504204,8.01766457263,0.132195038248,2102.95866845
Oda,10.5504127664,10.4758350217,11.0702295937,10.8216919989,0.13225829954,2103.96502908
CG7101,0.185938499265,0.834362009045,0.0,0.0,0.132373163468,2105.79228445
CG6420,1.14000767297,2.10163666911,0.0,0.0,0.132396430194,2106.16241153
CG33129,4.50211063008,5.88031894086,3.05482325109,8.26034002455,0.132512368531,2108.00675859
lqf,3.08694334979,3.83759771832,0.0,4.15923391516,0.132606348015,2109.50178423
CG10333,0.383515748369,0.908026653609,0.0,0.0,0.132613822705,2109.6206916
CG5439,0.365641995179,0.827178358186,0.0,0.0,0.132613822705,2109.6206916
CG32813,1.22595086962,1.5003124701,0.0,0.0,0.132617694748,2109.68228806
CR45124,0.213387101188,0.115821232325,0.0,0.0,0.132864829822,2113.6137128
CG7357,0.988299260523,1.97856907481,0.0,0.0,0.13290870018,2114.31160246
CG13876,0.540351193109,0.270259471028,0.0,0.0,0.133047896792,2116.52594217
Dmtn,1.54447777216,2.25730064115,0.0,0.0,0.13310235136,2117.39220543
CG11125,1.18047779822,2.14185597681,0.0,0.0,0.13313775328,2117.95537918
pgant5,0.474587869955,0.867512334168,0.0,0.0,0.133153750364,2118.2098608
Sxl,3.1498080163,4.01184579995,1.08273324507,4.13866312384,0.133217461031,2119.22337008
Mitofilin,1.90249923097,3.1882026621,0.0,0.0,0.133251611349,2119.76663334
COX5A,6.54010375243,8.19515850418,8.9006000166,9.26368991591,0.133311334883,2120.71671532
fs(2)ltoPP43,0.553449800633,1.17731643277,0.0,0.0,0.133475162485,2123.32288481
ago,1.77994110399,1.16027130252,0.0,0.0,0.133544731257,2124.42958484
CHORD,0.258058812858,0.812309321197,0.0,0.0,0.133586546222,2125.0947773
Gnf1,0.392221663996,1.01600536952,0.0,0.0,0.133785824663,2128.26489874
MetRS-m,0.390283809304,0.813284724873,0.0,0.0,0.133785824663,2128.26489874
dare,0.363587423916,0.781371922338,0.0,0.0,0.133785824663,2128.26489874
CG31998,1.74290935353,2.28614703622,0.0,0.0,0.134000704958,2131.68321448
Rab11,6.68457078726,6.98532527562,8.9122595593,8.28288110709,0.134008700511,2131.81040773
Sec6,0.685759331856,1.28888612528,0.0,0.0,0.13415039099,2134.06441987
Sgt1,2.81118367456,1.90952931858,0.0,0.0,0.134532833056,2140.14830825
shrb,5.9295385857,5.31224534119,7.97220354687,7.35289388373,0.134574818548,2140.81621346
CG32756,0.268708676217,0.72136226699,0.0,0.0,0.134769593724,2143.91469696
Ubc7,1.67940322391,2.38094693553,0.0,0.0,0.134790799733,2144.25204215
dor,0.820746924519,1.40351929701,0.0,0.0,0.134818505134,2144.69277967
CG7766,1.20992558739,1.67031137357,0.0,0.0,0.134837169191,2144.98968749
myo,0.363959988932,0.674548961365,0.0,0.0,0.134964926997,2147.02205867
CG11447,0.353061103058,0.705473924824,0.0,0.0,0.134964926997,2147.02205867
yata,0.366608187981,0.627884413189,0.0,0.0,0.134964926997,2147.02205867
Uvrag,0.383736161971,0.659855888736,0.0,0.0,0.134964926997,2147.02205867
CG12263,0.405086318565,0.858259944472,0.0,0.0,0.134964926997,2147.02205867
CG3156,0.395390034185,0.946856698381,0.0,0.0,0.134964926997,2147.02205867
MFS16,0.397009633623,0.663061307574,0.0,0.0,0.134964926997,2147.02205867
CG8195,1.19195302992,1.90289312266,0.0,0.0,0.135331005051,2152.84562835
CG6770,7.48743676983,7.10782812431,8.49314026903,8.46390882086,0.135334297457,2152.89800395
CG42450,2.42057265971,1.64483574205,0.0,0.0,0.135346014951,2153.08440584
l(3)neo43,0.818525202858,1.32921526113,0.0,0.0,0.135364936225,2153.38540547
r2d2,1.07922603047,1.76642281403,0.0,0.0,0.135410186821,2154.10525195
CG6279,0.0,0.278993872246,0.0,0.0,0.135558318103,2156.46172438
LPCAT,0.0,0.226241019926,0.0,0.0,0.135558318103,2156.46172438
ds,0.0,0.131298688424,0.0,0.0,0.135558318103,2156.46172438
GstD3,0.0,0.236401396187,0.0,0.0,0.135558318103,2156.46172438
CG9004,0.0,0.368009919707,0.0,0.0,0.135558318103,2156.46172438
CG8414,0.0,0.334415527649,0.0,0.0,0.135558318103,2156.46172438
Sucb,0.0,0.321146792751,0.0,0.0,0.135558318103,2156.46172438
sav,0.0,0.335875324512,0.0,0.0,0.135558318103,2156.46172438
CG16787,0.0,0.266948209352,0.0,0.0,0.135558318103,2156.46172438
CG31673,0.0,0.303041523861,0.0,0.0,0.135558318103,2156.46172438
CR40005,0.0,0.0593740629668,0.0,0.0,0.135558318103,2156.46172438
sage,0.0,0.220459203973,0.0,0.0,0.135558318103,2156.46172438
snoRNA:Or-aca5,0.0,0.0674696535631,0.0,0.0,0.135558318103,2156.46172438
Rrp42,0.0,0.324318861563,0.0,0.0,0.135558318103,2156.46172438
CG16789,0.0,0.213786100164,0.0,0.0,0.135558318103,2156.46172438
CG14625,0.0,0.275424689079,0.0,0.0,0.135558318103,2156.46172438
CG1503,0.0,0.164950449928,0.0,0.0,0.135558318103,2156.46172438
chas,0.0,0.154706505833,0.0,0.0,0.135558318103,2156.46172438
CG17684,0.0,0.271981174499,0.0,0.0,0.135558318103,2156.46172438
CR44977,0.0,0.209010678585,0.0,0.0,0.135558318103,2156.46172438
Inx3,0.0,0.145132030409,0.0,0.0,0.135558318103,2156.46172438
CG5270,0.0,0.179015344568,0.0,0.0,0.135558318103,2156.46172438
CG10581,0.0,0.293480755277,0.0,0.0,0.135558318103,2156.46172438
CR43889,0.0,0.162102257061,0.0,0.0,0.135558318103,2156.46172438
ect,0.0,0.261271561239,0.0,0.0,0.135558318103,2156.46172438
CG14964,0.0,0.168525444495,0.0,0.0,0.135558318103,2156.46172438
CG8319,0.0,0.370658781073,0.0,0.0,0.135558318103,2156.46172438
FoxK,0.0,0.256692854828,0.0,0.0,0.135558318103,2156.46172438
Cdk7,0.0,0.384568385395,0.0,0.0,0.135558318103,2156.46172438
CG3021,0.0,0.363488632879,0.0,0.0,0.135558318103,2156.46172438
Nep2,0.0,0.315404424089,0.0,0.0,0.135558318103,2156.46172438
CG13123,0.0,0.288583244982,0.0,0.0,0.135558318103,2156.46172438
Sfmbt,0.0,0.184513847146,0.0,0.0,0.135558318103,2156.46172438
dl,0.0,0.309009252831,0.0,0.0,0.135558318103,2156.46172438
Vha68-2,0.0,0.108620602616,0.0,0.0,0.135558318103,2156.46172438
CG32506,0.0,0.192452963915,0.0,0.0,0.135558318103,2156.46172438
GNBP1,0.0,0.32851608778,0.0,0.0,0.135558318103,2156.46172438
CG34430,0.0,0.237786213979,0.0,0.0,0.135558318103,2156.46172438
CR44608,0.0,0.221513238602,0.0,0.0,0.135558318103,2156.46172438
MED30,0.0,0.287158500822,0.0,0.0,0.135558318103,2156.46172438
CG12413,0.0,0.344607780126,0.0,0.0,0.135558318103,2156.46172438
CG9684,0.0,0.291648122651,0.0,0.0,0.135558318103,2156.46172438
Osi12,0.0,0.24794873949,0.0,0.0,0.135558318103,2156.46172438
CG7991,0.0,0.227171088076,0.0,0.0,0.135558318103,2156.46172438
vnd,0.0,0.287184237721,0.0,0.0,0.135558318103,2156.46172438
Sec71,0.0,0.220158156836,0.0,0.0,0.135558318103,2156.46172438
CG31803,0.0,0.251248805415,0.0,0.0,0.135558318103,2156.46172438
ImpE1,0.0,0.21248811681,0.0,0.0,0.135558318103,2156.46172438
Tis11,0.0,0.0952899366484,0.0,0.0,0.135558318103,2156.46172438
CG5292,0.0,0.296997900225,0.0,0.0,0.135558318103,2156.46172438
cwo,0.0,0.214991868134,0.0,0.0,0.135558318103,2156.46172438
Ercc1,0.0,0.376643052438,0.0,0.0,0.135558318103,2156.46172438
CR45804,0.0,0.184948980997,0.0,0.0,0.135558318103,2156.46172438
Ada1-1,0.0,0.189451615589,0.0,0.0,0.135558318103,2156.46172438
CREG,0.0,0.147389311906,0.0,0.0,0.135558318103,2156.46172438
CG3349,0.0,0.341079253459,0.0,0.0,0.135558318103,2156.46172438
CG5541,0.0,0.20493669591,0.0,0.0,0.135558318103,2156.46172438
CG6574,0.0,0.285304414409,0.0,0.0,0.135558318103,2156.46172438
CG7840,0.0,0.382158435312,0.0,0.0,0.135558318103,2156.46172438
Art7,0.0,0.364840583191,0.0,0.0,0.135558318103,2156.46172438
dyl,0.0,0.131110914158,0.0,0.0,0.135558318103,2156.46172438
CG42336,0.0,0.250903253471,0.0,0.0,0.135558318103,2156.46172438
CG32365,0.0,0.139527475436,0.0,0.0,0.135558318103,2156.46172438
CG17597,0.0,0.0680340921604,0.0,0.0,0.135558318103,2156.46172438
PIG-V,0.0,0.324885160707,0.0,0.0,0.135558318103,2156.46172438
cag,0.0,0.292167067531,0.0,0.0,0.135558318103,2156.46172438
Mks1,0.0,0.3371419968,0.0,0.0,0.135558318103,2156.46172438
Npc2b,0.0,0.326154721589,0.0,0.0,0.135558318103,2156.46172438
MFS15,0.0,0.31187627213,0.0,0.0,0.135558318103,2156.46172438
CG4537,0.0,0.226963066365,0.0,0.0,0.135558318103,2156.46172438
blow,0.0,0.299447365677,0.0,0.0,0.135558318103,2156.46172438
slow,0.0,0.202113942571,0.0,0.0,0.135558318103,2156.46172438
CG44245,0.0,0.301730526968,0.0,0.0,0.135558318103,2156.46172438
HisCl1,0.0,0.319564111911,0.0,0.0,0.135558318103,2156.46172438
CG13890,0.0,0.296797220263,0.0,0.0,0.135558318103,2156.46172438
CG3448,0.0,0.19018060783,0.0,0.0,0.135558318103,2156.46172438
CG15706,0.0,0.133822210319,0.0,0.0,0.135558318103,2156.46172438
pyr,0.0,0.163781887355,0.0,0.0,0.135558318103,2156.46172438
Glg1,0.0,0.321460932123,0.0,0.0,0.135558318103,2156.46172438
eIF6,0.0,0.326678651596,0.0,0.0,0.135558318103,2156.46172438
CG3032,0.0,0.320531955151,0.0,0.0,0.135558318103,2156.46172438
CG9850,0.0,0.215282388526,0.0,0.0,0.135558318103,2156.46172438
l(3)72Dp,0.0,0.324387975558,0.0,0.0,0.135558318103,2156.46172438
Trf,0.0,0.278589934164,0.0,0.0,0.135558318103,2156.46172438
CG1750,0.0,0.311774896801,0.0,0.0,0.135558318103,2156.46172438
Sara,2.03707026792,1.06459776187,0.0,0.0,0.135781521525,2160.01244442
poe,3.88438621547,4.82081290972,0.0,5.42089418996,0.135976222681,2163.10975041
FeCH,1.18052697784,1.70762029794,0.0,0.0,0.136043050556,2164.17284825
CG17683,1.02863734145,2.19729082006,0.0,0.0,0.136060856793,2164.45610986
Dpck,1.56775129874,2.61170275178,0.0,0.0,0.136112320681,2165.2747974
Mgat2,1.66899109565,2.5337705529,0.0,0.0,0.136145082239,2165.79596826
CG10903,0.277128197631,0.597143182549,0.0,0.0,0.136151137515,2165.89229559
CG12883,0.394721034673,0.806145185376,0.0,0.0,0.136151137515,2165.89229559
TBCD,0.3974507255,0.910168583766,0.0,0.0,0.136151137515,2165.89229559
Rad17,0.347170675193,0.86047975187,0.0,0.0,0.136152500466,2165.91397741
Rab40,1.36503168335,2.18215682369,0.0,0.0,0.136346191184,2168.99520935
CkIIalpha-i3,0.465686148627,1.04282424378,0.0,0.0,0.136831229376,2176.71119691
CG12880,0.384498237427,0.985176078897,0.0,0.0,0.137090019012,2180.82802245
x16,0.904008622079,1.79723424202,0.0,0.0,0.137095660686,2180.9177702
CG31211,2.4745375187,1.65342595205,0.0,0.0,0.137095660686,2180.9177702
MED24,0.514121868745,1.51437774778,0.0,0.0,0.137175358574,2182.1856042
CG31388,0.288245567442,0.845669408179,0.0,0.0,0.13727248808,2183.73074038
CG30108,0.162672390773,0.5616099983,0.0,0.0,0.13727248808,2183.73074038
CG31249,0.688958876828,1.16102821195,0.0,0.0,0.137282769457,2183.89429653
Atg10,0.211116761386,0.440444887199,0.0,0.0,0.137366986168,2185.23401597
CG18428,2.31008097293,3.08213526673,0.0,0.0,0.137513830993,2187.57002343
gcl,0.446529183867,1.1472021689,0.0,0.0,0.137544852907,2188.06352004
l(1)G0255,4.2666395448,5.52051157543,2.32386990547,8.14901271603,0.137597824763,2188.90619633
maf-S,2.8157011011,2.02145940118,0.0,0.0,0.137614324141,2189.16866843
Ric,4.30884769173,3.5810728892,1.88745065989,0.0,0.137646112843,2189.67436311
Sur-8,1.11412165363,1.33198614337,0.0,0.0,0.137712395483,2190.72878734
CG7115,0.828560833982,1.47309937011,0.0,0.0,0.137793957845,2192.0262814
rogdi,1.96867452401,3.33815043834,0.0,0.0,0.13782082184,2192.45363383
Dop1R1,2.36296926032,3.18579002843,0.0,0.0,0.137840721004,2192.77018973
stmA,1.52745279198,2.45009238184,0.0,0.0,0.137867597248,2193.19773702
Syn1,0.972568186263,1.76696250628,0.0,0.0,0.138156025884,2197.78605976
CG32944,3.31983480086,4.53297654186,0.0,3.90518329203,0.138229049958,2198.94772673
Gtp-bp,0.802203465165,1.39652454555,0.0,0.0,0.138278864812,2199.74018143
RhoGAP100F,3.84823426187,4.80219043277,1.09930662305,5.45709579744,0.138285021627,2199.83812404
Rala,1.02429807893,1.40178201579,0.0,0.0,0.138533306054,2203.7878327
CG7967,1.31081842839,2.09106282149,0.0,0.0,0.138543274181,2203.94640567
Ktl,0.693269287677,1.36986332707,0.0,0.0,0.13857537366,2204.45704418
CG2116,0.739273070143,1.26733487011,0.0,0.0,0.138765187862,2207.47660851
ena,1.35818220039,1.6577879262,0.0,0.0,0.13876732127,2207.51054676
Su(Tpl),1.83732347869,2.51343793565,0.0,0.0,0.138925671773,2210.02958656
FASN1,2.94226345187,3.71963069718,0.0,0.0,0.139006553621,2211.316255
Fur1,1.52021613982,2.09818995187,0.0,0.0,0.139189237156,2214.22238467
Atf-2,0.262515723715,0.980491967654,0.0,0.0,0.139201025032,2214.40990622
WASp,0.658913062415,1.09994080596,0.0,0.0,0.13921037179,2214.55859443
Mat1,0.696228042377,1.34705908196,0.0,0.0,0.13921037179,2214.55859443
CR44753,0.616872993231,1.12471102692,0.0,0.0,0.13921037179,2214.55859443
Rbp1-like,6.36012452671,5.76230284165,7.66934489075,7.28346034715,0.139562711301,2220.16361138
Nup62,0.561585470083,1.2469903037,0.0,0.0,0.139611142362,2220.93405269
sip1,0.311457763832,0.812907633218,0.0,0.0,0.139768026115,2223.42975943
CG17985,0.20097620083,0.702869218407,0.0,0.0,0.139768026115,2223.42975943
CG3925,0.355687699757,0.888338395348,0.0,0.0,0.139818094859,2224.22625301
Rcp,0.468386050401,0.600452846804,0.0,0.0,0.140126001443,2229.12443096
Dyb,3.43535918064,4.67587212771,0.0,5.2158417717,0.140132086302,2229.2212289
CG40472,0.421224547928,0.738901920841,0.0,0.0,0.140237753738,2230.90218646
sol,1.85687965591,2.52610587819,0.0,0.0,0.140279064332,2231.5593554
Eogt,0.529812624662,1.05021106239,0.0,0.0,0.140652162993,2237.4946089
X11L,0.747061646038,1.13055909876,0.0,0.0,0.140738617776,2238.86993158
RpII215,0.61909593504,0.931117151912,0.0,0.0,0.140798312112,2239.81954908
Pino,0.767417976119,1.59473923679,0.0,0.0,0.140929893656,2241.91274828
TM9SF2,2.56291994715,3.81938238603,0.0,0.0,0.14098686749,2242.81908803
CG8080,1.16140264215,0.582215856824,0.0,0.0,0.141027290505,2243.46213735
Myb,1.59982909475,2.29612582693,0.0,0.0,0.142010087363,2259.09646977
mbo,0.0505487174808,0.837697418992,0.0,0.0,0.142161986551,2261.51288205
Trc8,1.13281186828,2.00732793403,0.0,0.0,0.142237818394,2262.71921501
CG6950,0.324685946585,0.799046848179,0.0,0.0,0.142294227365,2263.61656892
hbs,0.193544816353,0.546421134203,0.0,0.0,0.142294227365,2263.61656892
twe,0.321709900305,0.523456891294,0.0,0.0,0.142298764659,2263.68874819
ATPCL,4.63707843139,3.87393811085,3.71385116371,0.0,0.142485360573,2266.65711599
Taldo,0.968818104992,1.63058304832,0.0,0.0,0.142593868037,2268.38325273
Nelf-A,2.73022511003,1.39929057157,0.0,0.0,0.142703030245,2270.11980514
Uhg3,0.452348283847,0.83582322536,0.0,0.0,0.142749974919,2270.86660101
Dad,1.24503341776,2.11187670829,0.0,0.0,0.142832033356,2272.17198663
Dhit,4.0960456968,5.19222514033,2.3084649935,6.51100991887,0.142910997094,2273.42814178
CG11537,0.726352845236,1.22387429396,0.0,0.0,0.143021246424,2275.18198811
PGAP3,0.986181511911,1.62706778073,0.0,0.0,0.143064921694,2275.8767743
CG6512,1.16218386705,2.10028210719,0.0,0.0,0.143107370931,2276.55205678
Gyf,2.27965453065,2.67819053389,0.0,0.0,0.143156048311,2277.32641654
RFeSP,8.20734080085,7.68916398786,9.48839100632,8.89777211045,0.143223014845,2278.39172015
CG3224,0.0412521841769,0.651499213113,0.0,0.0,0.143460560824,2282.17060159
barr,0.0815779634019,0.82233583695,0.0,0.0,0.143460560824,2282.17060159
CG10343,0.13652121626,0.684229769073,0.0,0.0,0.143460560824,2282.17060159
CG5734,0.380814283324,0.88387405479,0.0,0.0,0.143550200189,2283.59658461
CR18217,0.241304378668,0.609655411823,0.0,0.0,0.143568842799,2283.89315124
CG31111,0.234622733642,0.652092533892,0.0,0.0,0.143568842799,2283.89315124
dao,8.06362383671,7.71399529895,10.0794124985,9.61284858991,0.143788741643,2287.39130205
CG33695,0.607381071746,1.15056373503,0.0,0.0,0.143806773121,2287.6781468
CG8155,1.09182689169,1.69506571104,0.0,0.0,0.143892252076,2289.03794603
RNASEK,3.85794836978,4.62788706201,4.83114860918,5.93543912865,0.144127346294,2292.77782484
CG17646,1.01597749297,1.72511373487,0.0,0.0,0.144471774325,2298.25698596
Klc,6.00446892373,5.6537554223,8.54686025057,7.84111222916,0.144518342866,2298.99779831
spas,2.30001445669,2.97684372482,0.0,0.0,0.144532523056,2299.22337677
Pal1,0.322134470556,0.995492129767,0.0,0.0,0.144574919487,2299.89781919
