symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG10340,4.42963008695,1.85101736322,3.93260339172,0.0,0.0321261970826,511.06354319
CycT,2.54171929281,0.549156467545,0.0,0.0,0.0321976608442,512.20038871
cindr,1.39811319773,3.06224599514,0.0,0.0,0.0321976608442,512.20038871
amon,2.0816262215,0.307404674057,0.0,0.0,0.0323951961138,515.342779778
p24-1,2.15852336199,4.1265909426,0.0,0.0,0.0324295772591,515.889715038
Gpi1,1.46330196172,0.0,0.0,0.0,0.0326848310751,519.950292742
prod,1.04356329927,0.0,0.0,0.0,0.0326848310751,519.950292742
ClC-b,1.39760116461,0.0,0.0,0.0,0.0326848310751,519.950292742
Nak,0.963647835621,0.0,0.0,0.0,0.0326848310751,519.950292742
Karybeta3,1.66505772335,0.0,0.0,0.0,0.0326848310751,519.950292742
Orct2,1.01461702213,0.0,0.0,0.0,0.0326848310751,519.950292742
Ppa,1.41852096678,0.0,0.0,0.0,0.0326848310751,519.950292742
CG31673,1.52720870712,0.0,0.0,0.0,0.0326848310751,519.950292742
Egm,1.2738934465,0.0,0.0,0.0,0.0326848310751,519.950292742
CG12084,1.43608742849,0.0,0.0,0.0,0.0326848310751,519.950292742
CG43069,0.756497066502,0.0,0.0,0.0,0.0326848310751,519.950292742
olf186-F,1.50117680343,0.0,0.0,0.0,0.0326848310751,519.950292742
Gem2,1.04092049704,0.0,0.0,0.0,0.0326848310751,519.950292742
CG4858,1.21326659976,0.0,0.0,0.0,0.0326848310751,519.950292742
TfIIFalpha,1.36505728549,0.0,0.0,0.0,0.0326848310751,519.950292742
CG3939,1.18630290896,0.0,0.0,0.0,0.0326848310751,519.950292742
Las,1.3647656012,0.0,0.0,0.0,0.0326848310751,519.950292742
CG12129,1.41653221562,0.0,0.0,0.0,0.0326848310751,519.950292742
CG8891,1.38715970581,0.0,0.0,0.0,0.0326848310751,519.950292742
Snx16,1.72428029764,0.0,0.0,0.0,0.0326848310751,519.950292742
Usp16-45,1.45810190709,0.0,0.0,0.0,0.0326848310751,519.950292742
Ns3,1.27059578733,0.0,0.0,0.0,0.0326848310751,519.950292742
Cypl,1.18368229319,0.0,0.0,0.0,0.0326848310751,519.950292742
Nf-YC,1.53678715393,0.0,0.0,0.0,0.0326848310751,519.950292742
Atg14,1.57916102055,0.0,0.0,0.0,0.0326848310751,519.950292742
CG3544,1.27444017182,0.0,0.0,0.0,0.0326848310751,519.950292742
CG3803,1.54054126046,0.0,0.0,0.0,0.0326848310751,519.950292742
CG11851,1.14463468645,0.0,0.0,0.0,0.0326848310751,519.950292742
CG2889,1.32611590856,0.0,0.0,0.0,0.0326848310751,519.950292742
CG11771,1.25527928846,0.0,0.0,0.0,0.0326848310751,519.950292742
CR44429,0.592398841098,0.0,0.0,0.0,0.0326848310751,519.950292742
wkd,1.38686213615,0.0,0.0,0.0,0.0326848310751,519.950292742
CG13604,1.3025494579,0.0,0.0,0.0,0.0326848310751,519.950292742
CG7265,1.20936817303,0.0,0.0,0.0,0.0326848310751,519.950292742
CR44027,0.897894423196,0.0,0.0,0.0,0.0326848310751,519.950292742
GstT4,0.659709440982,0.0,0.0,0.0,0.0326848310751,519.950292742
CR45502,1.14097867009,0.0,0.0,0.0,0.0326848310751,519.950292742
simj,1.29155070135,0.0,0.0,0.0,0.0326848310751,519.950292742
nmdyn-D7,1.58071783639,0.0,0.0,0.0,0.0326848310751,519.950292742
CG7275,1.61588337342,0.0,0.0,0.0,0.0326848310751,519.950292742
Su(var)2-HP2,1.16999975416,0.0,0.0,0.0,0.0326848310751,519.950292742
CG10144,1.36660063479,0.0,0.0,0.0,0.0326848310751,519.950292742
CG4300,1.326142177,0.0,0.0,0.0,0.0326848310751,519.950292742
JhI-21,1.41662881648,0.0,0.0,0.0,0.0326848310751,519.950292742
RAF2,1.26158968288,0.0,0.0,0.0,0.0326848310751,519.950292742
Rpb5,1.29179013942,0.0,0.0,0.0,0.0326848310751,519.950292742
CG6404,1.6580291394,0.0,0.0,0.0,0.0326848310751,519.950292742
Kua,1.62782438441,0.0,0.0,0.0,0.0326848310751,519.950292742
GstT1,1.03256588058,0.0,0.0,0.0,0.0326848310751,519.950292742
CG17002,1.26260222405,0.0,0.0,0.0,0.0326848310751,519.950292742
CG1271,1.37480861736,0.0,0.0,0.0,0.0326848310751,519.950292742
Hakai,1.69331008849,0.0,0.0,0.0,0.0326848310751,519.950292742
CR45928,0.808937325151,0.0,0.0,0.0,0.0326848310751,519.950292742
rudhira,3.57937466572,5.9245680133,0.566734865565,8.05548804698,0.0327422011685,520.862936188
CG2182,4.17840916988,1.55201543309,0.0,0.0,0.0327834733195,521.519493567
CG12236,2.11152023389,4.34399755557,0.0,0.66107876298,0.0331467036353,527.29776143
Gapdh2,8.93291617944,10.415364415,9.99987955182,10.6148571731,0.033220596176,528.473243968
Hsp70Bc,2.26478943541,0.679308709669,0.0,0.0,0.0332708544736,529.272752967
Nrt,4.86187874265,7.01317631997,5.37280023549,8.76251346757,0.033336366094,530.314911823
HPS4,1.98251432572,0.499828111748,0.0,0.0,0.0335598211669,533.869635123
Hs6st,2.24204759005,0.554596450548,0.0,0.0,0.0335598211669,533.869635123
Alg-2,2.1905471364,0.516527068324,0.0,0.0,0.0335598211669,533.869635123
Dscam3,0.921130840182,2.34782331844,0.0,0.0,0.0335704566006,534.038823603
GLS,3.89071481665,1.66799533137,0.54785868981,0.0,0.0336335551635,535.042595542
CG14562,2.33585345093,0.561548833009,0.0,0.0,0.0337896250566,537.5253554
CG32647,1.46589289806,3.86820026548,0.0,0.0,0.0340000117902,540.872187559
CG16817,6.35660773119,3.93356655785,7.8267172845,2.93108415197,0.0341028285209,542.50779611
Zn72D,5.85133795201,3.12120715486,8.52898544209,0.0,0.0341141786529,542.68835401
phr,1.68595615905,0.357907731763,0.0,0.0,0.0341612956458,543.437891134
CG7668,0.798842471153,2.51472890862,0.0,0.0,0.0341612956458,543.437891134
CG13293,3.72152502889,1.41471886454,0.0,0.0,0.0342518554556,544.878516588
sbb,7.61599858422,5.33762928774,8.55104981302,6.4958926088,0.034274956944,545.246015066
Arl6,3.37019663229,4.91485915136,0.0,7.42045031161,0.0344637739839,548.249716537
unc-104,9.74619570505,10.5500049145,10.2052073979,10.9051973723,0.0345313011058,549.323937991
CG9669,2.02128063718,0.843029633872,0.0,0.0,0.0346916468454,551.874718017
MCTS1,2.7799391006,0.900511537449,0.0,0.0,0.0348083781836,553.731680145
T-cp1,3.95398217442,1.7126640542,0.81808742758,0.0,0.0351154706748,558.616907495
NK7.1,2.309048309,4.21583503777,0.0,4.11367454933,0.0351154706748,558.616907495
ND-15,5.74371737748,3.10744601329,7.15663140257,0.0,0.035116803779,558.638114516
CG32638,3.15298585526,0.900690283807,0.0,0.0,0.0351927834439,559.846799026
mRpL13,1.6368198961,0.460975275405,0.0,0.0,0.0353268780163,561.979975484
CG6693,2.09424954258,0.586566915042,0.0,0.0,0.0353268780163,561.979975484
CG42327,2.43516789733,0.627422575681,0.0,0.0,0.0353268780163,561.979975484
woc,1.6314119788,0.586774472373,0.0,0.0,0.0353268780163,561.979975484
l(1)G0156,5.37948063905,2.83398662196,7.49487940833,0.0,0.0353736241565,562.723613082
LamC,3.17767962441,1.01978647026,0.0,0.0,0.0354860166463,564.511552809
COX6B,7.89814725081,5.38168901148,8.740790761,7.91113920363,0.0356199407838,566.642017989
CG7646,6.73613584764,7.53413929085,7.74689420894,8.72265048049,0.0357596726025,568.864871761
RpL35A,5.86494104396,3.39453333236,6.83966470351,0.748138370755,0.0357598542514,568.867761431
RpS10b,6.59814002071,3.9265449231,7.83282543529,1.51270728632,0.0357598542514,568.867761431
CG17065,2.18165434439,0.451454794213,0.0,0.0,0.0360057944205,572.780177641
CG4908,1.9212222686,0.489315533168,0.0,0.0,0.0360057944205,572.780177641
NC2beta,2.03750791013,0.478831642088,0.0,0.0,0.0360057944205,572.780177641
HDAC1,1.87780943976,0.499748183866,0.0,0.0,0.0360057944205,572.780177641
DIP2,2.13431316054,0.446861512098,0.0,0.0,0.0360057944205,572.780177641
tud,0.579879143827,1.77973282217,0.0,0.0,0.036041461144,573.347563879
pre-rRNA:CR45845,2.47828255526,3.29860326682,2.95016337611,4.66702652836,0.0361187547324,574.577150283
ND-B14.7,4.8892734681,2.28150783027,6.87807298329,0.0,0.0362198917669,576.186038227
Aplip1,5.83400967767,3.12624879453,8.20697157658,0.0,0.0362701638323,576.985766243
sol,2.74063013233,1.10953465493,0.0,0.0,0.0362952391425,577.384664278
CG2918,4.74224040081,2.37980721107,5.04912464932,0.0,0.0363561132639,578.353049802
dpr19,4.72537399999,1.75293724112,6.49127019475,0.0,0.0363561132639,578.353049802
CG3792,2.90138151148,0.962746040169,0.0,0.0,0.0364724608583,580.203907334
peng,1.70575783447,0.639998253224,0.0,0.0,0.0364724608583,580.203907334
Ace,4.71142847019,2.25667050544,5.85900853742,0.0,0.0368275228707,585.852233827
lic,2.28169192215,0.606066885134,0.0,0.0,0.0371695338757,591.292944895
CG7394,2.08429123867,0.513189136391,0.0,0.0,0.0371695338757,591.292944895
Sap30,2.3046130481,0.638981759681,0.0,0.0,0.0371695338757,591.292944895
Hr4,10.1946526902,10.7436720101,10.1858437916,10.8295046865,0.037275609921,592.980402623
rl,3.9386552162,1.856200655,3.33575224486,0.0,0.0373776737561,594.604034112
CG34159,5.39879278094,3.14884243072,7.49026163152,0.0,0.0375221988339,596.90313905
z,2.87658604147,0.575935701987,0.0,0.0,0.037697055013,599.684751146
exd,4.21289544917,6.15778046311,4.33792593008,8.54053039282,0.0378301605712,601.802194367
RpS14a,8.36676297148,7.55216499988,8.94662826885,8.15940456215,0.0379865851593,604.290596714
icln,2.72472602708,0.928693312794,0.0,0.0,0.0382010846248,607.702854212
CG10915,3.12226191073,1.18496825663,0.0,0.0,0.0382010846248,607.702854212
CG15666,3.99873215945,6.16978319054,1.00237994134,9.18210717478,0.0383299238602,609.752428769
Vap-33B,1.97531921294,0.0811883019369,0.0,0.0,0.0384222688545,611.221452937
mRpL41,1.65998387504,0.103918134609,0.0,0.0,0.0384222688545,611.221452937
psidin,2.04052794277,0.0826348453725,0.0,0.0,0.0384222688545,611.221452937
CG11388,1.83813349791,0.143988822529,0.0,0.0,0.0384222688545,611.221452937
CG32732,0.196387267673,1.52436692133,0.0,0.0,0.0384561722173,611.760787633
CG8892,0.401066611671,1.85665585195,0.0,0.0,0.0384561722173,611.760787633
Sgf29,0.0545489921186,1.6627189726,0.0,0.0,0.0384561722173,611.760787633
CG15322,0.141768662654,1.84418581028,0.0,0.0,0.0384561722173,611.760787633
CR45993,0.197724710886,1.18129707259,0.0,0.0,0.0384561722173,611.760787633
Nhe2,3.75088921306,2.04329186678,4.14724387097,0.0,0.0384953450413,612.383948917
CG32243,0.644603830441,1.94837256424,0.0,0.0,0.0385430892681,613.143464077
CG7990,3.78317491946,1.83461166599,1.41582214906,0.0,0.0386127759916,614.252040475
Fer2LCH,8.1500469078,9.79897576521,9.48303954328,10.0722158626,0.0386675874474,615.123981114
CG9344,2.81393727506,0.957468715093,0.0,0.0,0.0388139339695,617.452061587
CG31688,3.15585666203,1.27646261296,1.20459024865,0.0,0.0388601013823,618.18649279
Npl4,3.45272034419,1.1825232432,0.0,0.0,0.0389578546507,619.741551784
CG4164,3.22540099969,1.14717208567,0.0,0.0,0.0390346797317,620.963685172
CG8155,2.21272293548,0.623913131984,0.0,0.0,0.039089991331,621.843582094
PRAS40,2.39798016756,0.723469912525,0.0,0.0,0.039089991331,621.843582094
CG5844,2.40250930884,0.625073581594,0.0,0.0,0.039089991331,621.843582094
Atg101,2.67468381813,4.62634816234,0.0,5.48883764078,0.0398853802159,634.496628475
CG9062,2.30081527348,0.330721541871,0.0,0.0,0.0405166214747,644.538414419
vtd,1.99625700133,0.247752070494,0.0,0.0,0.0405166214747,644.538414419
Prp38,2.14787998681,0.356487330593,0.0,0.0,0.0405166214747,644.538414419
Rheb,3.09154410937,5.07873231068,0.0,7.73522811606,0.0406649560524,646.898120882
Sur-8,1.68075790327,0.553363817128,0.0,0.0,0.0408173450209,649.322324592
CG15829,1.68115800826,0.695204545415,0.0,0.0,0.040828857695,649.505468212
Met,0.610259952049,1.46956489444,0.0,0.0,0.0411844397941,655.162068245
mld,2.51233671057,0.645565834067,0.0,0.0,0.0414693381537,659.694231349
Mgstl,2.08157501501,0.534522257968,0.0,0.0,0.0414693381537,659.694231349
Smr,4.66207943253,6.43258867877,4.44147795113,6.72698651873,0.0415243223018,660.568919177
Grip163,0.23832472329,1.63502405228,0.0,0.0,0.041534132837,660.724985171
Vps11,0.0775759134888,1.22129795139,0.0,0.0,0.041534132837,660.724985171
CG33635,0.265028350295,1.42140278426,0.0,0.0,0.041534132837,660.724985171
zfh2,8.65928169733,9.68436782887,10.279962554,11.068716791,0.0417142552497,663.590372513
mRpL52,2.61903727433,0.97536332197,0.0,0.0,0.0418587387079,665.888815365
skl,3.21031133264,1.09590715816,0.0,0.0,0.0418587387079,665.888815365
Sc2,4.15888734497,1.84245519993,3.34096655183,0.0,0.0418849671741,666.306057806
PyK,3.50965344926,1.29337896706,0.0,0.0,0.0419445308195,667.253596276
CG9601,2.143475058,0.545780905113,0.0,0.0,0.0420336047345,668.670584117
CR43051,5.86145265745,3.69637159139,7.5296799465,0.9290088457,0.0425267114757,676.514926155
qkr58E-2,3.19526784924,0.801498884619,0.0,0.0,0.04268937053,679.102506392
Kdm2,2.12053028515,0.465724455752,0.0,0.0,0.0427027154023,679.314796619
Ca-alpha1T,1.30072896552,0.0793011745069,0.0,0.0,0.0427027154023,679.314796619
Nf-YA,1.88662896082,0.368137381771,0.0,0.0,0.0427027154023,679.314796619
Bx,1.26843580976,3.2705713165,0.0,0.0,0.0427482064411,680.038468065
Tango10,2.82686602664,0.965289147466,0.0,0.0,0.0427482064411,680.038468065
CG13108,0.808289431445,2.47503053324,0.0,0.0,0.043022882717,684.408018262
Drep2,1.74814471238,0.731114101246,0.0,0.0,0.0431635485398,686.645730172
ATPsynD,9.33759078277,7.75723151251,9.88393377258,9.54710118534,0.0432502204036,688.024506181
CG9821,9.31629310484,9.91132504435,9.60936446423,10.3829683205,0.0432986566462,688.795029928
CG6115,3.38100974246,1.4604006761,0.366682685921,0.0,0.0433485439237,689.588636738
Ald,6.55140757879,4.65060748344,9.00232913537,4.56675394125,0.0437193886854,695.488035208
CG6412,2.53606975171,1.08561595553,0.0,0.0,0.0437911688716,696.62991441
MFS16,0.85941077017,0.0,0.0,0.0,0.043970681799,699.485606059
CG13601,1.3312660318,0.0,0.0,0.0,0.043970681799,699.485606059
Spt7,1.30460060519,0.0,0.0,0.0,0.043970681799,699.485606059
CG9426,1.45041750219,0.0,0.0,0.0,0.043970681799,699.485606059
thoc6,1.32526969442,0.0,0.0,0.0,0.043970681799,699.485606059
CG2046,1.36212165762,0.0,0.0,0.0,0.043970681799,699.485606059
CG34260,0.277878789164,0.0,0.0,0.0,0.043970681799,699.485606059
Mfap1,0.864450273582,0.0,0.0,0.0,0.043970681799,699.485606059
Sdhaf3,1.00438898836,0.0,0.0,0.0,0.043970681799,699.485606059
colt,1.40359266241,0.0,0.0,0.0,0.043970681799,699.485606059
CG1824,0.979313765694,0.0,0.0,0.0,0.043970681799,699.485606059
CG8519,0.819332593142,0.0,0.0,0.0,0.043970681799,699.485606059
CG10188,0.725792573335,0.0,0.0,0.0,0.043970681799,699.485606059
CG11679,1.39167113835,0.0,0.0,0.0,0.043970681799,699.485606059
CG7142,1.29398987006,0.0,0.0,0.0,0.043970681799,699.485606059
yki,1.09867152379,0.0,0.0,0.0,0.043970681799,699.485606059
CG32590,1.11873667546,0.0,0.0,0.0,0.043970681799,699.485606059
CG6227,1.16858926876,0.0,0.0,0.0,0.043970681799,699.485606059
NFAT,0.910175237152,0.0,0.0,0.0,0.043970681799,699.485606059
blp,1.10035137876,0.0,0.0,0.0,0.043970681799,699.485606059
CG14857,0.531158513393,0.0,0.0,0.0,0.043970681799,699.485606059
CG31360,0.519733585351,0.0,0.0,0.0,0.043970681799,699.485606059
CG8010,1.37242679051,0.0,0.0,0.0,0.043970681799,699.485606059
Sirt4,0.809507630815,0.0,0.0,0.0,0.043970681799,699.485606059
Usf,0.994424429989,0.0,0.0,0.0,0.043970681799,699.485606059
CG15440,1.16369193883,0.0,0.0,0.0,0.043970681799,699.485606059
Coprox,1.32945904252,0.0,0.0,0.0,0.043970681799,699.485606059
CG2023,1.28634781154,0.0,0.0,0.0,0.043970681799,699.485606059
CG1227,1.32025104566,0.0,0.0,0.0,0.043970681799,699.485606059
l(2)09851,1.1916496429,0.0,0.0,0.0,0.043970681799,699.485606059
CG11284,1.26140749876,0.0,0.0,0.0,0.043970681799,699.485606059
CG6907,1.4257613198,0.0,0.0,0.0,0.043970681799,699.485606059
CG7239,1.07187934497,0.0,0.0,0.0,0.043970681799,699.485606059
chb,1.1840724516,0.0,0.0,0.0,0.043970681799,699.485606059
CG11906,1.32329460164,0.0,0.0,0.0,0.043970681799,699.485606059
Aatf,1.41565377963,0.0,0.0,0.0,0.043970681799,699.485606059
CG33217,0.98183437726,0.0,0.0,0.0,0.043970681799,699.485606059
GluClalpha,0.696293219507,0.0,0.0,0.0,0.043970681799,699.485606059
CG8460,1.15079427193,0.0,0.0,0.0,0.043970681799,699.485606059
CR40642,0.174763670955,0.0,0.0,0.0,0.043970681799,699.485606059
CG13392,1.22378740963,0.0,0.0,0.0,0.043970681799,699.485606059
Prestin,1.29611068132,0.0,0.0,0.0,0.043970681799,699.485606059
CG14543,1.08820008226,0.0,0.0,0.0,0.043970681799,699.485606059
Pex5,1.02497493096,0.0,0.0,0.0,0.043970681799,699.485606059
qless,0.966382068718,0.0,0.0,0.0,0.043970681799,699.485606059
CG16787,1.2357723035,0.0,0.0,0.0,0.043970681799,699.485606059
CG17221,1.18792565528,0.0,0.0,0.0,0.043970681799,699.485606059
CG2807,1.18713599692,0.0,0.0,0.0,0.043970681799,699.485606059
CG13203,1.40655262721,0.0,0.0,0.0,0.043970681799,699.485606059
CG9410,1.2384521366,0.0,0.0,0.0,0.043970681799,699.485606059
fs(2)ltoPP43,1.42098913303,0.0,0.0,0.0,0.043970681799,699.485606059
Tfb1,1.15882482195,0.0,0.0,0.0,0.043970681799,699.485606059
RpII140,1.56112821088,0.0,0.0,0.0,0.043970681799,699.485606059
smo,1.13273387035,0.0,0.0,0.0,0.043970681799,699.485606059
CR45620,0.736331989146,0.0,0.0,0.0,0.043970681799,699.485606059
CR46135,0.4246457797,0.0,0.0,0.0,0.043970681799,699.485606059
CG11899,1.30673111813,0.0,0.0,0.0,0.043970681799,699.485606059
CG43338,1.23993443793,0.0,0.0,0.0,0.043970681799,699.485606059
Vps54L,0.985891043875,0.0,0.0,0.0,0.043970681799,699.485606059
mt:srRNA,0.272169059793,0.0,0.0,0.0,0.043970681799,699.485606059
Hr96,0.585987593553,0.0,0.0,0.0,0.043970681799,699.485606059
coro,1.29029261809,0.0,0.0,0.0,0.043970681799,699.485606059
mr,1.6055134126,0.0,0.0,0.0,0.043970681799,699.485606059
por,1.44349878666,0.0,0.0,0.0,0.043970681799,699.485606059
Trs23,1.11303168141,0.0,0.0,0.0,0.043970681799,699.485606059
l(3)87Df,0.91651551566,0.0,0.0,0.0,0.043970681799,699.485606059
Fdx1,1.16866731418,0.0,0.0,0.0,0.043970681799,699.485606059
CG8060,1.47580657113,0.0,0.0,0.0,0.043970681799,699.485606059
beat-VI,2.29702971539,0.582432785986,0.0,0.0,0.0442156581427,703.382689734
Patj,2.76354809773,0.654474143594,0.0,0.0,0.0442156581427,703.382689734
CG14407,1.72780171442,0.453711130278,0.0,0.0,0.0442156581427,703.382689734
CG4050,3.76410772597,1.55174065429,0.0,0.0,0.0442357723699,703.70266686
l(2)k09022,0.515763336357,0.685587152586,0.0,0.0,0.0442460317713,703.865873418
enc,1.46835484232,3.02061127916,0.0,0.0,0.0442460317713,703.865873418
Pal2,4.84958120803,2.41108316346,5.01951224535,0.0,0.0444108155761,706.487254184
A2bp1,1.9374215344,0.96717029262,0.0,0.0,0.0446178321254,709.78047345
Opa1,5.10871582702,2.65180872326,7.24321436584,0.0,0.0446722359822,710.645930006
siz,1.49886340663,3.36332686758,0.0,0.0,0.0447522404257,711.918640692
Elp2,0.279282844144,1.30752785748,0.0,0.0,0.0448087309748,712.817292348
CG12164,0.240104573295,1.21359370198,0.0,0.0,0.0448087309748,712.817292348
CG15547,0.368690255171,1.4551635272,0.0,0.0,0.0448087309748,712.817292348
Mondo,0.286604650566,1.40633706075,0.0,0.0,0.0448087309748,712.817292348
RIOK1,0.244211246251,1.30864079403,0.0,0.0,0.0448087309748,712.817292348
Sras,0.407587108579,1.58530674029,0.0,0.0,0.0448087309748,712.817292348
Plip,0.219772125915,1.04542994936,0.0,0.0,0.0448087309748,712.817292348
CG11279,0.278057493652,1.16462756774,0.0,0.0,0.0448087309748,712.817292348
CG31922,0.340047606936,1.39587492981,0.0,0.0,0.0448087309748,712.817292348
CG30051,0.238373099529,1.54890945597,0.0,0.0,0.0448087309748,712.817292348
Not10,0.468342768117,1.66528080104,0.0,0.0,0.0448087309748,712.817292348
nrv3,12.6296753012,12.2895364588,12.6778962572,12.3613728666,0.044921218666,714.606746539
CG3847,2.35898103975,0.515806686448,0.0,0.0,0.0449831918522,715.592615985
eIF-2alpha,2.03155297988,0.420634026699,0.0,0.0,0.0449831918522,715.592615985
Adk2,1.9998413274,0.898320439774,0.0,0.0,0.0450229266746,716.22471754
Mkrn1,3.15057634783,1.41623054444,0.0,0.0,0.0450229266746,716.22471754
CG31064,4.38558114896,2.07489714424,4.12708251436,0.0,0.0453781439805,721.875514442
twr,3.83752280063,1.87893466313,4.26329936126,0.0,0.045726172844,727.411957603
Sirt1,3.02527030898,1.12648522135,0.0,0.0,0.0457949353763,728.505831966
SmF,2.28623081492,0.884546293896,0.0,0.0,0.0457949353763,728.505831966
CG43222,3.71160168277,1.79279170815,5.10522887194,0.0,0.0458309413754,729.078615399
CG1311,4.07418805444,2.13132195855,0.75551261432,0.0,0.0459709946322,731.306582609
MSBP,3.97181924621,1.9670987832,2.15718292509,0.0,0.0459709946322,731.306582609
ab,2.32984740149,0.189373962153,0.0,0.0,0.0461240136215,733.740808691
glo,4.34037747405,2.34729316941,4.97947800067,0.0,0.0464397707973,738.763873843
GstO2,2.03879959521,0.575889278011,0.0,0.0,0.0464881151902,739.532936445
CG2915,2.48592225269,0.590305767946,0.0,0.0,0.0464881151902,739.532936445
Ras64B,2.1512607366,0.591466072033,0.0,0.0,0.0464881151902,739.532936445
Sema-1a,3.80116458306,5.85607801813,2.51816130022,6.66652153736,0.0465008577685,739.735645382
RpL13A,10.0116123356,8.37469813074,10.7414204156,9.82303498877,0.0465420356103,740.390702489
CG14321,5.24187308088,3.34765381746,6.28476413253,1.61029675552,0.0465673709851,740.793737631
AnxB10,5.36522248523,7.04598952222,6.86207135659,9.14748555165,0.0465673709851,740.793737631
Pp4-19C,3.24549504153,1.27196749127,0.0,0.0,0.046615855158,741.565023853
eIF-2beta,4.42299907851,2.15039103398,6.91579225685,0.0,0.0467394585052,743.531305901
CG14480,2.78671679799,1.01017287888,0.0,0.0,0.0468312470078,744.9914774
CG7461,2.93118963664,0.741274617127,0.0,0.0,0.0468312470078,744.9914774
RhoGAP68F,3.02088530709,1.04437318346,0.0,0.0,0.0468312470078,744.9914774
Ubi-p63E,2.91358237596,1.3420974417,0.0,0.0,0.0469462363412,746.820727715
tws,3.20012033821,1.31517609908,0.0,0.0,0.0469462363412,746.820727715
wal,1.8185802329,0.521223224932,0.0,0.0,0.0473606896643,753.413851179
CR45264,0.471016690714,0.0923284417881,0.0,0.0,0.0473606896643,753.413851179
Ref1,7.37642564302,4.80269772294,8.90749088059,5.12027206165,0.0473790831674,753.706455028
dpr13,0.40842677555,2.2586702341,0.0,0.0,0.0475977233361,757.18458283
Sec24CD,0.465724606793,2.03381220271,0.0,0.0,0.0475977233361,757.18458283
mAChR-B,2.18917559811,4.2952976534,0.0,2.04514947632,0.0476675542758,758.29545342
Arf51F,2.5746914849,0.717579025334,0.0,0.0,0.0476955064587,758.740116746
Nlg4,1.77076480275,0.474432587101,0.0,0.0,0.0476955064587,758.740116746
Trpgamma,1.96616086312,3.28735227689,0.0,2.62105124879,0.0480145788252,763.81591995
CG10082,3.31536048966,1.61614800674,0.0,0.0,0.0480433908253,764.274261248
Tsp29Fb,0.343204482409,1.07990307492,0.0,0.0,0.0482880834484,768.166831497
CG34370,0.22586160894,0.832502379904,0.0,0.0,0.0482880834484,768.166831497
RhoGAP102A,0.336333754438,1.19435187499,0.0,0.0,0.0482880834484,768.166831497
tau,7.52761398547,8.96963429018,8.35613297474,9.08369000971,0.0483104935435,768.523331291
hts,5.52674054858,6.93860294182,6.91008656025,9.33821537794,0.0484300454092,770.425162369
VhaAC39-1,5.72733027965,3.06646776052,8.9982467934,0.0,0.048498048256,771.506951656
crc,5.75158731179,2.96704552694,7.91760693117,0.0,0.048498048256,771.506951656
Vps2,2.71036923131,1.12327435221,0.0,0.0,0.0486850489084,774.481758034
Uch,3.14765890048,1.16700040221,0.0,0.0,0.0486850489084,774.481758034
CG14764,1.67260642078,3.03551574267,0.0,0.0,0.048802510601,776.35033864
CG13630,2.11842924178,0.576605887908,0.0,0.0,0.0488533780505,777.159538027
mRpL18,1.89105881161,0.542789999639,0.0,0.0,0.0488533780505,777.159538027
Dmtn,1.82612949976,0.607290088202,0.0,0.0,0.0488533780505,777.159538027
l(2)k14505,2.03613238937,0.569962428946,0.0,0.0,0.0488533780505,777.159538027
Chi,2.28210230363,0.63880244675,0.0,0.0,0.0488533780505,777.159538027
Fili,0.826094432537,1.89710528413,0.0,0.0,0.0488533780505,777.159538027
CG32795,1.99718942219,0.580955521379,0.0,0.0,0.0488533780505,777.159538027
thoc7,2.664506578,0.961422469477,0.0,0.0,0.0489870221102,779.285547729
CG10417,3.56407353719,1.75206089843,0.509732294095,0.0,0.0489943674939,779.402398093
Tango11,4.44945503004,2.50408522092,1.74534187482,0.0,0.0491019075298,781.113144984
sff,1.75051946464,3.31426130708,0.0,0.529342400505,0.0492912134516,784.124623588
Rfx,4.31925383438,2.53804281451,4.85810808716,0.0,0.049335281067,784.825651213
CG15701,2.29742157285,0.528637680088,0.0,0.0,0.0498378403208,792.820363824
Osbp,1.0748239461,0.186578878938,0.0,0.0,0.0498378403208,792.820363824
Zip102B,4.34769849138,2.26106363468,6.1253327022,0.0,0.0498968144825,793.758524787
CG3556,7.85148209043,9.73647134596,9.93622387505,10.0904592583,0.049937945268,794.412833323
CG30389,2.75109200555,1.19721250398,0.0,0.0,0.0500232642668,795.770087957
GABPI,4.08066804945,1.80817515125,0.0,0.0,0.0500432388835,796.087844158
lqf,3.0168147025,4.76598419209,2.70560162247,5.29904134348,0.0501045358577,797.062956424
mRpS5,4.27111667776,2.48409916755,5.84817947434,0.0,0.0501045358577,797.062956424
fuss,0.136620315546,0.860206576943,0.0,0.0,0.0505455365497,804.078395433
CG10035,0.32785638421,1.92450402814,0.0,0.0,0.0505455365497,804.078395433
Bap55,3.03645713994,1.25533021134,0.0,0.0,0.0508270170029,808.556186483
Sem1,2.33476399358,1.0422749006,0.0,0.0,0.0509902736782,811.153273672
TfIIA-L,3.61594902376,1.70126244332,0.0,0.0,0.0509902736782,811.153273672
CG11961,4.02745538672,1.43509590906,0.0,0.0,0.0509902736782,811.153273672
Strip,2.73695032979,0.507848169964,0.0,0.0,0.0511275780425,813.337511501
bonsai,2.85365879466,1.05020344091,0.0,0.0,0.0512213548264,814.829312578
CG11360,2.09440839077,0.817996422799,0.0,0.0,0.0512213548264,814.829312578
