symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Alas,2.45840989752,1.95186503524,0.0,0.0,0.0995793939512,1584.10899898
Try29F,0.165715263197,0.35631036606,0.0,0.0,0.0997514612356,1586.84624534
CG14671,1.18955231337,0.864902259215,0.0,0.0,0.0997665807141,1587.086766
CG42271,0.996494741514,0.713782173176,0.0,0.0,0.0997838341425,1587.36123354
Tak1,1.84661911841,1.49000677585,0.0,0.0,0.0998215118532,1587.96061056
CG14655,0.228278611397,0.340918240157,0.0,0.0,0.0998264226941,1588.03873222
St2,0.420366287749,0.61115060179,0.0,0.0,0.0999819440994,1590.51276673
CG15760,1.05625984469,1.44038209983,0.0,0.0,0.0999870288224,1590.59365451
D19A,1.52217087134,1.83378777585,0.0,0.0,0.0999883716823,1590.61501672
CG44252,0.148635415526,0.0576229865888,0.0,0.0,0.100091628833,1592.25763148
per,1.23835738516,1.69184166875,0.0,0.0,0.100112645005,1592.59195674
Cpr73D,0.0573273002306,0.11734104095,0.0,0.0,0.100218567518,1594.27697207
CG12206,0.0681174325715,0.149971195349,0.0,0.0,0.100218567518,1594.27697207
CG3008,0.0700145603306,0.205347443196,0.0,0.0,0.100218567518,1594.27697207
CR32207,0.0466476925059,0.123803679253,0.0,0.0,0.100218567518,1594.27697207
tut,0.0406453689759,0.0905502884097,0.0,0.0,0.100218567518,1594.27697207
CG4770,0.0657832500922,0.106063727107,0.0,0.0,0.100218567518,1594.27697207
CG9336,0.352103586759,0.240288458504,0.0,0.0,0.100220942316,1594.31475037
CG12099,3.33614783293,3.93789733929,0.0,0.0,0.100279482746,1595.24601152
CG3566,1.8029139931,1.46102052472,0.0,0.0,0.100335070021,1596.13029389
Rpt5,4.07481955352,4.3657744499,0.0,3.55462085998,0.100466168234,1598.21580427
HP4,2.08225745019,1.57929518859,0.0,0.0,0.100467980137,1598.24462802
CG17982,0.802276800004,0.675868055887,0.0,0.0,0.100532376466,1599.26904482
CG7387,0.0626436049454,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43434,0.00733696272885,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14829,0.0554686684434,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44466,0.028269604427,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44479,0.0071079287823,0.0,0.0,0.0,0.100550382654,1599.55548727
eIF4E-4,0.0118332199704,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14838,0.0710195083237,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44480,0.0298256624184,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44389,0.0108457891583,0.0,0.0,0.0,0.100550382654,1599.55548727
RhoGEF4,0.0407487913001,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44375,0.0116779060848,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43436,0.00812177914813,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15870,0.0449111737229,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43440,0.0323857457863,0.0,0.0,0.0,0.100550382654,1599.55548727
S-Lap7,0.00571405838385,0.0,0.0,0.0,0.100550382654,1599.55548727
CG1387,0.00855986165985,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14589,0.0200149815842,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43401,0.00507801350358,0.0,0.0,0.0,0.100550382654,1599.55548727
Snmp2,0.00855986165985,0.0,0.0,0.0,0.100550382654,1599.55548727
sug,0.00701971621477,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43415,0.00666251984043,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44511,0.0483028498343,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44366,0.0410544612172,0.0,0.0,0.0,0.100550382654,1599.55548727
CG44437,0.00812177914813,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44351,0.00821776123978,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43417,0.033996207771,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44962,0.0447786652469,0.0,0.0,0.0,0.100550382654,1599.55548727
CG18371,0.0323416824645,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44964,0.0224466073627,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44395,0.0132811985523,0.0,0.0,0.0,0.100550382654,1599.55548727
CG6209,0.010694848266,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44350,0.0478222782919,0.0,0.0,0.0,0.100550382654,1599.55548727
CG44439,0.0063545227879,0.0,0.0,0.0,0.100550382654,1599.55548727
CG44477,0.0347902372633,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43424,0.0334532084389,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44510,0.00678740539614,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44396,0.0303874153113,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44965,0.0370350247441,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44590,0.00558374598973,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13287,0.0101372669384,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43812,0.0279487064189,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44707,0.0457119919492,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44699,0.0230074590354,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13905,0.0479295913405,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44034,0.0442668189788,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43799,0.00723557456655,0.0,0.0,0.0,0.100550382654,1599.55548727
CG18449,0.0547464787363,0.0,0.0,0.0,0.100550382654,1599.55548727
Spn42Dd,0.0104397042399,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9657,0.00596518312471,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14756,0.0100203642122,0.0,0.0,0.0,0.100550382654,1599.55548727
Lapsyn,0.0651172149632,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44839,0.00619275204118,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44048,0.0517095439888,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9394,0.00550317056541,0.0,0.0,0.0,0.100550382654,1599.55548727
ana3,0.0110020105569,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44842,0.0110020105569,0.0,0.0,0.0,0.100550382654,1599.55548727
CG17999,0.0134556258401,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44059,0.0104397042399,0.0,0.0,0.0,0.100550382654,1599.55548727
Ir7g,0.0111081940161,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44063,0.0248607199333,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44068,0.0643285054069,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44078,0.0313280003654,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44653,0.00569145951056,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44650,0.00758734270761,0.0,0.0,0.0,0.100550382654,1599.55548727
GNBP-like3,0.0652544650863,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13426,0.0399522486184,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13869,0.0213571300168,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44016,0.0236711278213,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13930,0.00770818190493,0.0,0.0,0.0,0.100550382654,1599.55548727
Vha100-3,0.0190449006576,0.0,0.0,0.0,0.100550382654,1599.55548727
lz,0.0233044273,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43928,0.050082364673,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43931,0.0088201800956,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44773,0.0243781928539,0.0,0.0,0.0,0.100550382654,1599.55548727
Or45a,0.0401292608833,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15279,0.0721294183504,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43949,0.0157354158193,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43913,0.0218204593793,0.0,0.0,0.0,0.100550382654,1599.55548727
CG3906,0.0119970623272,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43952,0.023006326136,0.0,0.0,0.0,0.100550382654,1599.55548727
Lsp1alpha,0.0532520731299,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11413,0.00794936043448,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44802,0.0313574618845,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44805,0.0193009548801,0.0,0.0,0.0,0.100550382654,1599.55548727
Lsp2,0.0458605862163,0.0,0.0,0.0,0.100550382654,1599.55548727
CG44815,0.0380354786234,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43865,0.0461404737686,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13527,0.0334494268033,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15254,0.0554287599255,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43853,0.00507801350358,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10344,0.0415442080884,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43846,0.0338649408431,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44748,0.00968618418306,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43988,0.0372630779425,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11269,0.024116198429,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44725,0.00679531360325,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13488,0.0169573025767,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43841,0.00746880169396,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44715,0.0434677545507,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13297,0.016728187924,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13931,0.0520867895922,0.0,0.0,0.0,0.100550382654,1599.55548727
CG12035,0.00569145951056,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44923,0.0135823454639,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11112,0.0325518985652,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44561,0.0528320761792,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44560,0.0209284315696,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44545,0.0104662769387,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44936,0.0372570807663,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44541,0.0460008139074,0.0,0.0,0.0,0.100550382654,1599.55548727
CG42688,0.0456708009355,0.0,0.0,0.0,0.100550382654,1599.55548727
CG30060,0.0460414502316,0.0,0.0,0.0,0.100550382654,1599.55548727
Or49a,0.0410629177198,0.0,0.0,0.0,0.100550382654,1599.55548727
Tsp42Eq,0.00585791911058,0.0,0.0,0.0,0.100550382654,1599.55548727
slou,0.0537039310871,0.0,0.0,0.0,0.100550382654,1599.55548727
CG4398,0.0066529830191,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15710,0.00558374598973,0.0,0.0,0.0,0.100550382654,1599.55548727
Jon44E,0.0074711103691,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15708,0.00723557456655,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15337,0.0235188361349,0.0,0.0,0.0,0.100550382654,1599.55548727
Gas8,0.0551589922132,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10625,0.0103553532353,0.0,0.0,0.0,0.100550382654,1599.55548727
CG8550,0.0698840522449,0.0,0.0,0.0,0.100550382654,1599.55548727
CG7798,0.00666251984043,0.0,0.0,0.0,0.100550382654,1599.55548727
scaRNA:PsiU5-44,0.00569145951056,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44300,0.023584210209,0.0,0.0,0.0,0.100550382654,1599.55548727
Spn42Dc,0.0135823454639,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44515,0.0414872289658,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9447,0.0392605841415,0.0,0.0,0.0,0.100550382654,1599.55548727
mad2,0.00550317056541,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10793,0.044356578344,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11099,0.0121457347706,0.0,0.0,0.0,0.100550382654,1599.55548727
Gr64d,0.00851467771097,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10359,0.0491235517196,0.0,0.0,0.0,0.100550382654,1599.55548727
CG8517,0.0290020192928,0.0,0.0,0.0,0.100550382654,1599.55548727
polyph,0.0211714867628,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11018,0.0597192571035,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15905,0.0559889298112,0.0,0.0,0.0,0.100550382654,1599.55548727
Menl-2,0.0278746622471,0.0,0.0,0.0,0.100550382654,1599.55548727
CG44142,0.00724484579737,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44619,0.032251764832,0.0,0.0,0.0,0.100550382654,1599.55548727
Tsp42Ed,0.0315613143504,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44168,0.0112333063927,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44184,0.0415274589392,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15333,0.0599108669513,0.0,0.0,0.0,0.100550382654,1599.55548727
GstE11,0.0580990111358,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15067,0.0246870027734,0.0,0.0,0.0,0.100550382654,1599.55548727
CG16762,0.0390861746167,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9970,0.00871145678597,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10910,0.0130175638709,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43723,0.0256131365463,0.0,0.0,0.0,0.100550382654,1599.55548727
Gr2a,0.0232436706353,0.0,0.0,0.0,0.100550382654,1599.55548727
Mst87F,0.0458743662608,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14810,0.0133281418587,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43717,0.0211353206982,0.0,0.0,0.0,0.100550382654,1599.55548727
RhoGAP54D,0.0491554888022,0.0,0.0,0.0,0.100550382654,1599.55548727
CR43684,0.00960925276545,0.0,0.0,0.0,0.100550382654,1599.55548727
CG6048,0.00760794468799,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44237,0.00758967254104,0.0,0.0,0.0,0.100550382654,1599.55548727
CR44897,0.0306832601506,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43680,0.0339996762424,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10357,0.0109798270941,0.0,0.0,0.0,0.100550382654,1599.55548727
CG43919,0.0325987111807,0.0,0.0,0.0,0.100550382654,1599.55548727
w-cup,0.00673449858225,0.0,0.0,0.0,0.100550382654,1599.55548727
Poxn,0.0203091860887,0.0,0.0,0.0,0.100550382654,1599.55548727
CG3119,0.00724484579737,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me28S-G3081a,0.00763058003575,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45919,0.0109287270221,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:U29:54Ec,0.00821776123978,0.0,0.0,0.0,0.100550382654,1599.55548727
CG32335,0.0438062406505,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11842,0.0578093111172,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11828,0.00842666813522,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45888,0.0452278368418,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31178,0.00980196356478,0.0,0.0,0.0,0.100550382654,1599.55548727
scaRNA:MeU5-U42,0.0100992117105,0.0,0.0,0.0,0.100550382654,1599.55548727
Zwilch,0.0664513612268,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me18S-C1831,0.00808312061582,0.0,0.0,0.0,0.100550382654,1599.55548727
ppk10,0.00845872933679,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45868,0.0383443852328,0.0,0.0,0.0,0.100550382654,1599.55548727
CG18472,0.0111557939802,0.0,0.0,0.0,0.100550382654,1599.55548727
CG41106,0.0354484621422,0.0,0.0,0.0,0.100550382654,1599.55548727
CG40485,0.0639523274024,0.0,0.0,0.0,0.100550382654,1599.55548727
CG6403,0.0330891873134,0.0,0.0,0.0,0.100550382654,1599.55548727
TwdlN,0.0509359740099,0.0,0.0,0.0,0.100550382654,1599.55548727
TwdlK,0.00840057223649,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9030,0.045465857881,0.0,0.0,0.0,0.100550382654,1599.55548727
CG8851,0.0602088479578,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:229,0.00736350151442,0.0,0.0,0.0,0.100550382654,1599.55548727
CG40298,0.0391619162887,0.0,0.0,0.0,0.100550382654,1599.55548727
CR34052,0.0224466073627,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9733,0.00558374598973,0.0,0.0,0.0,0.100550382654,1599.55548727
CG5397,0.0104397042399,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46038,0.00709184693007,0.0,0.0,0.0,0.100550382654,1599.55548727
Obp83a,0.0661459931931,0.0,0.0,0.0,0.100550382654,1599.55548727
hgo,0.0134556258401,0.0,0.0,0.0,0.100550382654,1599.55548727
CR33319,0.0337750178144,0.0,0.0,0.0,0.100550382654,1599.55548727
Ugt58Fa,0.0381456373392,0.0,0.0,0.0,0.100550382654,1599.55548727
meso18E,0.0101830614307,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33341,0.0100203642122,0.0,0.0,0.0,0.100550382654,1599.55548727
HLH4C,0.0500340931369,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46019,0.0104662769387,0.0,0.0,0.0,0.100550382654,1599.55548727
SmydA-8,0.0586619023707,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33557,0.00981367702455,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46004,0.00857049681366,0.0,0.0,0.0,0.100550382654,1599.55548727
T3dh,0.0553518525492,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45998,0.0139396758352,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33673,0.0132773281193,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33798,0.052194193079,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33912,0.0382896950363,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45959,0.0375262500646,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11318,0.0166416924716,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34010,0.0593726462733,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34012,0.0331702906031,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9682,0.00585791911058,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14237,0.0261801873256,0.0,0.0,0.0,0.100550382654,1599.55548727
Ugt36Ba,0.0115103595535,0.0,0.0,0.0,0.100550382654,1599.55548727
ppk15,0.0125413550869,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me28S-G2703b,0.00804675975993,0.0,0.0,0.0,0.100550382654,1599.55548727
CG17784,0.0374029535935,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-1377e,0.0126000074048,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11068,0.065667819505,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-1377b,0.00547287590926,0.0,0.0,0.0,0.100550382654,1599.55548727
kl-5,0.0104397042399,0.0,0.0,0.0,0.100550382654,1599.55548727
TpnC73F,0.0446603723416,0.0,0.0,0.0,0.100550382654,1599.55548727
BG642163,0.0122102601131,0.0,0.0,0.0,0.100550382654,1599.55548727
kl-3,0.0103456540284,0.0,0.0,0.0,0.100550382654,1599.55548727
fusl,0.0324888205625,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34124,0.0607252889601,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13613,0.0514784016247,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13599,0.0543491387542,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34138,0.00849057562231,0.0,0.0,0.0,0.100550382654,1599.55548727
CR41440,0.0115829229704,0.0,0.0,0.0,0.100550382654,1599.55548727
Irk2,0.047891074011,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10996,0.00586726723347,0.0,0.0,0.0,0.100550382654,1599.55548727
VhaAC39-2,0.0479750136063,0.0,0.0,0.0,0.100550382654,1599.55548727
CG11029,0.00538469708866,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34194,0.0435368383517,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34212,0.0439042949048,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34220,0.0253153227424,0.0,0.0,0.0,0.100550382654,1599.55548727
Ucp4C,0.0320847189121,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34137,0.028269604427,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45800,0.0185932564777,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-525h,0.00963043721007,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-525i,0.00963043721007,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me28S-A2634b,0.00937779159351,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me18S-U1356b,0.00666251984043,0.0,0.0,0.0,0.100550382654,1599.55548727
CG14540,0.0593645047296,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9509,0.0447018149116,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-3385b,0.010694848266,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-3378,0.00885898256575,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-3327a,0.0133189744079,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-3316d,0.0068577892381,0.0,0.0,0.0,0.100550382654,1599.55548727
ND-49L,0.0722652596112,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-3091a,0.0178545568044,0.0,0.0,0.0,0.100550382654,1599.55548727
CG3355,0.00641880973884,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-2626,0.00908392904507,0.0,0.0,0.0,0.100550382654,1599.55548727
Acp65Aa,0.0130951162179,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-1135f,0.00651627091953,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-1135d,0.0157708617272,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45813,0.0346604759149,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-1135c,0.00651627091953,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-1135b,0.0105467543439,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi28S-1135a,0.0280019471766,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45810,0.0367010046596,0.0,0.0,0.0,0.100550382654,1599.55548727
CR45809,0.0363993834857,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-841c,0.0110137529981,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Psi18S-525j,0.0125297266577,0.0,0.0,0.0,0.100550382654,1599.55548727
snoRNA:Me28S-G2703c,0.0153213355737,0.0,0.0,0.0,0.100550382654,1599.55548727
CG34290,0.0381366472075,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46056,0.0364388670153,0.0,0.0,0.0,0.100550382654,1599.55548727
CG33286,0.00547287590926,0.0,0.0,0.0,0.100550382654,1599.55548727
CG15046,0.0346508751522,0.0,0.0,0.0,0.100550382654,1599.55548727
CG6481,0.0116779060848,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31097,0.0449910134691,0.0,0.0,0.0,0.100550382654,1599.55548727
CR32011,0.00856749949896,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46259,0.0117832621582,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31077,0.00782293476545,0.0,0.0,0.0,0.100550382654,1599.55548727
Ptth,0.00793650461687,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31002,0.0348391830356,0.0,0.0,0.0,0.100550382654,1599.55548727
CG9903,0.00964360465328,0.0,0.0,0.0,0.100550382654,1599.55548727
croc,0.00679531360325,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31141,0.0451170368449,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46249,0.0534714119688,0.0,0.0,0.0,0.100550382654,1599.55548727
Ser6,0.0479838937787,0.0,0.0,0.0,0.100550382654,1599.55548727
edin,0.0165394932251,0.0,0.0,0.0,0.100550382654,1599.55548727
CR30374,0.0470552120114,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46247,0.0447671572125,0.0,0.0,0.0,0.100550382654,1599.55548727
CG32192,0.00585791911058,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46240,0.0190449006576,0.0,0.0,0.0,0.100550382654,1599.55548727
CG30340,0.0466594168054,0.0,0.0,0.0,0.100550382654,1599.55548727
CG30278,0.0134556258401,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46227,0.0338351545005,0.0,0.0,0.0,0.100550382654,1599.55548727
CR46221,0.0577731440588,0.0,0.0,0.0,0.100550382654,1599.55548727
Obp18a,0.0191043550953,0.0,0.0,0.0,0.100550382654,1599.55548727
CG13010,0.0192882531854,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31198,0.00808312061582,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31204,0.0286604497579,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31709,0.045127068937,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31659,0.0101372669384,0.0,0.0,0.0,0.100550382654,1599.55548727
mt:tRNA:Y,0.00763058003575,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31551,0.0583700796932,0.0,0.0,0.0,0.100550382654,1599.55548727
CG5162,0.0384105143592,0.0,0.0,0.0,0.100550382654,1599.55548727
CG12998,0.0355325147457,0.0,0.0,0.0,0.100550382654,1599.55548727
CG10597,0.00986935846649,0.0,0.0,0.0,0.100550382654,1599.55548727
mt:tRNA:N,0.00586726723347,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31769,0.0116356460809,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31459,0.0068577892381,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31776,0.0405484127813,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31431,0.0236840491313,0.0,0.0,0.0,0.100550382654,1599.55548727
Ir94b,0.00679531360325,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31792,0.00842666813522,0.0,0.0,0.0,0.100550382654,1599.55548727
Alp2,0.00907613539642,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31802,0.0559343785346,0.0,0.0,0.0,0.100550382654,1599.55548727
CG5210,0.0332512953124,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31813,0.00939214915687,0.0,0.0,0.0,0.100550382654,1599.55548727
mt:tRNA:D,0.0111081940161,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31820,0.00785632791687,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31288,0.0372281471654,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31862,0.00782031669903,0.0,0.0,0.0,0.100550382654,1599.55548727
CG31233,0.00842288119888,0.0,0.0,0.0,0.100550382654,1599.55548727
Traf-like,0.056902075269,0.0,0.0,0.0,0.100550382654,1599.55548727
Iris,0.010694848266,0.0,0.0,0.0,0.100550382654,1599.55548727
CG4301,0.0315688425424,0.0,0.0,0.0,0.100550382654,1599.55548727
CG30056,0.0582948548103,0.0,0.0,0.0,0.100550382654,1599.55548727
CG1801,0.0349583949862,0.0,0.0,0.0,0.100550382654,1599.55548727
CG32687,0.0379834845375,0.0,0.0,0.0,0.100550382654,1599.55548727
