symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG3337,1.24411859508,0.461432484156,0.0,0.0,0.000136179584705,2.16634483349
lbm,1.32318822507,2.67546243711,0.0,0.0,0.000136336479195,2.16884071103
Or92a,0.336644203637,0.00294608437047,0.0,0.0,0.000139213845554,2.21461385507
CG17322,0.370941715915,0.00479933838309,0.0,0.0,0.000139213845554,2.21461385507
Cctgamma,5.64307945749,3.70659427478,8.44367637485,0.0,0.00013983073461,2.22442732618
lox,0.252939412354,0.0030248168494,0.0,0.0,0.000141039553763,2.24365722127
CR45223,0.417393288995,0.0314096886645,0.0,0.0,0.000142925341461,2.27365633196
MetRS-m,1.65706007625,0.759169981713,0.0,0.0,0.000144563886296,2.2997223032
CG34279,0.171583956686,0.00886561283191,0.0,0.0,0.000144758473373,2.30281779442
CG32281,0.701038923596,0.151002057105,0.0,0.0,0.000144898925174,2.30505210168
CG6761,3.44204798241,1.97091568761,0.0,0.0,0.000145275241346,2.31103853933
CR43629,0.557160854444,0.211944620192,0.0,0.0,0.000145560314102,2.31557347673
Traf4,0.0,0.702353734819,0.0,0.0,0.000146223192771,2.32611855059
Pde1c,3.21462519264,2.19321543828,1.37564221387,0.0,0.000148524963192,2.36273511446
CR40469,7.31979891528,7.80891834202,7.63427030496,8.13481669929,0.000148590808364,2.36378257945
CG17450,0.130886796538,0.0188707978635,0.0,0.0,0.000150509461469,2.39430451305
Syx1A,9.37847514041,9.9097930057,9.97937007033,10.4203955915,0.000151110707544,2.40386913561
mAChR-A,2.38552905662,3.09924317845,2.24892192491,2.77938367668,0.000151318133895,2.407168874
CG31248,1.27644221344,2.39603624811,0.0,0.0,0.000151646332637,2.41238985958
CG17221,1.42309717456,0.539528198511,0.0,0.0,0.000152110675517,2.41977662612
RpL10,8.84856562557,7.77298861737,9.34014144772,8.85895465338,0.000152367639465,2.4238644086
Thiolase,2.74599142553,1.55684851951,0.0,0.0,0.000152882134507,2.43204899573
mRpS23,2.04687018201,1.03172904764,0.0,0.0,0.000153622066277,2.44381983033
NP15.6,4.12933221214,2.62523166289,5.32732149228,0.0,0.000154029315516,2.45029835123
CG11377,2.53865794288,1.40460389013,0.0,0.0,0.000158449587954,2.52061604518
CG11221,0.127560403759,0.918957905383,0.0,0.0,0.000158640123447,2.52364708379
CG14543,1.24181305082,0.470923919951,0.0,0.0,0.000159290137707,2.53398751064
Non2,5.80245079925,4.08782042213,8.19326893634,0.0,0.000159319760073,2.53445874323
alphaSnap,7.64452835993,8.2169547241,8.94437692396,9.3713416574,0.000159782472499,2.54181957251
CIAPIN1,3.56079110337,2.26086106627,0.445749862279,0.0,0.000160093132247,2.54676154778
Set,3.39970600703,1.9671067731,0.0,0.0,0.000160302136107,2.55008638119
CG42747,0.013064442059,0.776297501403,0.0,0.0,0.000160600078291,2.55482604546
Cip4,4.69702078463,5.85800106536,6.14259353447,7.18976297187,0.000163462552007,2.60036227734
HnRNP-K,11.32122481,11.6247566266,11.486935285,11.8348505896,0.000163977694466,2.60855716356
CCAP-R,0.338817762079,0.00686050999037,0.0,0.0,0.000164222352778,2.61244918799
flr,4.02267775553,2.39853105801,0.0,0.0,0.000164706786754,2.62015556368
Bin1,2.61412485129,1.46302836474,0.0,0.0,0.000166524727929,2.6490753719
CG7280,1.11234692461,0.439462676318,0.0,0.0,0.00016659769749,2.65023617167
CG15312,3.66218986524,2.11847502238,0.0,0.0,0.00016663568772,2.65084052025
Prosbeta7,4.17289365607,2.78054139494,4.2937209632,0.0,0.000167233001777,2.66034259226
CG16817,7.04878959597,5.5071302855,8.47964289851,7.80556339132,0.000167273024936,2.66097928068
CR44997,0.212681187329,0.00853047458074,0.0,0.0,0.000168006000884,2.67263946206
CG13392,0.644439264737,0.167867154424,0.0,0.0,0.000169279878564,2.6929043082
CG1271,1.07252506757,0.363965751033,0.0,0.0,0.000169536637844,2.69698883482
CG3223,2.731600846,1.46609477998,0.0,0.0,0.000170325374031,2.70953605008
CR44506,0.173551875297,0.898908088235,0.0,0.0,0.000170514022325,2.71253706714
CG8060,1.27148356002,0.35313405857,0.0,0.0,0.000172517204,2.74440368123
OstStt3,6.37575759407,4.58127679421,8.7675758062,2.48803206442,0.000172917494588,2.75077150391
CR46268,0.291254729392,0.0614793140205,0.0,0.0,0.000172994016805,2.75198881933
Prx3,6.88552222809,4.81165537324,8.17643763662,7.21055180248,0.000173794270147,2.76471924951
ninaB,1.85119979569,0.735253097136,0.0,0.0,0.000173866695181,2.76587138694
nop5,1.49848565449,0.553262332429,0.0,0.0,0.000175026036178,2.78431418352
Usp14,3.08830791918,1.77497059604,0.0,0.0,0.000175087357026,2.78528967557
CstF-64,1.3721977072,0.494431549129,0.0,0.0,0.000175309471617,2.78882307449
Crg-1,0.406858886108,0.055840990463,0.0,0.0,0.000177686423605,2.82663562671
beat-IV,0.765391517404,2.00508665482,0.0,0.0,0.000177803091117,2.82849157349
mRpL1,3.08447089168,1.74043838582,0.0,0.0,0.000181418941004,2.88601251349
btsz,1.70645732466,0.842893544734,0.0,0.0,0.000182454997443,2.90249409932
CG32204,0.27852546033,1.19225026939,0.0,0.0,0.000183121943925,2.91310388396
iotaTry,0.38504082287,0.055041846922,0.0,0.0,0.000185891814107,2.95716697882
CG1703,1.21133627085,0.483352754298,0.0,0.0,0.000186585266219,2.96819841501
srl,0.783176915785,0.198638433415,0.0,0.0,0.000189655013859,3.01703196047
Noa36,1.83205380034,0.868368610286,0.0,0.0,0.00019000688361,3.02262950447
ND-49,7.32194204695,5.77770450188,8.88268307974,8.00553338886,0.000190628152608,3.0325126517
CG16884,0.510709943228,1.58678956667,0.0,0.0,0.000192514968284,3.06252811546
mbf1,7.3831835535,8.04684542504,8.85379329254,9.4110019678,0.00019376092861,3.08234885233
l(2)tid,2.98521937321,1.68096802485,0.0,0.0,0.000193853209144,3.08381685106
U2A,1.65875793337,0.749622098415,0.0,0.0,0.000198355160968,3.15543390068
Prp31,1.92688460321,0.853236564959,0.0,0.0,0.000200104757721,3.18326648582
CG31689,0.841750677684,2.07811822372,0.0,0.0,0.00020091454141,3.19614852476
chm,1.94084331621,1.00952975618,0.0,0.0,0.00020401689855,3.24550082214
ND-30,4.81722940934,3.169956541,7.30074352201,0.0,0.000204860122075,3.25891482196
CG4822,3.29269035332,1.84474612948,0.0,0.0,0.000205757536933,3.27319089754
Scsalpha,7.53163462551,5.77848989008,9.06622506342,8.5673303592,0.000209350125572,3.33034179761
EF-G2,0.509549748504,0.124843152746,0.0,0.0,0.000213462048529,3.395754268
CG7033,4.97869194084,3.6014295519,6.33466912565,1.35630320228,0.000214880270172,3.4183153379
fas,2.91416615537,1.74689816412,0.0,0.0,0.000215457969078,3.42750537209
Gclc,1.8652940555,0.910771873387,0.0,0.0,0.000215867200085,3.43401541895
mRpL50,1.22633801528,0.537749683888,0.0,0.0,0.000215914101131,3.43476152079
CG5604,3.35825288055,2.10544680818,0.0,0.0,0.000216147313104,3.43847145685
CR44600,0.603965379627,0.225909066586,0.0,0.0,0.000217069426303,3.45314043362
CG9034,3.6751784044,2.5424517678,4.74191264787,0.0,0.000217359737971,3.45775871165
CG3107,3.1332849916,1.91874362136,0.0,0.0,0.000219886392246,3.49795272785
CG12264,2.04586902948,1.00503034069,0.0,0.0,0.000220169611724,3.5024581833
CG34384,1.40643363606,0.594240863756,0.0,0.0,0.000220197508199,3.50290196043
Rrp40,0.654237953535,0.153094678281,0.0,0.0,0.000220731842443,3.51140214958
rump,4.95486969075,3.321772086,6.91888830003,0.0,0.00022077093216,3.51202398879
Hsromega,10.6116263691,11.085854539,11.1314923271,11.5776002068,0.000224041176845,3.56404704124
CG13365,2.92092560193,1.87474339651,0.0,0.0,0.000224590810347,3.57279061101
CG11134,1.11981587568,0.38167918347,0.0,0.0,0.000226186678427,3.59817768042
Ef1gamma,8.36148320105,6.62355490798,9.31626863739,8.91246367117,0.000230028470774,3.65929291308
Prosalpha5,4.51030103753,2.99558705115,6.79317946807,0.0,0.0002303834823,3.66494043643
CG14270,2.21042706231,1.28068607222,0.0,0.0,0.000230461136262,3.66617575566
niki,5.94855197555,4.22503252705,8.52960124519,0.0,0.000230814582966,3.67179838582
Rgk1,2.43678241753,1.48899521246,0.785587485051,0.0,0.000231651766396,3.68511629982
inaF-D,0.31700938265,0.96094474387,0.0,0.0,0.00023530235935,3.74318993253
ttm50,2.41086818313,1.26790375345,0.0,0.0,0.000239993820576,3.81782169773
CG13551,8.61268807001,7.69814455998,9.08640451119,8.68463335616,0.000249851317978,3.9746347664
CG5059,2.31371265521,3.56216457322,0.0,0.0,0.000249980888595,3.97669597577
eIF-3p40,5.75580300545,4.0122491505,8.2501782927,0.91638350325,0.000250046389423,3.97773796294
CG34155,0.206338140075,1.01027100787,0.0,0.0,0.000255225972874,4.06013477648
GluProRS,1.14686145918,0.392153737121,0.0,0.0,0.00026449982832,4.20766326892
CG4984,0.278509415035,0.0655608619762,0.0,0.0,0.000266517640672,4.23976262781
CG6512,3.2103704568,1.91802628631,0.0,0.0,0.000267223259505,4.2509876122
CG14312,1.56175637764,0.833566309548,0.0,0.0,0.000267916576457,4.26201689828
CG7048,5.24483853683,3.76164640686,6.81772221012,1.60479849313,0.000268076874414,4.26456691818
mRpL24,2.52817451022,1.41638758403,0.0,0.0,0.000268116683186,4.26520019612
CG14440,2.25525739498,1.19944995663,0.0,0.0,0.000269255021581,4.28330888331
CG31688,3.35276052594,2.29596301324,2.40869316329,0.0,0.000271583628651,4.32035236458
Cdep,3.9564548862,2.59012479841,4.57798641523,0.0,0.000271799507954,4.32378657253
Hsp67Bc,11.6022015305,11.8802027084,11.7451212009,11.9767745362,0.000273310477658,4.34782307859
CG34310,2.3790620354,1.36076832994,0.0,0.0,0.000274299015884,4.36354874469
Tm1,5.74399267044,4.28097383667,7.5792906537,3.70528018465,0.000276010580546,4.39077631533
mt:ND2,0.556948856805,0.251140768672,0.0,0.0,0.000277100125405,4.40810879494
Ir75d,0.0,0.738314045712,0.0,0.0,0.000277337683525,4.41188786951
B-H2,0.0,0.523476163328,0.0,0.0,0.000277337683525,4.41188786951
mRpL21,2.23701493668,1.22856454398,0.0,0.0,0.000278543740316,4.43107382095
Roe1,4.15956528968,2.78322277329,5.66807341901,0.0,0.000281547921624,4.4788643372
Lmpt,2.22550986235,3.52641847775,0.0,0.0,0.000282296133696,4.49076689484
CG3335,1.102665313,0.410942420387,0.0,0.0,0.000286620312129,4.55955592535
CG7991,0.793266030808,0.249283368716,0.0,0.0,0.000287433491463,4.5724919822
Jupiter,11.3827448812,11.5596625672,11.502598324,11.7181933815,0.000288725529665,4.59304572592
l(2)35Bd,2.28977730693,1.13350093957,0.0,0.0,0.000289773425791,4.60971565749
betaGlu,1.67108709934,0.744900584596,0.0,0.0,0.000291569901313,4.63829399008
CG6724,1.67425462218,0.752574122226,0.0,0.0,0.000291967283625,4.6446155479
ProRS-m,0.823335373763,0.344816917344,0.0,0.0,0.000292990862454,4.66089863992
Arp6,2.60756853876,1.42083993208,0.0,0.0,0.000294160448854,4.67950442038
CG32112,1.72778491393,0.779624995397,0.0,0.0,0.000295860756451,4.70655291363
CG14903,1.84787773935,1.02680179585,0.0,0.0,0.000298175262613,4.74337207765
sl,0.618230097771,0.176760736743,0.0,0.0,0.000301162922792,4.79089977578
mt:ND5,5.01866354853,4.10910617094,5.31655843066,4.59875511195,0.000301779879286,4.80071431968
mRpL2,2.64928268642,1.50341193332,0.0,0.0,0.000306355081216,4.87349663198
LysX,0.449905701523,1.41074428055,0.0,0.0,0.000307241957414,4.88760505855
ND-23,5.36270110842,3.82246341539,6.69614580322,2.25115644013,0.000308486081109,4.90739657828
UQCR-6.4,5.24704904756,4.01483993195,5.92049575542,4.98819166782,0.000311228207667,4.95101832756
not,1.46222162046,0.661411986105,0.0,0.0,0.000312632237395,4.97335363249
Act42A,10.5858939415,9.30025484317,10.9945222545,10.6057072733,0.000318789181872,5.07129830521
CG10035,2.32969125731,3.62449032331,0.0,0.0,0.000321545929936,5.11515265343
Aos1,2.68950326775,1.58186484617,0.0,0.0,0.000323239939069,5.1421009507
Eb1,8.70738573865,7.1545051776,9.80206386936,9.28783561649,0.000327711529902,5.21323501767
Nopp140,2.81902680095,1.73005789906,0.0,0.0,0.000328554843793,5.22665045506
defl,0.591550088563,0.168077090164,0.0,0.0,0.00032914680831,5.2360674266
mTerf5,0.788239063184,0.183533066941,0.0,0.0,0.000329745006465,5.24558356285
nrm,2.92663208862,1.8956161045,0.381327787207,0.0,0.000331331169501,5.27081624442
Pglym78,3.31689646434,2.04996597584,0.0,0.0,0.00033174502011,5.27739977991
alien,3.64195139993,2.22520819053,0.0,0.0,0.000331909517441,5.28001660346
CG16753,1.0872221861,0.426049287955,0.0,0.0,0.000332977786768,5.29701063191
CG5844,2.12160723998,1.08648676291,0.0,0.0,0.000333794450599,5.31000212013
Kaz1-ORFB,0.0959106336435,0.808185710179,0.0,0.0,0.000333838357906,5.31070059756
CG5758,1.2811722887,2.42392851002,0.0,0.0,0.000334765122424,5.32544356751
Rab35,1.50371507853,0.75791669876,0.0,0.0,0.000338147375759,5.37924845358
Obp28a,0.225967419938,0.504956842179,0.0,0.0,0.000339521117802,5.401101942
CR31044,0.0629929931765,0.658591790974,0.0,0.0,0.000341412078541,5.43118334543
Pgm,0.571151866059,0.0992753351267,0.0,0.0,0.000341553960327,5.43344040089
Gapdh2,9.43048788081,8.21167775451,10.1649765167,9.68678122415,0.000351624223432,5.59363814636
Fili,1.15866984776,0.603447400242,0.0,0.0,0.00035540492643,5.65378156964
Bap111,3.20529593643,1.87039457499,0.0,0.0,0.000355926352027,5.66207640804
CG9072,0.135648334297,0.0,0.0,0.0,0.00035659104059,5.67265027371
Mdr49,0.150325054309,0.0,0.0,0.0,0.00035659104059,5.67265027371
Or22b,0.221036285869,0.0,0.0,0.0,0.00035659104059,5.67265027371
128up,2.91837282452,1.69955442119,0.0,0.0,0.000358333284275,5.70036588625
CG17839,1.11211900611,0.564794275827,0.0,0.0,0.000368208660836,5.85746337658
mib2,3.08658216336,2.00409431993,0.374110981312,0.0,0.000368490725958,5.86195046854
Idh,2.53194164605,1.28003432605,0.0,0.0,0.000369658362327,5.8805252279
Cbp20,2.54712742954,1.51617618668,0.0,0.0,0.000374299802129,5.95436125227
SelR,3.26100884403,2.08459789252,0.0,0.0,0.000376263728239,5.98560338883
unc-104,9.73395541198,10.2329087736,10.3335420945,10.7022820157,0.000376828001049,5.99457984069
CG11839,0.496563971561,0.102977804432,0.0,0.0,0.000379790819429,6.04171235547
Gos28,1.37343305047,0.668292259903,0.0,0.0,0.000379895505936,6.04337770843
Ca-alpha1T,0.929549996289,0.319017952569,0.0,0.0,0.000385643965268,6.13482419948
CG6094,2.84514646114,1.65996554639,0.0,0.0,0.000390293792402,6.20879364953
CG4789,2.94591743455,1.87207464767,0.0,0.0,0.00039849854108,6.33931479149
CG8010,1.38157681848,0.615729902188,0.0,0.0,0.000398995955947,6.34722766721
CR44417,1.40902566902,0.661895444075,0.0,0.0,0.000399513911854,6.35546730978
CG13760,1.15431471803,0.475738448088,0.0,0.0,0.000401066101502,6.38015954269
CG5569,1.4833388824,0.704546733142,0.0,0.0,0.000402996806824,6.41087320295
eIF-2alpha,3.02791213402,1.78797279677,0.0,0.0,0.000409135373996,6.50852552953
CG11851,1.82153549333,0.937312079098,0.0,0.0,0.000410265375128,6.52650158753
CG17816,6.66936590352,5.3216117151,8.07259289864,6.95766721705,0.000411419390415,6.54485966272
Pex3,5.69010851244,4.09155049993,7.47859203924,1.94891923568,0.000414866548359,6.59969705129
pros,0.132562830544,1.27365303235,0.0,0.0,0.000416447857906,6.62485252356
Pbgs,1.56838628969,0.705623053075,0.0,0.0,0.00042021073538,6.68471237843
Rcd4,1.58819071565,0.766169553532,0.0,0.0,0.000420753063446,6.69333973329
CG42238,2.16754569578,1.45257550698,0.0,0.0,0.00042152072626,6.70555171334
CG34325,0.0,0.581051077032,0.0,0.0,0.000424104583114,6.74665570818
Dop1R1,1.6522036634,2.8884816696,0.0,0.0,0.000424689473414,6.75596014307
scu,2.89203982815,1.63056219633,0.0,0.0,0.000425827225269,6.77405949957
Pdk,3.25296170296,2.10267218028,0.0,0.0,0.000427444373949,6.79978510078
CG8545,0.787122747863,0.176577078263,0.0,0.0,0.000429741216656,6.83632327457
Tcp-1eta,6.84731456722,5.0699712738,8.89781607396,7.17438037635,0.000433577582461,6.89735218178
colt,1.71619665736,0.872439761726,0.0,0.0,0.000433932343553,6.90299572124
ERp60,7.79500318176,6.12337552476,9.34443436918,8.75019689434,0.000438180667542,6.97057805926
IleRS,1.10369560312,0.441441191419,0.0,0.0,0.000439639531428,6.99378566596
Invadolysin,1.96073613539,1.04007550273,0.0,0.0,0.000441370655227,7.02132438335
CG9065,1.55215658542,0.790788250499,0.0,0.0,0.000443334219322,7.05256076097
CG8993,2.81723825512,1.76822807428,0.0,0.0,0.000443970653854,7.06268516151
Nup50,1.63135671692,0.711736461875,0.0,0.0,0.00044731665792,7.11591339418
CR45333,0.0563770009507,0.579105995663,0.0,0.0,0.000449475823175,7.15026139506
GlyRS,5.2872873718,3.55236310867,7.79678899933,0.0,0.000451757160478,7.18655290889
REG,2.73167581778,1.62710184161,0.0,0.0,0.000454573714072,7.23135864346
TpnC4,0.391169880914,0.0727118540277,0.0,0.0,0.00045623148505,7.25773046418
CG42340,2.41684555395,1.535971382,0.0,0.0,0.000456657746548,7.26451143209
dod,4.6218092949,3.22994027713,6.88282328766,0.0,0.000456851710897,7.26759701696
Usf,1.16135455087,0.522412683883,0.0,0.0,0.000458531821469,7.29432421594
igl,8.15792467655,6.39185318974,9.27032444248,8.79797736199,0.000459551178984,7.31054015528
RpL35A,6.47741904295,5.08135279505,7.2484320899,6.40793813802,0.000459967175121,7.31715782182
Lpin,5.63929482621,4.09222027535,7.63864248508,1.42092816138,0.000462642663161,7.35971948557
RpL30,5.94917190462,4.74779969734,6.90146682534,6.11862370746,0.000468187816661,7.44793178744
CG43373,0.154301687934,0.807349803018,0.0,0.0,0.000478424376293,7.61077497807
MESR6,3.04097528581,1.85041329105,0.0,0.0,0.000482434031417,7.67456057178
CG10005,1.03366668306,2.08377825468,0.0,0.0,0.000483974562398,7.69906733863
CG11170,0.462627997676,0.112638441793,0.0,0.0,0.000496881822959,7.90439603964
CG13331,0.651594268521,0.185433652795,0.0,0.0,0.000497676107512,7.9170315183
kri,3.37489376356,2.15417571308,0.0,0.0,0.000500051286455,7.95481586493
qvr,4.2597822134,3.03893408571,5.35953035097,0.0,0.000502972990474,8.00129433246
mRpL52,2.8728519892,1.78382634113,0.0,0.0,0.000504580241267,8.02686247807
eys,3.92299073817,2.66446923217,2.37023927741,0.0,0.000510021313798,8.11341905989
CG12923,0.332010045507,0.0369173237529,0.0,0.0,0.000510401865028,8.11947286886
HDAC1,2.97976685611,1.82351952013,0.0,0.0,0.000519431950159,8.26312346313
CG32581,2.93147554449,1.97194011543,1.84331012709,0.0,0.000522805539983,8.31679053005
Sidpn,2.37348933487,1.17480953104,0.0,0.0,0.000523926333671,8.33462011604
CR43716,0.0,0.563747609738,0.0,0.0,0.000524178002198,8.33862365897
mr,1.12738735315,0.398201435221,0.0,0.0,0.000525102325138,8.3533277883
Ugt,2.13657191364,1.01335121249,0.0,0.0,0.000525744174655,8.36353833041
CG17075,1.54453935074,0.813724740372,0.0,0.0,0.000527028332904,8.38396671983
CG9705,1.91016690464,0.967592828956,0.0,0.0,0.000527941801956,8.39849818551
CG34150,0.931428606418,0.462131797661,0.0,0.0,0.000532906869535,8.47748248056
LamC,2.08914514076,1.00972718891,0.0,0.0,0.000541916214333,8.62080313761
RpS13,7.64441842351,6.22105704386,8.30536906105,7.86147772491,0.00054335252153,8.6436519125
Dbp21E2,0.645098919235,0.203454614136,0.0,0.0,0.000544879757554,8.66794718317
CG2790,1.24959227744,0.66968223227,0.0,0.0,0.000550738757364,8.76115215215
Atpalpha,13.9849390855,13.7271998016,13.9736511582,13.7595621296,0.000555392767787,8.83518814996
Ahcy13,1.02665946974,0.405178914383,0.0,0.0,0.000557440185672,8.86775847367
mRpL51,1.66242969754,0.943044372838,0.0,0.0,0.000566585812005,9.01324709738
mt:ND4,2.71232995854,2.04638671756,2.95469570481,1.24873550943,0.000568469237456,9.04320862945
CG11555,1.3089222827,0.620769589955,0.0,0.0,0.000573339590371,9.12068620363
CG31460,2.20652789651,1.34982993622,0.0,0.0,0.000582220774728,9.26196808438
MtnD,0.332255483486,0.116718167057,0.0,0.0,0.000588582408048,9.36316894722
Trax,1.25355253405,0.469487943334,0.0,0.0,0.000588970751516,9.36934671511
CaMKI,5.72047810042,4.09515930519,7.29166271956,1.46397682408,0.000590009576048,9.38587233577
CG42458,0.0418976827309,0.584015429476,0.0,0.0,0.000594559479159,9.45825219445
Pi3K21B,1.3198979298,0.559678991046,0.0,0.0,0.00059459162152,9.45876351514
Usp10,2.07199092734,1.16268453737,0.0,0.0,0.000599287149901,9.53345998062
CG8944,0.926687432046,0.360487930273,0.0,0.0,0.000599574421168,9.53802989193
ND-B14.5B,4.75312964508,3.53709993396,6.11101622434,3.80502207788,0.000604987653085,9.62414358527
skap,6.12998332336,4.54376004223,8.2380251058,2.90179419246,0.000609127009977,9.68999247472
Taz,2.05044771002,1.04233607818,0.0,0.0,0.00060952494727,9.69632286117
RpS20,6.396926363,4.95701805754,7.21284900081,6.82530356222,0.000617392993368,9.8214877385
CG14963,0.508157510951,0.188471979994,0.0,0.0,0.000618998130129,9.84702225409
Tsp42Ek,2.06756876501,1.11320357679,0.0,0.0,0.000619370728817,9.85294955402
CG10326,6.84658268927,7.22061337528,8.29498739931,8.88340550488,0.000627890720794,9.98848558639
Cyp305a1,0.476232838478,0.0962121877191,0.0,0.0,0.000628919318783,10.0048485232
vari,6.54311986422,7.71115116086,8.49525242324,9.33232021613,0.000632152933502,10.0562888661
CG5199,1.11572594823,0.508762602564,0.0,0.0,0.000632245974873,10.0577689683
beat-Vc,0.374447517743,0.0877819208935,0.0,0.0,0.000634609849312,10.0953734829
capt,3.78625731437,2.62337029034,3.38635973687,0.0,0.000635378415799,10.1075998385
Tango10,2.79562769694,1.64124054521,0.0,0.0,0.000636225613123,10.1210770536
CG9471,2.30773658041,1.24832881265,0.0,0.0,0.000638167787193,10.1519731587
Nop60B,1.64835618219,0.916126842113,0.0,0.0,0.000645692146285,10.2716706631
lost,7.39076764616,5.86092366765,9.3099217681,8.42976031098,0.000646334653554,10.2818916687
dpr21,4.18314791166,2.93535720345,5.70834726479,0.0,0.000647442611423,10.2995170625
CG14274,0.0,0.674099694273,0.0,0.0,0.000647665351316,10.3030604087
sima,3.06273111436,2.10993982408,0.0,0.0,0.000648389532457,10.3145806823
QIL1,4.46043998857,3.01094156437,6.586653921,0.0,0.000650783761234,10.3526680737
CG5028,6.821261054,5.31011173366,8.95133315959,7.61154888014,0.00065159505437,10.3655741249
CG6927,0.359738991006,0.0959307816216,0.0,0.0,0.000651967881339,10.3715050563
CG13850,3.25267000959,1.81975294284,0.0,0.0,0.000656740338337,10.4474253023
Cngl,1.02440656525,0.454425159182,0.0,0.0,0.000657967333742,10.4669443452
Sc2,4.37449437298,2.95577097513,5.10023959802,0.0,0.000659448065558,10.4904998269
Tao,2.78076219078,1.71987797364,0.0,0.0,0.000669427845439,10.6492581652
flw,2.98804378374,1.8820009122,0.0,0.0,0.00067664090987,10.7640035942
Teh1,3.37967609137,4.68066291497,0.0,5.64718135356,0.000678685894291,10.7965352064
px,3.73056856711,2.70120097473,4.11292596294,0.0,0.000679051567614,10.8023523376
Trpgamma,2.26771471085,1.30885309068,0.0,0.0,0.000684804207325,10.8938653301
CG42449,1.19976261438,2.197977188,0.0,0.0,0.000689212898033,10.9639987819
CG9766,0.861613569426,0.2863268075,0.0,0.0,0.000690454856315,10.9837558543
robl,3.88807683365,2.66496459239,5.172302823,0.0,0.000691581361485,11.0016762985
mRpS18B,1.98418884153,1.1849690033,0.0,0.0,0.000695876735893,11.0700071146
CG2150,0.106388018198,0.583437506046,0.0,0.0,0.000696192400697,11.0750287103
CG11319,1.21676709929,0.738275230903,0.0,0.0,0.000699818423272,11.1327114774
kcc,4.10248682548,2.82195443516,4.29967739019,0.0,0.000701747686493,11.1634021967
Sec61alpha,4.7882515336,3.30856277003,6.25609850639,0.0,0.00070413625476,11.2013995407
Prosbeta6,4.52995557667,3.1221345478,6.28201111808,0.0,0.000704651636622,11.2095982354
CG14770,1.39607946041,2.52044752716,0.0,0.0,0.000709937318417,11.2936828614
RpS3,7.40392729883,6.15548611027,8.37581737882,7.92969236154,0.000712387861196,11.3326660959
CG16886,1.20315405323,2.01877309674,0.0,0.0,0.000713509583399,11.3505104527
Tim10,1.01107422249,0.674574335085,0.0,0.0,0.000713598853134,11.3519305557
thoc6,1.35108808313,0.583245614506,0.0,0.0,0.000713656494313,11.3528475115
CG31950,1.41106050003,0.699270103963,0.0,0.0,0.000716248212851,11.39407657
usp,2.01546628955,1.10471873634,0.0,0.0,0.000717179571483,11.4088926231
RpS2,9.34987806656,8.29324573202,9.83905243089,9.48259530766,0.000719690013036,11.4488287274
TTLL3B,0.253710016115,0.0274254927338,0.0,0.0,0.000721189872721,11.4726884952
OstDelta,5.60602110062,3.95739780436,8.50221608256,0.0,0.00072355624529,11.5103327501
CG11883,1.09824353958,0.522972541687,0.0,0.0,0.00072477906841,11.5297854203
CG10660,0.276296178568,0.0338448434928,0.0,0.0,0.000729073451494,11.5981004664
CG8331,3.41526752346,2.2777683157,0.972123832709,0.0,0.000731078313572,11.6299938123
hec,0.0939545060565,0.690492665482,0.0,0.0,0.000733567783951,11.6695963071
CG34383,5.02434433554,3.76261328467,5.79405453319,2.81197509863,0.000737666621449,11.734800614
Dhpr,1.92512076948,1.05512050107,0.0,0.0,0.000739711603853,11.7673321941
CG32649,1.0017209028,0.331811243563,0.0,0.0,0.000744076447452,11.8367681261
CG15829,1.84637523198,1.20089652759,0.0,0.0,0.000765480698333,12.1772669491
Uba1,6.20048099982,4.73424664245,8.38022828283,4.84151618857,0.00076693067321,12.2003331494
CG7110,2.54572714072,1.62048051528,0.0,0.0,0.000768013041256,12.2175514603
CG33276,0.485945443714,0.189730018325,0.0,0.0,0.000768144398117,12.2196410852
CG11808,1.19671193556,0.57953942912,0.0,0.0,0.000770593863456,12.2586071799
ND-18,6.54022632036,5.24214412912,8.10818013559,7.4978284702,0.00077827361533,12.3807766727
CG14372,0.406579027137,1.10865714537,0.0,0.0,0.000782920091903,12.454692822
CG14591,2.6042435326,1.54889919917,0.0,0.0,0.000783797003244,12.4686427276
Cpr97Ea,0.0206325245046,0.347801379319,0.0,0.0,0.000784915601328,12.4864373859
CG44837,0.0361724598893,0.844473363385,0.0,0.0,0.000784927716476,12.4866301137
nudC,3.21770051883,2.06485996471,0.0,0.0,0.000787706580236,12.5308362784
APC10,0.953111879287,0.369016181052,0.0,0.0,0.000799608916515,12.7201786439
Or47b,0.0,0.616961256377,0.0,0.0,0.000800023284516,12.7267704101
CG14077,0.0,0.387254888201,0.0,0.0,0.000800023284516,12.7267704101
MBD-like,3.54357808233,2.2741165384,0.0,0.0,0.000804656213147,12.8004710387
TrpRS-m,1.8222034133,0.971954461392,0.0,0.0,0.000806775622518,12.834186603
CG14995,2.55868630871,1.48643495484,0.0,0.0,0.000809240992921,12.8734057154
blp,1.45813636979,0.722433651567,0.0,0.0,0.000809945963324,12.8846203846
CG8629,1.35820184682,0.83874948299,0.0,0.0,0.000811778480441,12.9137720669
Ptpa,1.42183270685,0.629732958774,0.0,0.0,0.000813182375226,12.9361052251
CG13004,0.160487860557,0.718523618805,0.0,0.0,0.000820265657688,13.0487860825
