symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
betaTub85D,0.0,0.7421491195,0.0,0.0,0.0227344258416,361.659246288
CR45944,0.0,0.288391546898,0.0,0.0,0.0227344258416,361.659246288
CG8312,0.0,0.505687301279,0.0,0.0,0.0227344258416,361.659246288
robo2,0.0,0.525696373129,0.0,0.0,0.0227344258416,361.659246288
CG13305,0.0,1.02614047232,0.0,0.0,0.0227344258416,361.659246288
CG43293,0.0,0.762655775814,0.0,0.0,0.0227344258416,361.659246288
CG18467,0.0,0.836879349564,0.0,0.0,0.0227344258416,361.659246288
hid,0.0,0.53354842146,0.0,0.0,0.0227344258416,361.659246288
CG3238,0.0,0.231274576109,0.0,0.0,0.0227344258416,361.659246288
Adgf-D,0.0,0.308416264778,0.0,0.0,0.0227344258416,361.659246288
CG12910,0.0,1.0322522289,0.0,0.0,0.0227344258416,361.659246288
CR45535,0.0,0.260823692805,0.0,0.0,0.0227344258416,361.659246288
Task7,0.0,0.990400451703,0.0,0.0,0.0227344258416,361.659246288
CG10778,0.0,0.5571051798,0.0,0.0,0.0227344258416,361.659246288
CG44195,0.0,0.331884330378,0.0,0.0,0.0227344258416,361.659246288
CG1749,0.0,0.8168985257,0.0,0.0,0.0227344258416,361.659246288
Dcp-1,0.0,0.793169082214,0.0,0.0,0.0227344258416,361.659246288
FMRFaR,0.0,0.448744184121,0.0,0.0,0.0227344258416,361.659246288
ppan,0.0,1.08850365457,0.0,0.0,0.0227344258416,361.659246288
Cpsf73,0.0,0.990560518173,0.0,0.0,0.0227344258416,361.659246288
Epac,1.38909365631,2.92326358486,0.0,0.0,0.0227366387756,361.694449643
CG15743,0.250015834369,1.55927758897,0.0,0.0,0.0227776831314,362.347383254
mTerf3,0.153187953752,1.44314293857,0.0,0.0,0.0227776831314,362.347383254
Atac2,0.245686494023,1.82256908689,0.0,0.0,0.0227776831314,362.347383254
Crg-1,0.0363040786094,1.18750675684,0.0,0.0,0.0227776831314,362.347383254
Npl4,1.93722128398,3.84705318101,0.0,0.0,0.0229630109766,365.295578615
rdgC,0.425697396331,1.54615530094,0.0,0.0,0.022978401185,365.540406051
RhoGEF3,2.34733604624,4.16209783818,0.0,5.31736628396,0.0230694122582,366.988210203
beat-IV,3.8948475366,1.77042192166,1.86620139343,0.0,0.0230986394415,367.453156235
Fur1,3.36591592864,1.95246258693,0.92788965011,0.0,0.0231260825393,367.889721036
Cat,4.58425418568,2.56782327256,4.23857541244,0.0,0.023214161287,369.290877753
CG14312,0.611066557188,1.82249554815,0.0,0.0,0.0232452185598,369.78493685
lig,6.02609386644,6.99438068317,7.73107774149,9.20695927525,0.0233153671899,370.900861256
RpS15Aa,6.64773718389,7.26892181063,6.81410199923,8.00840214126,0.0234053561529,372.33240568
28SrRNA-Psi:CR45859,6.5422348344,6.28605250092,6.51271399565,6.20932728474,0.0234101613871,372.408847346
CG11601,1.75016151882,0.428547109416,0.0,0.0,0.0234354744621,372.811527742
ATP7,1.01072708091,0.220142883955,0.0,0.0,0.0234446940413,372.95819281
ACC,1.10297366131,0.240685492648,0.0,0.0,0.0234446940413,372.95819281
CG7818,1.19238924514,0.267960511092,0.0,0.0,0.0234446940413,372.95819281
jdp,1.33973075876,0.231407072524,0.0,0.0,0.0234446940413,372.95819281
l(2)35Bd,1.03670252346,2.91790487133,0.0,0.0,0.0234991890448,373.825099324
CG33774,2.77292455831,4.09725915678,2.73618370702,4.94977772023,0.023618716493,375.72654197
REG,1.36503967569,3.19372478878,0.0,0.0,0.0236222376753,375.782556938
CG10362,2.90310357274,1.49021988478,0.0,0.0,0.0237206569797,377.348211233
CG8519,0.729664520012,2.0201437549,0.0,0.0,0.0237405818805,377.665176555
cin,1.86436004276,0.835857977241,0.0,0.0,0.0237663799736,378.075572621
UBL3,2.26310126251,1.10518692912,1.11473451421,0.0,0.0238432657042,379.298670822
VhaM8.9,7.36701783016,5.1345706895,9.03694698636,7.01023594195,0.0238851174294,379.964448068
CG15270,6.44537066279,4.77116156127,8.15255768675,6.72329955606,0.0238851174294,379.964448068
CG17593,2.2413038335,4.45281629811,0.0,7.11034117951,0.0239493364404,380.986044094
GstD8,2.65462827255,1.04564836268,0.0,0.0,0.0239741530046,381.380825997
CHES-1-like,2.04998066131,0.854961450079,0.0,0.0,0.0240809607013,383.079922836
CG3773,0.199742518192,1.1635479099,0.0,0.0,0.0241280632366,383.829229968
GstE8,0.358399872447,1.42918699624,0.0,0.0,0.0241402297251,384.022774467
CG11122,1.52833163944,0.509284260648,0.0,0.0,0.0241402297251,384.022774467
CG10426,0.347830033031,1.96318412794,0.0,0.0,0.0245297287331,390.218924687
alpha-Cat,8.03432572387,6.05874571134,9.24942281088,8.20154855456,0.024694099147,392.833729231
qvr,2.7967733476,4.51344635448,0.0,5.79972547163,0.0247413300211,393.585077976
Vps45,1.3791700475,0.252925626244,0.0,0.0,0.0248280878385,394.965221335
CG2656,0.996858360608,0.227170508935,0.0,0.0,0.0248280878385,394.965221335
Tsp39D,9.87696024299,8.85289475018,10.2690788621,9.64883323881,0.0248986998379,396.088517021
Gyf,2.69348612071,4.47793922183,0.0,5.31708650596,0.0250716881368,398.84041488
CG8892,0.534386248537,1.97085244552,0.0,0.0,0.0253510106097,403.28387678
CG3756,1.36965756781,0.536140141826,0.0,0.0,0.0253510106097,403.28387678
CG11899,0.391340049878,1.37774329655,0.0,0.0,0.0253510106097,403.28387678
CG43737,4.49569210765,6.28475880523,5.58618943551,7.75242074296,0.0253543451691,403.33692295
Mgstl,1.21739869963,2.30415856463,0.0,0.0,0.0253771385028,403.699519303
pod1,1.06447726523,2.4091638471,0.0,0.0,0.0253771385028,403.699519303
Tsp29Fb,3.59749665671,1.75427991283,0.0,0.0,0.0255279614324,406.098810466
Cyp6u1,0.168507718979,1.546658519,0.0,0.0,0.0255450671986,406.370928996
CG34163,0.155194957814,0.92337780083,0.0,0.0,0.0255450671986,406.370928996
CG10671,0.24705115728,1.4909312122,0.0,0.0,0.0255450671986,406.370928996
CG31145,0.0760728003025,0.837117887114,0.0,0.0,0.0255450671986,406.370928996
rnh1,0.498441014627,1.76631231151,0.0,0.0,0.0256665462069,408.30341706
Sdic2,1.29241992838,0.674180537872,0.657225352885,0.0,0.0256698522011,408.356008815
Tsp47F,2.14401582711,0.496188940349,0.0,0.0,0.0258987741874,411.997699774
r-l,0.369064823166,0.244080974981,0.0,0.0,0.0262793028178,418.051149226
ktub,0.453034947472,0.272660139349,0.0,0.0,0.0262793028178,418.051149226
CG31174,0.800375378979,0.244448096225,0.0,0.0,0.0262793028178,418.051149226
CG9795,1.78584205113,3.36988943824,0.0,0.0,0.0263125026891,418.579292778
CG10527,6.22551875855,6.97905204408,7.18114247226,8.16159937913,0.0263129359404,418.58618494
Sherpa,4.89318066973,2.98039114899,7.01520919673,0.0,0.026406546917,420.075348356
COX5A,9.78084893446,9.00631031079,9.81251511125,9.36495932971,0.0264684344889,421.05985585
CG1718,0.963800103043,2.34937615877,0.0,0.0,0.0264716158117,421.110464333
CG15237,3.54425247473,2.17185746178,4.50005307517,0.0,0.0264839738903,421.307056646
Gos28,0.73486921319,1.99001536727,0.0,0.0,0.0265217544374,421.90806959
X11Lbeta,1.52819922991,3.35704598847,0.0,0.0,0.0266361960363,423.728606546
CG14883,5.14309430437,3.13486527337,7.21108388844,0.0,0.0267262080112,425.160517042
pyd,4.64690178888,6.45821811096,5.194795226,6.70591665918,0.0268030813249,426.383417717
CG30460,0.892190715751,2.22328062857,0.0,0.0,0.0268867956081,427.715144533
Vamp7,2.73684290059,1.25916941446,0.0,0.0,0.0269963492878,429.45792447
Rbcn-3B,1.95336064132,0.873952199018,0.0,0.0,0.0269963492878,429.45792447
CG11975,2.77958112186,1.26352749536,0.0,0.0,0.0269963492878,429.45792447
PMCA,6.37417244859,4.75711839714,7.9305988673,6.59101705964,0.0270243551314,429.90344143
CG4186,0.0769343904681,0.629636772339,0.0,0.0,0.0270310982621,430.010711154
GstD3,0.194026484482,1.00408837889,0.0,0.0,0.0270310982621,430.010711154
UbcE2H,0.0514222183872,0.613000579287,0.0,0.0,0.0270310982621,430.010711154
st,0.0524758780988,0.395456795954,0.0,0.0,0.0270310982621,430.010711154
CG3735,0.222464670585,1.11845403195,0.0,0.0,0.0270310982621,430.010711154
CG9422,1.77221185074,0.441874945809,0.0,0.0,0.0272424940489,433.37359533
CG42337,1.71324795145,3.91595338982,0.0,3.19948845882,0.0272686616121,433.789868925
mt:CoII,10.7322168563,11.2268077527,10.8597771567,11.0930305928,0.0272831319557,434.020063152
G9a,1.22689388915,2.64434795421,0.0,0.0,0.0273278501417,434.731440054
cdi,3.43998622869,1.79431296683,1.93092262262,0.0,0.0273356018875,434.854754827
CG15120,3.74016546599,1.91294318387,1.30631929758,0.0,0.0273356018875,434.854754827
l(3)psg2,0.759589025316,1.95182947732,0.0,0.0,0.0276962756472,440.592352996
Sema-2b,4.52630360607,6.01064177606,6.41342269353,7.3592338438,0.0277171719979,440.924772142
CG43324,5.55711713736,3.41426203807,7.6720728216,0.0,0.0278519382702,443.068634003
Dp1,0.496999448606,1.54892351214,0.0,0.0,0.0279254938927,444.238756845
Timp,1.69350972581,0.647249088433,0.0,0.0,0.0279254938927,444.238756845
Pi3K92E,0.872887968817,2.05303041057,0.0,0.0,0.0280099829426,445.582808651
UQCR-6.4,5.05375187346,6.00913131496,5.5679826488,6.23333880722,0.0280917411568,446.883418322
Ip259,3.09534357526,4.91218961805,0.0,6.82323658384,0.0284709376153,452.915675584
Ddr,0.851698980555,1.9798300164,0.0,0.0,0.0285560658868,454.269896127
CG34113,2.23114872095,0.862048123678,0.0,0.0,0.0285801952731,454.653746404
CG6540,3.14683398672,1.28352661665,0.0,0.0,0.0285801952731,454.653746404
CG31248,1.68005351288,0.742589320785,0.0,0.0,0.0285860688772,454.747183698
CG11319,0.10657708318,0.698848130558,0.0,0.0,0.0285885926874,454.787332471
CR41613,0.0331328964175,0.214343821899,0.0,0.0,0.0285885926874,454.787332471
CG11030,1.06657305932,2.62036935663,0.0,0.0,0.0286228846435,455.332848909
CG10512,1.67714145126,0.394138279358,0.0,0.0,0.0286438780409,455.666811875
MFS10,1.40909198152,0.258072909397,0.0,0.0,0.0288279579544,458.595155139
CG2025,2.01879433063,0.435713097461,0.0,0.0,0.0288279579544,458.595155139
Rpn7,7.03404925613,5.0612510866,8.49475194491,7.14744164957,0.0289419280993,460.408192203
RpL18A,9.07017399509,9.67976640066,9.34504689015,9.79864787243,0.0289753435302,460.939764879
Cbl,2.34984534645,4.24347821489,0.0,4.83939834319,0.0291815951543,464.220815714
CG31637,2.0231953281,0.746326494073,0.0,0.0,0.0293445589698,466.813244091
RpII15,1.93682979314,0.656899858319,0.0,0.0,0.0293445589698,466.813244091
Tsp42El,0.641445238623,2.04232976395,0.0,0.0,0.0293445589698,466.813244091
galla-1,1.95796633849,0.76267644668,0.0,0.0,0.0294661057932,468.746810958
CG3530,1.95440045105,3.82197003639,0.0,0.0,0.0294732760392,468.860875232
CR42549,1.18240051187,2.57597842269,0.0,0.0,0.0296392843865,471.501736021
kug,4.05146801361,2.01374617277,3.16092847232,0.0,0.0297020635968,472.500427698
Hsp83,12.2829227935,11.4055719289,12.2626024881,11.9741842675,0.0298536281578,474.911516734
Hsc70Cb,7.8518039236,6.62906715436,8.57774869622,6.33389946016,0.0298536281578,474.911516734
comm,4.25275401335,2.4497082032,1.78006476939,0.0,0.0299516263179,476.470471465
CG34114,1.37057534934,0.276638624125,0.0,0.0,0.0301047030645,478.90561635
Sec15,1.40749323759,0.239819080262,0.0,0.0,0.0301047030645,478.90561635
gt,1.40476826047,0.398702631867,0.0,0.0,0.0301047030645,478.90561635
CG6568,0.278662716381,1.38489621607,0.0,0.0,0.0302200169001,480.740028847
kto,0.279945502568,1.21275600416,0.0,0.0,0.0302200169001,480.740028847
tna,4.30205398146,5.68082621779,5.00537018713,5.77407414509,0.0302378740062,481.024099691
Eip75B,7.00892818743,8.19791321227,8.26722384596,8.92984710973,0.030286919032,481.804307961
Hrb98DE,7.97310017321,6.69302102799,9.35993661353,8.62722356182,0.0303483583003,482.781683841
CG7222,2.70800913914,1.32170059063,0.0,0.0,0.0306246501637,487.176934804
eIF4G2,4.20251616717,2.83036768973,3.86340404288,0.0,0.0306320651612,487.294892584
CG15211,0.681019469454,2.0399926613,0.0,0.0,0.0306638722764,487.800880172
CG3520,0.818531477727,2.34137428152,0.0,0.0,0.0307106484109,488.54499492
snama,1.97618717345,0.785575650251,0.0,0.0,0.0307106484109,488.54499492
Oda,10.6458767883,10.0716334006,10.9777497109,10.3004068039,0.0307538828045,489.232767654
Hr4,9.6970047456,10.214178823,9.79891264074,10.2389035385,0.0307538828045,489.232767654
mts,10.0248239124,9.28686910808,10.0998914168,9.91276504474,0.0307538828045,489.232767654
Unc-115b,0.104583866193,0.731366867687,0.0,0.0,0.0308579660575,490.888524042
Cct1,6.55158035049,7.92749132093,8.91936611423,9.36181615988,0.0308690297931,491.064525948
MetRS-m,0.960466299477,2.51596287891,0.0,0.0,0.0309176095027,491.837331968
CG42258,4.2093759579,5.882613924,5.29922549853,7.57518941163,0.0309545314146,492.424685743
CaMKI,4.43925061359,6.47935124994,3.75544804832,8.44569712308,0.0311386536533,495.353702317
Sik2,6.34460519333,4.52484730704,7.38382240552,4.89030983626,0.0312016303621,496.355535801
CG14314,7.03763580955,5.63115786497,8.76760805359,7.67606035754,0.0314254290357,499.9157251
CG32536,1.79726038627,0.953658742617,0.0,0.0,0.0315144943044,501.332575395
cpb,4.67302411059,2.45734778576,6.71941981867,0.0,0.0316030226618,502.740884503
CR42875,2.028002755,1.076951039,0.0,0.0,0.0318747050436,507.062807833
ed,0.248758719242,1.0679533759,0.0,0.0,0.0319278644303,507.908467358
SLIRP2,0.218150889823,1.06420400898,0.0,0.0,0.0319278644303,507.908467358
pxb,0.311631438436,1.45262823097,0.0,0.0,0.0319278644303,507.908467358
eIF2B-alpha,0.280568644622,1.10995859809,0.0,0.0,0.0319278644303,507.908467358
Mes4,0.255105749408,0.91735458457,0.0,0.0,0.0320319288395,509.563923979
CstF-64,0.750751593392,2.11964539654,0.0,0.0,0.0320319288395,509.563923979
CG1090,4.30290412805,2.34837648931,5.24415928744,0.0,0.0321808444755,511.932873917
Best1,5.47306138365,3.60540630381,7.55163454797,0.0,0.0322451847547,512.956399078
Trap1,2.89590797377,1.24230888217,0.0,0.0,0.0322831765872,513.560773149
sle,0.0997457379297,0.859906606036,0.0,0.0,0.0324113218991,515.599308771
Rcd-1,6.91931989232,5.17523840029,8.29369567721,6.54065040146,0.032429757376,515.892580337
CG18815,5.55490629714,3.77653097697,7.18908757786,0.0,0.0325002548846,517.014054704
Vha14-1,5.01481236036,3.31079792603,6.59168725814,0.0,0.0325002548846,517.014054704
hrg,4.91760359505,2.9798160709,6.076482672,0.0,0.0325423582615,517.683835224
mgl,2.50277239931,1.51936400746,1.37690686588,0.0,0.0326781621534,519.844203537
Pur-alpha,3.66267070584,2.12159160889,3.41885390893,0.0,0.0326887950802,520.013352136
dpr8,3.80157255142,2.31827129772,3.5754265966,0.0,0.0327916145505,521.64900427
CG43736,3.54145461524,5.34043025412,1.74136601069,6.55408294771,0.0330545539218,525.831843788
S6k,2.03473245138,3.84208128993,0.0,2.20851954354,0.0332290078837,528.607057413
CG7369,0.817382284124,2.36731128383,0.0,0.0,0.0333304247278,530.22039657
CG7414,7.18918087763,5.85215594035,9.3321861054,8.7226472159,0.0333444623217,530.443706614
spict,1.12792454211,2.5899769597,0.0,0.0,0.0333625366013,530.731232254
CG5021,0.952720908312,2.55390481909,0.0,0.0,0.0335581539611,533.843113213
CG12081,2.29717360177,1.45632863267,0.0,0.0,0.0337023201745,536.136509335
CG17364,1.77281395894,3.7390796298,0.0,0.0,0.0337874792349,537.491219669
bi,6.83429214597,5.66536954536,7.54896604856,6.70713234303,0.0339569011374,540.186383294
CG12007,0.239896448755,1.54810811313,0.0,0.0,0.0340286330521,541.327494593
lsn,0.231881329068,1.28602344338,0.0,0.0,0.0340286330521,541.327494593
CG9356,1.00221773822,2.15458837336,0.0,0.0,0.0342273303342,544.488370956
flr,3.15370655015,5.0439011258,0.0,6.82323658384,0.0342818860872,545.356243875
mthl8,1.34389645455,2.76624946671,0.0,0.0,0.0343185271048,545.939129183
CG5525,7.01632832859,4.77566684836,8.91801046097,5.87940769249,0.0344823129417,548.544634276
Cals,9.18977179835,7.46611234678,9.37019602323,8.9832183679,0.0345763661832,550.040833242
CG12056,1.30840333888,2.85471534724,0.0,0.0,0.0346292759506,550.882521822
Rab18,1.44390312225,2.79276845452,0.0,0.0,0.0346292759506,550.882521822
CG10254,0.757319599601,2.05317936059,0.0,0.0,0.0347077781871,552.1313354
CG16941,1.84495931566,0.505467015359,0.0,0.0,0.0348618431124,554.582200231
Es2,1.63271796498,0.481657913269,0.0,0.0,0.0348618431124,554.582200231
Lint-1,1.48499674198,0.321100989864,0.0,0.0,0.0348618431124,554.582200231
SerRS-m,1.37674471196,0.412217862132,0.0,0.0,0.0348618431124,554.582200231
CG14667,1.36815267569,0.399099369201,0.0,0.0,0.0348618431124,554.582200231
CR43959,0.255261582853,0.852675472982,0.0,0.0,0.0348742921034,554.780238781
ApepP,2.3634026852,0.941525787134,0.0,0.0,0.0348742921034,554.780238781
YT521-B,4.10840596921,6.16706670303,2.206133023,7.59056871693,0.0348839990374,554.934656688
CG30051,0.587892612559,1.65163454446,0.0,0.0,0.0349193503242,555.497024957
Vha44,3.30707277957,4.84119899246,1.10275052789,5.94748738827,0.0349559127607,556.078660198
Dpck,4.07595746873,2.24343001765,5.38459432979,0.0,0.0352363748002,560.540250322
P5cr,4.69047595439,2.81636407524,6.06012012791,0.0,0.0353954323589,563.070537965
DCTN4-p62,3.15585025329,1.34994601513,0.0,0.0,0.0355261976843,565.150752761
yps,8.38768531133,9.34113824408,9.48713249663,10.171732638,0.0355675529381,565.80863214
CG10098,7.44429007784,5.37824317791,8.68510929577,7.90320481136,0.0355720819877,565.880680261
CG11781,2.48352047364,4.28908591268,0.0,6.26847739752,0.0359189294977,571.398330449
wapl,1.59706832442,3.1406980856,0.0,0.0,0.0360972159786,574.234511788
CG7183,4.39272307398,3.09698880268,5.08389108019,3.33133647106,0.0361096235155,574.431890885
Pbgs,0.866337099123,2.3884142962,0.0,0.0,0.0361315313943,574.780401421
CG12207,2.2223493339,1.04272134675,0.0,0.0,0.0361315313943,574.780401421
wkd,0.815404027064,2.41583017042,0.0,0.0,0.0361315313943,574.780401421
eas,4.67101612505,2.92000570669,6.26953653259,0.0,0.0361971532884,575.824314513
ThrRS,4.56324685645,2.83837865578,5.07670192317,0.0,0.0362223367212,576.22493256
CG8155,3.03254126589,1.43930605388,0.0,0.0,0.0362229085644,576.234029443
mRpL50,0.713105009622,1.93424214878,0.0,0.0,0.0364412735082,579.707778969
beta-Spec,7.41877406572,6.0428652009,8.21026877148,6.86946198827,0.0365508714449,581.451262945
Kmn2,0.781941845107,0.271730013896,0.0,0.0,0.0365785205747,581.891105303
mt:ND5,4.46018752101,5.58125691999,5.13497400993,5.74809006631,0.0365838378888,581.975693136
Past1,3.60063280751,1.86865621239,1.54530969655,0.0,0.0366968079853,583.77282143
CG34126,0.747493949354,0.0619830265094,0.0,0.0,0.0367387707641,584.440365316
del,1.2120802919,0.154818184627,0.0,0.0,0.0367387707641,584.440365316
CG9328,0.663518198109,0.0447225121739,0.0,0.0,0.0367387707641,584.440365316
Khc-73,2.22411812787,0.888262109222,0.0,0.0,0.0367492226725,584.606634274
Snap25,1.58714405948,0.680581363603,0.0,0.0,0.0368472701403,586.166373392
T-cp1,7.15147066507,4.68617624173,9.08865536736,5.88321932946,0.036997223349,588.551829035
kraken,1.12407986355,2.65203270582,0.0,0.0,0.0370131418077,588.805059877
Hexo1,3.00540148948,1.22103151899,0.0,0.0,0.0370131418077,588.805059877
B52,7.51791640316,7.89833726161,8.59172086558,9.05754133065,0.0370352728196,589.157120014
Mo25,3.46155276855,1.58153755543,0.0,0.0,0.0371197804906,590.501468045
AP-1sigma,5.46139957595,7.15552557345,7.12946998958,8.34048901248,0.0372476963909,592.536354187
CG11388,1.61662032214,3.02320321601,0.0,0.0,0.0373482128768,594.135370444
Fur2,3.05893205369,1.59485286691,0.0,0.0,0.0373482128768,594.135370444
28SrRNA-Psi:CR41609,0.431612129095,0.881026947261,0.0,0.782946769893,0.0373635151268,594.378798637
A2bp1,1.30544814139,2.26089411171,0.0,0.0,0.0374283466664,595.41013877
Rcd5,0.752916738691,2.17461181643,0.0,0.0,0.0376027574595,598.184665665
mt:ND2,0.199888674916,0.732644874424,0.0,0.0,0.0376027574595,598.184665665
GlcAT-P,0.444222833334,1.45003537827,0.0,0.0,0.0376027574595,598.184665665
scyl,8.44393180246,7.25056816842,9.45463474171,8.82341414504,0.0376145268363,598.371892912
CG9330,4.99394229575,3.02116294331,6.66333462606,0.0,0.0376294945706,598.60999963
mRpS34,2.22416073589,0.951112937798,0.0,0.0,0.0376337331478,598.677426916
trio,3.71935552663,2.27084833155,2.72115417809,0.0,0.0376813673992,599.435192586
CG6770,7.67205760303,8.35582673489,8.33235714524,8.86695293913,0.0376974840914,599.691576927
CG31249,1.93010042643,0.664348611891,0.0,0.0,0.0377201864541,600.052726111
Hpr1,1.86157789681,0.523909018077,0.0,0.0,0.0377201864541,600.052726111
mRpL35,3.26187863369,1.66969619852,0.0,0.0,0.037764765266,600.761885851
CG34380,5.17641651443,6.97250969078,6.16133967012,8.85053207828,0.0378867466371,602.702365503
CG12025,6.85383185088,5.59965081841,8.73647405745,7.42692382775,0.0378867466371,602.702365503
CG8500,6.9066969682,5.64707177941,8.36043009153,7.14968572017,0.0378867466371,602.702365503
SmD3,1.30021285064,2.75578553163,0.0,0.0,0.0382129505558,607.891617442
CG3529,4.46814187877,2.94838463819,1.77725275836,0.0,0.0382526866824,608.523739744
CG1764,3.90580315314,2.22502520156,0.810103076155,0.0,0.0382963457892,609.218268815
CG17660,1.67191738109,0.53072157742,0.0,0.0,0.0383637453735,610.290461402
Rab19,1.19892004752,0.3647940669,0.0,0.0,0.0383637453735,610.290461402
CG5056,1.35447028213,0.464048123628,0.0,0.0,0.0383637453735,610.290461402
sei,3.46190853691,2.28018181361,1.27299826668,0.0,0.0384747034517,612.05558251
CG43163,0.344024608458,0.0,0.0,0.0,0.0384958427752,612.391866868
Sobp,0.264297955688,0.0,0.0,0.0,0.0384958427752,612.391866868
ken,0.521468511372,0.0,0.0,0.0,0.0384958427752,612.391866868
hec,0.479752357002,0.0,0.0,0.0,0.0384958427752,612.391866868
CR32773,0.195837682918,0.0,0.0,0.0,0.0384958427752,612.391866868
CG7768,0.683958204247,0.0,0.0,0.0,0.0384958427752,612.391866868
Cpr62Bb,0.416789491237,0.0,0.0,0.0,0.0384958427752,612.391866868
spag4,0.317139178501,0.0,0.0,0.0,0.0384958427752,612.391866868
CG4585,0.635248007356,0.0,0.0,0.0,0.0384958427752,612.391866868
EloA,0.739516975688,0.0,0.0,0.0,0.0384958427752,612.391866868
Phk-3,0.442301218499,0.0,0.0,0.0,0.0384958427752,612.391866868
dgt2,0.283602091384,0.0,0.0,0.0,0.0384958427752,612.391866868
Mctp,0.303369282067,0.0,0.0,0.0,0.0384958427752,612.391866868
emc,0.131458756177,0.0,0.0,0.0,0.0384958427752,612.391866868
CG7840,0.793554337636,0.0,0.0,0.0,0.0384958427752,612.391866868
CG30381,0.615495283934,0.0,0.0,0.0,0.0384958427752,612.391866868
CR44892,0.560560806272,0.0,0.0,0.0,0.0384958427752,612.391866868
FER,0.534698991398,0.0,0.0,0.0,0.0384958427752,612.391866868
CG13876,0.516415956259,0.0,0.0,0.0,0.0384958427752,612.391866868
dpr14,0.620081104771,0.0,0.0,0.0,0.0384958427752,612.391866868
CG4872,0.389832117089,0.0,0.0,0.0,0.0384958427752,612.391866868
CG17029,0.62939634015,0.0,0.0,0.0,0.0384958427752,612.391866868
CG14551,0.672980770754,0.0,0.0,0.0,0.0384958427752,612.391866868
CrebB,0.449147685569,0.0,0.0,0.0,0.0384958427752,612.391866868
mus205,0.164271051317,0.0,0.0,0.0,0.0384958427752,612.391866868
CR44525,0.467892994049,0.0,0.0,0.0,0.0384958427752,612.391866868
CG8673,0.813928424459,0.0,0.0,0.0,0.0384958427752,612.391866868
wcd,0.598233898989,0.0,0.0,0.0,0.0384958427752,612.391866868
Nlg1,0.480663414591,0.0,0.0,0.0,0.0384958427752,612.391866868
CR45962,0.505359574952,0.0,0.0,0.0,0.0384958427752,612.391866868
CG7974,0.567041560961,0.0,0.0,0.0,0.0384958427752,612.391866868
CG32354,0.319124758877,0.0,0.0,0.0,0.0384958427752,612.391866868
CG32365,0.233534468073,0.0,0.0,0.0,0.0384958427752,612.391866868
r-cup,0.739555053738,0.0,0.0,0.0,0.0384958427752,612.391866868
CG1532,0.605448465359,0.0,0.0,0.0,0.0384958427752,612.391866868
LpR1,0.480231500132,0.0,0.0,0.0,0.0384958427752,612.391866868
CheB42c,0.600083991138,0.0,0.0,0.0,0.0384958427752,612.391866868
CG14892,0.100925639472,0.0,0.0,0.0,0.0384958427752,612.391866868
CG1503,0.171576528974,0.0,0.0,0.0,0.0384958427752,612.391866868
CG33082,0.608018441422,0.0,0.0,0.0,0.0384958427752,612.391866868
CG1722,0.251426515967,0.0,0.0,0.0,0.0384958427752,612.391866868
CG4741,0.339374295696,0.0,0.0,0.0,0.0384958427752,612.391866868
CG15322,0.205208716022,0.0,0.0,0.0,0.0384958427752,612.391866868
CG3534,0.609528760802,0.0,0.0,0.0,0.0384958427752,612.391866868
mtsh,0.292232577934,0.0,0.0,0.0,0.0384958427752,612.391866868
Dok,0.867844938923,0.0,0.0,0.0,0.0384958427752,612.391866868
ced-6,0.446833914998,0.0,0.0,0.0,0.0384958427752,612.391866868
CR46123,0.295437262831,0.0,0.0,0.0,0.0384958427752,612.391866868
Csl4,0.745584141942,0.0,0.0,0.0,0.0384958427752,612.391866868
CR45224,0.469644356967,0.0,0.0,0.0,0.0384958427752,612.391866868
CG5455,0.566710675256,0.0,0.0,0.0,0.0384958427752,612.391866868
CG31955,0.401560378037,0.0,0.0,0.0,0.0384958427752,612.391866868
Gld2,0.674966318098,0.0,0.0,0.0,0.0384958427752,612.391866868
CG2712,0.593928634928,0.0,0.0,0.0,0.0384958427752,612.391866868
Tsp,0.349461954407,0.0,0.0,0.0,0.0384958427752,612.391866868
qsm,0.147566424758,0.0,0.0,0.0,0.0384958427752,612.391866868
CG6398,0.357626785793,0.0,0.0,0.0,0.0384958427752,612.391866868
Ggt-1,0.520125795474,0.0,0.0,0.0,0.0384958427752,612.391866868
CG33299,0.292241007785,0.0,0.0,0.0,0.0384958427752,612.391866868
CR43334,0.449118439428,0.0,0.0,0.0,0.0384958427752,612.391866868
CG8654,0.498015498545,0.0,0.0,0.0,0.0384958427752,612.391866868
CG11755,0.687366655554,0.0,0.0,0.0,0.0384958427752,612.391866868
CG4554,0.723598557201,0.0,0.0,0.0,0.0384958427752,612.391866868
Ssl1,0.603685442988,0.0,0.0,0.0,0.0384958427752,612.391866868
CG42876,0.315564659105,0.0,0.0,0.0,0.0384958427752,612.391866868
fz4,0.390296671346,0.0,0.0,0.0,0.0384958427752,612.391866868
Gfat1,0.167001445214,0.0,0.0,0.0,0.0384958427752,612.391866868
CG5177,0.412217020399,0.0,0.0,0.0,0.0384958427752,612.391866868
flp,0.539419545769,0.0,0.0,0.0,0.0384958427752,612.391866868
CG7857,0.520095798794,0.0,0.0,0.0,0.0384958427752,612.391866868
Dhc98D,0.108232283343,0.0,0.0,0.0,0.0384958427752,612.391866868
